2020-11-21T07:29:05.611Z,ZInitializing Gyro
2020-11-21T07:29:05.643Z,Testing Gyro connections...
2020-11-21T07:29:05.675Z,Gyro connection successful
2020-11-21T07:29:05.707Z,Calibration ACCELERO...
2020-11-21T07:29:58.648Z,0.02,-0.39
2020-11-21T07:29:58.663Z,0.03,-0.40
2020-11-21T07:29:58.679Z,0.02,-0.39
2020-11-21T07:29:58.695Z,0.02,-0.37
2020-11-21T07:29:58.711Z,0.02,-0.35
2020-11-21T07:29:58.712Z,0.01,-0.34
2020-11-21T07:29:58.727Z,0.01,-0.31
2020-11-21T07:29:58.743Z,0.02,-0.30
2020-11-21T07:29:58.759Z,0.02,-0.31
2020-11-21T07:29:58.760Z,0.02,-0.29
2020-11-21T07:29:58.775Z,0.00,-0.27
2020-11-21T07:29:58.791Z,0.01,-0.27
2020-11-21T07:29:58.807Z,0.00,-0.26
2020-11-21T07:29:58.823Z,0.00,-0.26
2020-11-21T07:29:58.824Z,0.01,-0.28
2020-11-21T07:29:58.839Z,0.00,-0.24
2020-11-21T07:29:58.855Z,0.01,-0.23
2020-11-21T07:29:58.871Z,0.02,-0.22
2020-11-21T07:29:58.887Z,0.02,-0.19
2020-11-21T07:29:58.889Z,0.02,-0.18
2020-11-21T07:29:58.903Z,0.02,-0.16
2020-11-21T07:29:58.919Z,0.01,-0.17
2020-11-21T07:29:58.935Z,0.02,-0.19
2020-11-21T07:29:58.939Z,0.00,-0.16
2020-11-21T07:29:58.951Z,-0.00,-0.15
2020-11-21T07:29:58.966Z,0.01,-0.15
2020-11-21T07:29:58.982Z,0.00,-0.12
2020-11-21T07:29:58.998Z,0.01,-0.09
2020-11-21T07:29:58.999Z,0.00,-0.08
2020-11-21T07:29:59.014Z,0.01,-0.07
2020-11-21T07:29:59.030Z,0.01,-0.05
2020-11-21T07:29:59.046Z,0.00,-0.06
2020-11-21T07:29:59.062Z,-0.01,-0.03
2020-11-21T07:29:59.063Z,0.01,-0.04
2020-11-21T07:29:59.078Z,-0.00,-0.03
2020-11-21T07:29:59.094Z,0.01,-0.02
2020-11-21T07:29:59.110Z,-0.01,0.01
2020-11-21T07:29:59.126Z,-0.01,0.01
2020-11-21T07:29:59.127Z,-0.01,0.00
2020-11-21T07:29:59.142Z,0.08,0.18
2020-11-21T07:29:59.158Z,-0.07,0.02
2020-11-21T07:29:59.174Z,-0.09,0.10
2020-11-21T07:29:59.174Z,0.08,-0.01
2020-11-21T07:29:59.190Z,0.02,0.03
2020-11-21T07:29:59.206Z,-0.04,0.08
2020-11-21T07:29:59.222Z,0.01,0.05
2020-11-21T07:29:59.222Z,0.04,0.04
2020-11-21T07:29:59.238Z,-0.01,0.09
2020-11-21T07:29:59.254Z,-0.02,0.10
2020-11-21T07:29:59.270Z,0.00,0.09
2020-11-21T07:29:59.286Z,-0.02,0.10
2020-11-21T07:29:59.289Z,-0.02,0.12
2020-11-21T07:29:59.302Z,-0.01,0.11
2020-11-21T07:29:59.317Z,-0.03,0.14
2020-11-21T07:29:59.333Z,-0.00,0.14
2020-11-21T07:29:59.334Z,-0.03,0.15
2020-11-21T07:29:59.349Z,-0.02,0.15
2020-11-21T07:29:59.365Z,-0.02,0.16
2020-11-21T07:29:59.381Z,-0.03,0.17
2020-11-21T07:29:59.397Z,-0.02,0.16
2020-11-21T07:29:59.398Z,-0.01,0.18
2020-11-21T07:29:59.413Z,-0.01,0.18
2020-11-21T07:29:59.429Z,0.00,0.18
2020-11-21T07:29:59.445Z,-0.00,0.20
2020-11-21T07:29:59.446Z,-0.01,0.21
2020-11-21T07:29:59.461Z,-0.02,0.21
2020-11-21T07:29:59.477Z,-0.03,0.22
2020-11-21T07:29:59.493Z,-0.03,0.21
2020-11-21T07:29:59.509Z,-0.02,0.20
2020-11-21T07:29:59.510Z,-0.02,0.20
2020-11-21T07:29:59.525Z,-0.04,0.22
2020-11-21T07:29:59.541Z,-0.04,0.24
2020-11-21T07:29:59.557Z,-0.04,0.25
2020-11-21T07:29:59.573Z,-0.02,0.26
2020-11-21T07:29:59.573Z,-0.00,0.26
2020-11-21T07:29:59.589Z,0.00,0.25
2020-11-21T07:29:59.605Z,0.00,0.24
2020-11-21T07:29:59.621Z,-0.00,0.22
2020-11-21T07:29:59.621Z,-0.02,0.22
2020-11-21T07:29:59.636Z,-0.02,0.21
2020-11-21T07:29:59.652Z,-0.02,0.22
2020-11-21T07:29:59.668Z,-0.01,0.22
2020-11-21T07:29:59.671Z,-0.02,0.24
2020-11-21T07:29:59.684Z,-0.01,0.24
2020-11-21T07:29:59.700Z,-0.00,0.23
2020-11-21T07:29:59.716Z,-0.02,0.24
2020-11-21T07:29:59.732Z,0.00,0.22
2020-11-21T07:29:59.733Z,-0.01,0.20
2020-11-21T07:29:59.748Z,-0.03,0.21
2020-11-21T07:29:59.764Z,-0.02,0.19
2020-11-21T07:29:59.780Z,-0.01,0.17
2020-11-21T07:29:59.781Z,-0.03,0.18
2020-11-21T07:29:59.796Z,-0.01,0.15
2020-11-21T07:29:59.812Z,-0.02,0.16
2020-11-21T07:29:59.828Z,-0.01,0.16
2020-11-21T07:29:59.844Z,0.01,0.15
2020-11-21T07:29:59.844Z,0.01,0.13
2020-11-21T07:29:59.860Z,0.00,0.12
2020-11-21T07:29:59.876Z,-0.01,0.10
2020-11-21T07:29:59.892Z,-0.01,0.07
2020-11-21T07:29:59.893Z,-0.02,0.06
2020-11-21T07:29:59.908Z,-0.01,0.04
2020-11-21T07:29:59.924Z,-0.01,0.03
2020-11-21T07:29:59.940Z,-0.01,0.02
2020-11-21T07:29:59.940Z,-0.01,0.01
2020-11-21T07:29:59.955Z,-0.00,0.01
2020-11-21T07:29:59.971Z,0.01,-0.02
2020-11-21T07:29:59.988Z,0.00,-0.02
2020-11-21T07:30:00.004Z,0.02,-0.03
2020-11-21T07:30:00.005Z,0.02,-0.04
2020-11-21T07:30:00.019Z,0.00,-0.03
2020-11-21T07:30:00.035Z,0.00,-0.04
2020-11-21T07:30:00.051Z,-0.01,-0.03
2020-11-21T07:30:00.067Z,-0.01,-0.04
2020-11-21T07:30:00.067Z,0.00,-0.06
2020-11-21T07:30:00.083Z,-0.06,0.02
2020-11-21T07:30:00.099Z,0.20,-0.20
2020-11-21T07:30:00.115Z,-0.02,-0.08
2020-11-21T07:30:00.131Z,0.03,-0.10
2020-11-21T07:30:00.131Z,0.03,-0.06
2020-11-21T07:30:00.147Z,-0.04,-0.02
2020-11-21T07:30:00.163Z,0.05,-0.09
2020-11-21T07:30:00.179Z,-0.03,-0.03
2020-11-21T07:30:00.195Z,-0.01,-0.04
2020-11-21T07:30:00.211Z,-0.03,-0.04
2020-11-21T07:30:00.211Z,0.01,-0.07
2020-11-21T07:30:00.227Z,0.01,-0.07
2020-11-21T07:30:00.243Z,-0.00,-0.05
2020-11-21T07:30:00.259Z,0.02,-0.07
2020-11-21T07:30:00.274Z,0.01,-0.05
2020-11-21T07:30:00.275Z,-0.00,-0.05
2020-11-21T07:30:00.290Z,-0.01,-0.03
2020-11-21T07:30:00.306Z,-0.02,-0.03
2020-11-21T07:30:00.322Z,-0.01,-0.04
2020-11-21T07:30:00.338Z,0.02,-0.07
2020-11-21T07:30:00.354Z,0.02,-0.07
2020-11-21T07:30:00.355Z,0.04,-0.10
2020-11-21T07:30:00.370Z,0.03,-0.10
2020-11-21T07:30:00.386Z,-0.00,-0.04
2020-11-21T07:30:00.402Z,-0.00,-0.02
2020-11-21T07:30:00.418Z,-0.02,-0.01
2020-11-21T07:30:00.435Z,-0.02,0.00
2020-11-21T07:30:00.439Z,-0.02,-0.00
2020-11-21T07:30:00.450Z,-0.01,-0.05
2020-11-21T07:30:00.466Z,0.02,-0.08
2020-11-21T07:30:00.482Z,0.02,-0.08
2020-11-21T07:30:00.498Z,0.03,-0.07
2020-11-21T07:30:00.498Z,0.02,-0.06
2020-11-21T07:30:00.514Z,0.01,-0.04
2020-11-21T07:30:00.530Z,0.00,-0.02
2020-11-21T07:30:00.546Z,-0.01,-0.02
2020-11-21T07:30:00.562Z,-0.01,-0.01
2020-11-21T07:30:00.577Z,-0.02,-0.02
2020-11-21T07:30:00.578Z,-0.00,-0.05
2020-11-21T07:30:00.594Z,0.01,-0.07
2020-11-21T07:30:00.609Z,0.01,-0.06
2020-11-21T07:30:00.625Z,0.02,-0.06
2020-11-21T07:30:00.626Z,0.02,-0.06
2020-11-21T07:30:00.641Z,0.01,-0.04
2020-11-21T07:30:00.657Z,0.01,-0.03
2020-11-21T07:30:00.673Z,0.00,-0.02
2020-11-21T07:30:00.689Z,-0.01,-0.02
2020-11-21T07:30:00.705Z,-0.01,-0.03
2020-11-21T07:30:00.706Z,-0.01,-0.05
2020-11-21T07:30:00.721Z,0.00,-0.06
2020-11-21T07:30:00.737Z,0.00,-0.07
2020-11-21T07:30:00.753Z,0.01,-0.06
2020-11-21T07:30:00.769Z,0.02,-0.04
2020-11-21T07:30:00.772Z,0.01,-0.03
2020-11-21T07:30:00.785Z,0.01,-0.02
2020-11-21T07:30:00.801Z,0.01,-0.02
2020-11-21T07:30:00.817Z,-0.00,-0.03
2020-11-21T07:30:00.833Z,-0.00,-0.05
2020-11-21T07:30:00.833Z,-0.00,-0.05
2020-11-21T07:30:00.849Z,-0.00,-0.06
2020-11-21T07:30:00.864Z,-0.00,-0.05
2020-11-21T07:30:00.881Z,0.01,-0.05
2020-11-21T07:30:00.896Z,0.01,-0.04
2020-11-21T07:30:00.912Z,0.00,-0.03
2020-11-21T07:30:00.913Z,0.01,-0.03
2020-11-21T07:30:00.928Z,0.01,-0.03
2020-11-21T07:30:00.944Z,0.01,-0.04
2020-11-21T07:30:00.960Z,-0.00,-0.04
2020-11-21T07:30:00.976Z,-0.00,-0.05
2020-11-21T07:30:00.977Z,-0.00,-0.06
2020-11-21T07:30:00.992Z,-0.00,-0.05
2020-11-21T07:30:01.008Z,-0.00,-0.04
2020-11-21T07:30:01.024Z,0.00,-0.03
2020-11-21T07:30:01.040Z,0.01,-0.03
2020-11-21T07:30:01.040Z,0.01,-0.03
2020-11-21T07:30:01.056Z,0.01,-0.03
2020-11-21T07:30:01.072Z,0.00,-0.03
2020-11-21T07:30:01.088Z,0.00,-0.05
2020-11-21T07:30:01.104Z,0.01,-0.06
2020-11-21T07:30:01.104Z,-0.00,-0.06
2020-11-21T07:30:01.120Z,-0.01,-0.05
2020-11-21T07:30:01.136Z,-0.00,-0.04
2020-11-21T07:30:01.152Z,0.00,-0.04
2020-11-21T07:30:01.168Z,-0.00,-0.02
2020-11-21T07:30:01.184Z,0.00,-0.03
2020-11-21T07:30:01.184Z,0.01,-0.04
2020-11-21T07:30:01.199Z,0.01,-0.04
2020-11-21T07:30:01.215Z,0.01,-0.05
2020-11-21T07:30:01.231Z,0.00,-0.05
2020-11-21T07:30:01.247Z,0.01,-0.05
2020-11-21T07:30:01.248Z,0.00,-0.04
2020-11-21T07:30:01.263Z,0.00,-0.05
2020-11-21T07:30:01.279Z,-0.00,-0.04
2020-11-21T07:30:01.295Z,-0.01,-0.03
2020-11-21T07:30:01.311Z,0.00,-0.03
2020-11-21T07:30:01.312Z,0.01,-0.04
2020-11-21T07:30:01.327Z,0.01,-0.04
2020-11-21T07:30:01.343Z,0.01,-0.04
2020-11-21T07:30:01.359Z,0.01,-0.05
2020-11-21T07:30:01.375Z,0.01,-0.05
2020-11-21T07:30:01.375Z,0.00,-0.04
2020-11-21T07:30:01.391Z,-0.00,-0.03
2020-11-21T07:30:01.407Z,0.01,-0.04
2020-11-21T07:30:01.423Z,0.01,-0.05
2020-11-21T07:30:01.439Z,-0.02,-0.03
2020-11-21T07:30:01.439Z,-0.01,-0.02
2020-11-21T07:30:01.455Z,0.02,-0.05
2020-11-21T07:30:01.471Z,0.02,-0.06
2020-11-21T07:30:01.487Z,0.00,-0.04
2020-11-21T07:30:01.503Z,-0.00,-0.03
2020-11-21T07:30:01.504Z,0.02,-0.06
2020-11-21T07:30:01.519Z,0.02,-0.06
2020-11-21T07:30:01.535Z,-0.01,-0.03
2020-11-21T07:30:01.550Z,-0.02,-0.02
2020-11-21T07:30:01.566Z,-0.00,-0.03
2020-11-21T07:30:01.582Z,0.01,-0.06
2020-11-21T07:30:01.583Z,0.01,-0.05
2020-11-21T07:30:01.598Z,-0.00,-0.03
2020-11-21T07:30:01.614Z,0.00,-0.03
2020-11-21T07:30:01.630Z,0.03,-0.05
2020-11-21T07:30:01.646Z,0.03,-0.07
2020-11-21T07:30:01.647Z,-0.00,-0.03
2020-11-21T07:30:01.662Z,-0.01,-0.02
2020-11-21T07:30:01.678Z,0.01,-0.05
2020-11-21T07:30:01.694Z,0.00,-0.05
2020-11-21T07:30:01.710Z,-0.00,-0.04
2020-11-21T07:30:01.726Z,-0.01,-0.02
2020-11-21T07:30:01.726Z,0.01,-0.05
2020-11-21T07:30:01.742Z,0.02,-0.07
2020-11-21T07:30:01.758Z,0.02,-0.05
2020-11-21T07:30:01.774Z,0.00,-0.03
2020-11-21T07:30:01.774Z,0.01,-0.04
2020-11-21T07:30:01.790Z,0.01,-0.05
2020-11-21T07:30:01.806Z,0.01,-0.04
2020-11-21T07:30:01.822Z,-0.01,-0.03
2020-11-21T07:30:01.838Z,-0.01,-0.03
2020-11-21T07:30:01.853Z,0.00,-0.05
2020-11-21T07:30:01.854Z,0.01,-0.06
2020-11-21T07:30:01.869Z,0.00,-0.04
2020-11-21T07:30:01.885Z,0.00,-0.03
2020-11-21T07:30:01.901Z,0.01,-0.05
2020-11-21T07:30:01.906Z,0.02,-0.06
2020-11-21T07:30:01.917Z,0.00,-0.04
2020-11-21T07:30:01.933Z,-0.01,-0.03
2020-11-21T07:30:01.949Z,0.00,-0.04
2020-11-21T07:30:01.965Z,0.01,-0.06
2020-11-21T07:30:01.965Z,-0.00,-0.04
2020-11-21T07:30:01.981Z,-0.01,-0.02
2020-11-21T07:30:01.997Z,0.01,-0.05
2020-11-21T07:30:02.013Z,0.03,-0.07
2020-11-21T07:30:02.029Z,-0.00,-0.04
2020-11-21T07:30:02.045Z,-0.01,-0.01
2020-11-21T07:30:02.045Z,0.01,-0.05
2020-11-21T07:30:02.061Z,0.02,-0.06
2020-11-21T07:30:02.077Z,-0.01,-0.03
2020-11-21T07:30:02.093Z,-0.02,-0.01
2020-11-21T07:30:02.109Z,0.01,-0.04
2020-11-21T07:30:02.109Z,0.02,-0.06
2020-11-21T07:30:02.125Z,-0.00,-0.04
2020-11-21T07:30:02.141Z,-0.01,-0.03
2020-11-21T07:30:02.157Z,0.01,-0.04
2020-11-21T07:30:02.173Z,0.02,-0.06
2020-11-21T07:30:02.189Z,0.01,-0.05
2020-11-21T07:30:02.189Z,-0.01,-0.02
2020-11-21T07:30:02.204Z,-0.00,-0.02
2020-11-21T07:30:02.220Z,0.01,-0.05
2020-11-21T07:30:02.237Z,0.02,-0.05
2020-11-21T07:30:02.252Z,-0.01,-0.03
2020-11-21T07:30:02.254Z,-0.01,-0.03
2020-11-21T07:30:02.268Z,0.01,-0.06
2020-11-21T07:30:02.284Z,0.01,-0.06
2020-11-21T07:30:02.300Z,-0.00,-0.03
2020-11-21T07:30:02.316Z,-0.00,-0.02
2020-11-21T07:30:02.332Z,0.01,-0.05
2020-11-21T07:30:02.333Z,0.01,-0.05
2020-11-21T07:30:02.348Z,-0.00,-0.04
2020-11-21T07:30:02.364Z,-0.00,-0.03
2020-11-21T07:30:02.380Z,0.00,-0.05
2020-11-21T07:30:02.396Z,0.01,-0.06
2020-11-21T07:30:02.396Z,-0.00,-0.04
2020-11-21T07:30:02.412Z,-0.01,-0.03
2020-11-21T07:30:02.428Z,0.00,-0.04
2020-11-21T07:30:02.444Z,0.01,-0.05
2020-11-21T07:30:02.460Z,0.01,-0.04
2020-11-21T07:30:02.476Z,-0.00,-0.02
2020-11-21T07:30:02.476Z,0.01,-0.04
2020-11-21T07:30:02.491Z,0.01,-0.05
2020-11-21T07:30:02.507Z,-0.00,-0.05
2020-11-21T07:30:02.523Z,-0.01,-0.03
2020-11-21T07:30:02.539Z,0.00,-0.04
2020-11-21T07:30:02.540Z,0.00,-0.06
2020-11-21T07:30:02.555Z,0.00,-0.04
2020-11-21T07:30:02.571Z,-0.00,-0.02
2020-11-21T07:30:02.588Z,0.01,-0.04
2020-11-21T07:30:02.603Z,0.02,-0.05
2020-11-21T07:30:02.604Z,0.01,-0.05
2020-11-21T07:30:02.619Z,-0.00,-0.03
2020-11-21T07:30:02.635Z,-0.00,-0.04
2020-11-21T07:30:02.651Z,0.01,-0.06
2020-11-21T07:30:02.667Z,-0.00,-0.04
2020-11-21T07:30:02.683Z,-0.01,-0.03
2020-11-21T07:30:02.683Z,-0.00,-0.02
2020-11-21T07:30:02.699Z,0.02,-0.05
2020-11-21T07:30:02.715Z,0.01,-0.04
2020-11-21T07:30:02.731Z,0.01,-0.03
2020-11-21T07:30:02.747Z,-0.00,-0.04
2020-11-21T07:30:02.747Z,0.01,-0.06
2020-11-21T07:30:02.763Z,0.01,-0.05
2020-11-21T07:30:02.779Z,-0.01,-0.04
2020-11-21T07:30:02.795Z,-0.01,-0.03
2020-11-21T07:30:02.810Z,-0.00,-0.04
2020-11-21T07:30:02.826Z,0.00,-0.04
2020-11-21T07:30:02.827Z,0.00,-0.03
2020-11-21T07:30:02.842Z,0.01,-0.03
2020-11-21T07:30:02.858Z,0.01,-0.04
2020-11-21T07:30:02.874Z,0.02,-0.06
2020-11-21T07:30:02.875Z,0.00,-0.04
2020-11-21T07:30:02.890Z,-0.00,-0.04
2020-11-21T07:30:02.906Z,-0.01,-0.05
2020-11-21T07:30:02.922Z,0.01,-0.05
2020-11-21T07:30:02.939Z,-0.00,-0.04
2020-11-21T07:30:02.954Z,0.00,-0.03
2020-11-21T07:30:02.955Z,0.00,-0.03
2020-11-21T07:30:02.970Z,0.01,-0.04
2020-11-21T07:30:02.986Z,0.02,-0.05
2020-11-21T07:30:03.002Z,0.00,-0.04
2020-11-21T07:30:03.005Z,0.01,-0.05
2020-11-21T07:30:03.018Z,0.01,-0.05
2020-11-21T07:30:03.034Z,-0.00,-0.04
2020-11-21T07:30:03.050Z,-0.00,-0.03
2020-11-21T07:30:03.066Z,-0.00,-0.04
2020-11-21T07:30:03.082Z,-0.00,-0.03
2020-11-21T07:30:03.082Z,0.01,-0.04
2020-11-21T07:30:03.098Z,0.01,-0.05
2020-11-21T07:30:03.114Z,0.00,-0.04
2020-11-21T07:30:03.130Z,0.01,-0.05
2020-11-21T07:30:03.146Z,0.02,-0.05
2020-11-21T07:30:03.146Z,0.01,-0.04
2020-11-21T07:30:03.162Z,-0.00,-0.04
2020-11-21T07:30:03.177Z,0.00,-0.04
2020-11-21T07:30:03.193Z,0.00,-0.04
2020-11-21T07:30:03.209Z,0.00,-0.04
2020-11-21T07:30:03.210Z,0.00,-0.04
2020-11-21T07:30:03.225Z,-0.00,-0.03
2020-11-21T07:30:03.241Z,0.01,-0.04
2020-11-21T07:30:03.257Z,0.01,-0.05
2020-11-21T07:30:03.273Z,0.01,-0.05
2020-11-21T07:30:03.274Z,0.00,-0.04
2020-11-21T07:30:03.289Z,0.00,-0.04
2020-11-21T07:30:03.305Z,0.01,-0.04
2020-11-21T07:30:03.321Z,-0.00,-0.04
2020-11-21T07:30:03.337Z,-0.00,-0.04
2020-11-21T07:30:03.353Z,-0.00,-0.03
2020-11-21T07:30:03.355Z,0.01,-0.04
2020-11-21T07:30:03.369Z,0.00,-0.04
2020-11-21T07:30:03.385Z,0.00,-0.04
2020-11-21T07:30:03.401Z,0.01,-0.04
2020-11-21T07:30:03.401Z,0.01,-0.04
2020-11-21T07:30:03.417Z,0.01,-0.04
2020-11-21T07:30:03.433Z,0.00,-0.03
2020-11-21T07:30:03.449Z,-0.00,-0.03
2020-11-21T07:30:03.465Z,-0.01,-0.03
2020-11-21T07:30:03.480Z,0.00,-0.04
2020-11-21T07:30:03.481Z,-0.00,-0.04
2020-11-21T07:30:03.496Z,-0.01,-0.04
2020-11-21T07:30:03.512Z,0.01,-0.05
2020-11-21T07:30:03.528Z,0.00,-0.04
2020-11-21T07:30:03.544Z,0.01,-0.04
2020-11-21T07:30:03.545Z,0.01,-0.04
2020-11-21T07:30:03.560Z,-0.00,-0.03
2020-11-21T07:30:03.576Z,0.00,-0.05
2020-11-21T07:30:03.592Z,-0.00,-0.04
2020-11-21T07:30:03.608Z,-0.01,-0.04
2020-11-21T07:30:03.609Z,0.00,-0.04
2020-11-21T07:30:03.624Z,0.01,-0.04
2020-11-21T07:30:03.640Z,0.01,-0.05
2020-11-21T07:30:03.656Z,0.00,-0.04
2020-11-21T07:30:03.672Z,0.00,-0.04
2020-11-21T07:30:03.673Z,0.00,-0.04
2020-11-21T07:30:03.688Z,0.00,-0.05
2020-11-21T07:30:03.704Z,0.00,-0.04
2020-11-21T07:30:03.720Z,0.00,-0.03
2020-11-21T07:30:03.736Z,0.00,-0.04
2020-11-21T07:30:03.739Z,0.00,-0.05
2020-11-21T07:30:03.752Z,0.01,-0.04
2020-11-21T07:30:03.768Z,0.01,-0.04
2020-11-21T07:30:03.784Z,0.01,-0.04
2020-11-21T07:30:03.784Z,0.01,-0.04
2020-11-21T07:30:03.799Z,-0.00,-0.04
2020-11-21T07:30:03.815Z,-0.00,-0.04
2020-11-21T07:30:03.831Z,-0.00,-0.04
2020-11-21T07:30:03.847Z,-0.00,-0.03
2020-11-21T07:30:03.863Z,0.01,-0.04
2020-11-21T07:30:03.864Z,0.01,-0.04
2020-11-21T07:30:03.879Z,0.01,-0.03
2020-11-21T07:30:03.895Z,0.01,-0.04
2020-11-21T07:30:03.911Z,0.01,-0.05
2020-11-21T07:30:03.927Z,0.00,-0.04
2020-11-21T07:30:03.928Z,-0.00,-0.04
2020-11-21T07:30:03.943Z,-0.01,-0.04
2020-11-21T07:30:03.959Z,-0.01,-0.04
2020-11-21T07:30:03.975Z,-0.00,-0.04
2020-11-21T07:30:03.990Z,0.00,-0.03
2020-11-21T07:30:04.006Z,0.01,-0.04
2020-11-21T07:30:04.007Z,0.02,-0.04
2020-11-21T07:30:04.022Z,0.01,-0.04
2020-11-21T07:30:04.056Z,0.00,-0.04
2020-11-21T07:30:04.066Z,-0.01,-0.05
2020-11-21T07:30:04.072Z,-0.00,-0.05
2020-11-21T07:30:04.079Z,-0.01,-0.03
2020-11-21T07:30:04.086Z,0.00,-0.04
2020-11-21T07:30:04.106Z,0.01,-0.04
2020-11-21T07:30:04.118Z,0.01,-0.03
2020-11-21T07:30:04.134Z,0.01,-0.03
2020-11-21T07:30:04.138Z,0.01,-0.05
2020-11-21T07:30:04.150Z,0.01,-0.05
2020-11-21T07:30:04.166Z,-0.01,-0.04
2020-11-21T07:30:04.182Z,-0.00,-0.04
2020-11-21T07:30:04.198Z,-0.00,-0.04
2020-11-21T07:30:04.214Z,0.01,-0.04
2020-11-21T07:30:04.214Z,0.01,-0.04
2020-11-21T07:30:04.230Z,0.01,-0.04
2020-11-21T07:30:04.246Z,0.01,-0.03
2020-11-21T07:30:04.261Z,0.00,-0.04
2020-11-21T07:30:04.262Z,0.00,-0.05
2020-11-21T07:30:04.277Z,-0.01,-0.05
2020-11-21T07:30:04.293Z,-0.01,-0.05
2020-11-21T07:30:04.309Z,-0.01,-0.04
2020-11-21T07:30:04.325Z,0.00,-0.04
2020-11-21T07:30:04.341Z,0.01,-0.03
2020-11-21T07:30:04.341Z,0.01,-0.02
2020-11-21T07:30:04.357Z,0.01,-0.04
2020-11-21T07:30:04.373Z,0.01,-0.04
2020-11-21T07:30:04.389Z,-0.00,-0.04
2020-11-21T07:30:04.405Z,-0.01,-0.05
2020-11-21T07:30:04.405Z,-0.01,-0.05
2020-11-21T07:30:04.421Z,-0.00,-0.04
2020-11-21T07:30:04.437Z,0.00,-0.04
2020-11-21T07:30:04.453Z,0.01,-0.03
2020-11-21T07:30:04.469Z,0.01,-0.03
2020-11-21T07:30:04.471Z,0.02,-0.03
2020-11-21T07:30:04.485Z,0.01,-0.03
2020-11-21T07:30:04.501Z,0.00,-0.05
2020-11-21T07:30:04.517Z,-0.00,-0.05
2020-11-21T07:30:04.533Z,-0.01,-0.05
2020-11-21T07:30:04.549Z,-0.01,-0.04
2020-11-21T07:30:04.549Z,-0.00,-0.04
2020-11-21T07:30:04.565Z,0.01,-0.03
2020-11-21T07:30:04.580Z,0.01,-0.04
2020-11-21T07:30:04.596Z,0.02,-0.03
2020-11-21T07:30:04.612Z,0.01,-0.03
2020-11-21T07:30:04.613Z,0.01,-0.04
2020-11-21T07:30:04.628Z,0.00,-0.04
2020-11-21T07:30:04.644Z,-0.00,-0.05
2020-11-21T07:30:04.660Z,-0.01,-0.05
2020-11-21T07:30:04.676Z,-0.00,-0.04
2020-11-21T07:30:04.692Z,-0.00,-0.04
2020-11-21T07:30:04.693Z,0.01,-0.03
2020-11-21T07:30:04.708Z,0.01,-0.03
2020-11-21T07:30:04.744Z,0.02,-0.03
2020-11-21T07:30:04.770Z,0.01,-0.03
2020-11-21T07:30:04.771Z,0.01,-0.04
2020-11-21T07:30:04.771Z,0.00,-0.04
2020-11-21T07:30:04.772Z,-0.00,-0.05
2020-11-21T07:30:04.789Z,-0.00,-0.04
2020-11-21T07:30:04.805Z,-0.00,-0.05
2020-11-21T07:30:04.820Z,0.01,-0.04
2020-11-21T07:30:04.821Z,0.00,-0.03
2020-11-21T07:30:04.836Z,0.01,-0.04
2020-11-21T07:30:04.852Z,0.01,-0.03
2020-11-21T07:30:04.868Z,0.01,-0.05
2020-11-21T07:30:04.884Z,-0.00,-0.04
2020-11-21T07:30:04.884Z,-0.00,-0.04
2020-11-21T07:30:04.900Z,-0.00,-0.04
2020-11-21T07:30:04.915Z,0.00,-0.04
2020-11-21T07:30:04.931Z,0.01,-0.04
2020-11-21T07:30:04.947Z,0.01,-0.03
2020-11-21T07:30:04.948Z,0.01,-0.03
2020-11-21T07:30:04.963Z,0.01,-0.04
2020-11-21T07:30:04.979Z,0.00,-0.04
2020-11-21T07:30:04.995Z,-0.01,-0.04
2020-11-21T07:30:05.011Z,-0.00,-0.05
2020-11-21T07:30:05.027Z,0.00,-0.05
2020-11-21T07:30:05.027Z,0.01,-0.04
2020-11-21T07:30:05.043Z,0.01,-0.04
2020-11-21T07:30:05.059Z,0.01,-0.04
2020-11-21T07:30:05.075Z,0.01,-0.03
2020-11-21T07:30:05.091Z,-0.00,-0.04
2020-11-21T07:30:05.091Z,-0.01,-0.03
2020-11-21T07:30:05.107Z,-0.01,-0.04
2020-11-21T07:30:05.123Z,-0.01,-0.05
2020-11-21T07:30:05.139Z,-0.00,-0.05
2020-11-21T07:30:05.155Z,0.00,-0.03
2020-11-21T07:30:05.155Z,0.01,-0.04
2020-11-21T07:30:05.171Z,0.01,-0.04
2020-11-21T07:30:05.187Z,0.01,-0.04
2020-11-21T07:30:05.203Z,0.01,-0.03
2020-11-21T07:30:05.219Z,-0.00,-0.04
2020-11-21T07:30:05.235Z,-0.00,-0.05
2020-11-21T07:30:05.238Z,-0.01,-0.05
2020-11-21T07:30:05.251Z,-0.01,-0.04
2020-11-21T07:30:05.266Z,0.00,-0.05
2020-11-21T07:30:05.283Z,0.01,-0.04
2020-11-21T07:30:05.298Z,0.02,-0.03
2020-11-21T07:30:05.299Z,0.02,-0.04
2020-11-21T07:30:05.314Z,0.02,-0.04
2020-11-21T07:30:05.330Z,0.01,-0.04
2020-11-21T07:30:05.346Z,-0.00,-0.05
2020-11-21T07:30:05.362Z,-0.01,-0.05
2020-11-21T07:30:05.378Z,-0.01,-0.05
2020-11-21T07:30:05.378Z,-0.01,-0.04
2020-11-21T07:30:05.394Z,0.01,-0.04
2020-11-21T07:30:05.410Z,0.02,-0.04
