timestamp,x,z
2020-11-19T11:33:51.560Z,-0.08,0.59
2020-11-19T11:33:51.575Z,-0.08,0.58
2020-11-19T11:33:51.591Z,-0.03,0.53
2020-11-19T11:33:51.607Z,-0.04,0.51
2020-11-19T11:33:51.608Z,-0.02,0.48
2020-11-19T11:33:51.623Z,-0.05,0.51
2020-11-19T11:33:51.639Z,-0.06,0.50
2020-11-19T11:33:51.655Z,-0.02,0.49
2020-11-19T11:33:51.671Z,-0.03,0.49
2020-11-19T11:33:51.672Z,0.00,0.45
2020-11-19T11:33:51.687Z,-0.01,0.44
2020-11-19T11:33:51.703Z,-0.06,0.42
2020-11-19T11:33:51.719Z,-0.05,0.36
2020-11-19T11:33:51.719Z,-0.03,0.35
2020-11-19T11:33:51.735Z,-0.08,0.33
2020-11-19T11:33:51.751Z,-0.04,0.27
2020-11-19T11:33:51.767Z,-0.02,0.27
2020-11-19T11:33:51.786Z,-0.00,0.29
2020-11-19T11:33:51.790Z,0.03,0.31
2020-11-19T11:33:51.798Z,0.03,0.31
2020-11-19T11:33:51.815Z,-0.01,0.30
2020-11-19T11:33:51.830Z,-0.05,0.31
2020-11-19T11:33:51.839Z,-0.06,0.30
2020-11-19T11:33:51.853Z,-0.04,0.34
2020-11-19T11:33:51.864Z,-0.00,0.31
2020-11-19T11:33:51.878Z,-0.01,0.30
2020-11-19T11:33:51.895Z,-0.00,0.30
2020-11-19T11:33:51.911Z,0.01,0.27
2020-11-19T11:33:51.931Z,-0.00,0.25
2020-11-19T11:33:51.937Z,-0.04,0.25
2020-11-19T11:33:51.942Z,-0.02,0.25
2020-11-19T11:33:51.942Z,-0.02,0.26
2020-11-19T11:33:51.960Z,-0.00,0.27
2020-11-19T11:33:51.974Z,-0.01,0.28
2020-11-19T11:33:51.990Z,-0.01,0.26
2020-11-19T11:33:52.006Z,-0.01,0.23
2020-11-19T11:33:52.006Z,-0.03,0.22
2020-11-19T11:33:52.022Z,-0.06,0.23
2020-11-19T11:33:52.038Z,-0.07,0.22
2020-11-19T11:33:52.054Z,-0.06,0.22
2020-11-19T11:33:52.070Z,-0.04,0.22
2020-11-19T11:33:52.070Z,-0.01,0.22
2020-11-19T11:33:52.086Z,0.02,0.21
2020-11-19T11:33:52.102Z,0.04,0.17
2020-11-19T11:33:52.102Z,0.04,0.17
2020-11-19T11:33:52.117Z,0.03,0.19
2020-11-19T11:33:52.134Z,0.02,0.19
2020-11-19T11:33:52.152Z,-0.00,0.22
2020-11-19T11:33:52.153Z,0.03,0.16
2020-11-19T11:33:52.165Z,0.00,0.13
2020-11-19T11:33:52.181Z,-0.02,0.14
2020-11-19T11:33:52.197Z,-0.04,0.13
2020-11-19T11:33:52.199Z,-0.00,0.09
2020-11-19T11:33:52.213Z,0.00,0.09
2020-11-19T11:33:52.230Z,-0.02,0.12
2020-11-19T11:33:52.245Z,-0.03,0.13
2020-11-19T11:33:52.261Z,-0.00,0.13
2020-11-19T11:33:52.261Z,-0.01,0.14
2020-11-19T11:33:52.277Z,-0.03,0.11
2020-11-19T11:33:52.293Z,-0.02,0.08
2020-11-19T11:33:52.309Z,-0.01,0.03
2020-11-19T11:33:52.309Z,0.01,0.01
2020-11-19T11:33:52.325Z,0.01,-0.00
2020-11-19T11:33:52.341Z,0.02,-0.01
2020-11-19T11:33:52.357Z,0.04,-0.01
2020-11-19T11:33:52.357Z,0.00,0.00
2020-11-19T11:33:52.373Z,-0.00,0.00
2020-11-19T11:33:52.389Z,-0.03,-0.00
2020-11-19T11:33:52.405Z,-0.05,-0.02
2020-11-19T11:33:52.420Z,-0.01,-0.06
2020-11-19T11:33:52.436Z,-0.01,-0.07
2020-11-19T11:33:52.437Z,0.02,-0.10
2020-11-19T11:33:52.452Z,0.03,-0.11
2020-11-19T11:33:52.468Z,0.04,-0.12
2020-11-19T11:33:52.484Z,0.03,-0.11
2020-11-19T11:33:52.500Z,0.00,-0.12
2020-11-19T11:33:52.501Z,-0.00,-0.13
2020-11-19T11:33:52.516Z,-0.01,-0.14
2020-11-19T11:33:52.534Z,-0.01,-0.16
2020-11-19T11:33:52.548Z,0.01,-0.18
2020-11-19T11:33:52.564Z,0.03,-0.19
2020-11-19T11:33:52.580Z,0.02,-0.20
2020-11-19T11:33:52.585Z,0.03,-0.22
2020-11-19T11:33:52.596Z,0.02,-0.24
2020-11-19T11:33:52.612Z,0.01,-0.24
2020-11-19T11:33:52.628Z,0.00,-0.25
2020-11-19T11:33:52.628Z,0.01,-0.27
2020-11-19T11:33:52.644Z,0.03,-0.31
2020-11-19T11:33:52.660Z,0.03,-0.33
2020-11-19T11:33:52.676Z,0.03,-0.34
2020-11-19T11:33:52.692Z,0.02,-0.36
2020-11-19T11:33:52.692Z,0.02,-0.37
2020-11-19T11:33:52.708Z,0.02,-0.40
2020-11-19T11:33:52.724Z,0.02,-0.40
2020-11-19T11:33:52.740Z,0.03,-0.42
2020-11-19T11:33:52.755Z,0.05,-0.45
2020-11-19T11:33:52.756Z,0.04,-0.44
2020-11-19T11:33:52.771Z,0.03,-0.44
2020-11-19T11:33:52.787Z,0.03,-0.47
2020-11-19T11:33:52.803Z,0.02,-0.49
2020-11-19T11:33:52.804Z,0.01,-0.50
2020-11-19T11:33:52.819Z,0.00,-0.52
2020-11-19T11:33:52.837Z,0.02,-0.53
2020-11-19T11:33:52.851Z,0.03,-0.55
2020-11-19T11:33:52.867Z,0.04,-0.55
2020-11-19T11:33:52.868Z,0.05,-0.56
2020-11-19T11:33:52.884Z,0.05,-0.58
2020-11-19T11:33:52.899Z,0.05,-0.60
2020-11-19T11:33:52.915Z,0.02,-0.60
2020-11-19T11:33:52.931Z,0.02,-0.61
2020-11-19T11:33:52.933Z,0.04,-0.66
2020-11-19T11:33:52.947Z,0.03,-0.66
2020-11-19T11:33:52.963Z,0.03,-0.65
2020-11-19T11:33:52.979Z,0.02,-0.65
2020-11-19T11:33:52.983Z,0.04,-0.67
2020-11-19T11:33:52.995Z,0.04,-0.66
2020-11-19T11:33:53.011Z,0.05,-0.67
2020-11-19T11:33:53.027Z,0.04,-0.67
2020-11-19T11:33:53.043Z,0.05,-0.69
2020-11-19T11:33:53.043Z,0.05,-0.71
2020-11-19T11:33:53.059Z,0.04,-0.69
2020-11-19T11:33:53.075Z,0.04,-0.71
2020-11-19T11:33:53.090Z,0.03,-0.71
2020-11-19T11:33:53.107Z,0.03,-0.71
2020-11-19T11:33:53.107Z,0.02,-0.70
2020-11-19T11:33:53.122Z,0.03,-0.71
2020-11-19T11:33:53.138Z,0.02,-0.70
2020-11-19T11:33:53.154Z,0.03,-0.69
2020-11-19T11:33:53.155Z,0.04,-0.71
2020-11-19T11:33:53.170Z,0.05,-0.72
2020-11-19T11:33:53.186Z,0.05,-0.71
2020-11-19T11:33:53.202Z,0.05,-0.72
2020-11-19T11:33:53.218Z,0.05,-0.71
2020-11-19T11:33:53.219Z,0.04,-0.71
2020-11-19T11:33:53.234Z,0.01,-0.70
2020-11-19T11:33:53.250Z,0.02,-0.70
2020-11-19T11:33:53.266Z,0.02,-0.68
2020-11-19T11:33:53.283Z,0.02,-0.68
2020-11-19T11:33:53.286Z,0.04,-0.69
2020-11-19T11:33:53.298Z,0.05,-0.69
2020-11-19T11:33:53.314Z,0.04,-0.68
2020-11-19T11:33:53.330Z,0.04,-0.66
2020-11-19T11:33:53.335Z,0.04,-0.64
2020-11-19T11:33:53.346Z,0.02,-0.61
2020-11-19T11:33:53.362Z,0.02,-0.60
2020-11-19T11:33:53.378Z,0.00,-0.60
2020-11-19T11:33:53.394Z,0.01,-0.61
2020-11-19T11:33:53.394Z,0.01,-0.53
2020-11-19T11:33:53.409Z,0.17,-0.65
2020-11-19T11:33:53.425Z,0.05,-0.55
2020-11-19T11:33:53.441Z,-0.01,-0.52
2020-11-19T11:33:53.457Z,0.08,-0.48
2020-11-19T11:33:53.458Z,-0.02,-0.37
2020-11-19T11:33:53.473Z,0.00,-0.36
2020-11-19T11:33:53.489Z,0.03,-0.37
2020-11-19T11:33:53.505Z,0.01,-0.36
2020-11-19T11:33:53.521Z,0.03,-0.35
2020-11-19T11:33:53.522Z,0.02,-0.33
2020-11-19T11:33:53.537Z,-0.03,-0.26
2020-11-19T11:33:53.553Z,0.05,-0.29
2020-11-19T11:33:53.569Z,0.03,-0.29
2020-11-19T11:33:53.585Z,-0.04,-0.21
2020-11-19T11:33:53.585Z,0.03,-0.24
2020-11-19T11:33:53.601Z,0.00,-0.15
2020-11-19T11:33:53.617Z,0.05,-0.16
2020-11-19T11:33:53.633Z,0.02,-0.09
2020-11-19T11:33:53.649Z,0.04,-0.04
2020-11-19T11:33:53.650Z,0.11,-0.07
2020-11-19T11:33:53.665Z,-0.09,0.01
2020-11-19T11:33:53.681Z,-0.04,-0.01
2020-11-19T11:33:53.697Z,0.01,-0.04
2020-11-19T11:33:53.713Z,-0.05,0.03
2020-11-19T11:33:53.716Z,0.02,0.01
2020-11-19T11:33:53.729Z,0.02,0.05
2020-11-19T11:33:53.745Z,-0.00,0.11
2020-11-19T11:33:53.760Z,-0.01,0.15
2020-11-19T11:33:53.761Z,0.03,0.14
2020-11-19T11:33:53.776Z,0.03,0.13
2020-11-19T11:33:53.792Z,0.02,0.13
2020-11-19T11:33:53.808Z,-0.07,0.25
2020-11-19T11:33:53.809Z,0.17,-0.06
2020-11-19T11:33:53.824Z,-0.01,0.10
2020-11-19T11:33:53.840Z,-0.12,0.30
2020-11-19T11:33:53.857Z,0.06,0.21
2020-11-19T11:33:53.857Z,0.02,0.24
2020-11-19T11:33:53.872Z,0.04,0.24
2020-11-19T11:33:53.888Z,-0.01,0.27
2020-11-19T11:33:53.904Z,-0.09,0.33
2020-11-19T11:33:53.904Z,-0.04,0.30
2020-11-19T11:33:53.920Z,-0.04,0.32
2020-11-19T11:33:53.936Z,-0.03,0.34
2020-11-19T11:33:53.952Z,-0.01,0.35
2020-11-19T11:33:53.952Z,0.07,0.34
2020-11-19T11:33:53.968Z,0.00,0.41
2020-11-19T11:33:53.984Z,-0.06,0.49
2020-11-19T11:33:54.000Z,-0.02,0.46
2020-11-19T11:33:54.016Z,-0.00,0.44
2020-11-19T11:33:54.016Z,-0.05,0.46
2020-11-19T11:33:54.032Z,-0.06,0.46
2020-11-19T11:33:54.048Z,-0.05,0.46
2020-11-19T11:33:54.064Z,-0.06,0.49
2020-11-19T11:33:54.067Z,-0.07,0.51
2020-11-19T11:33:54.080Z,-0.03,0.53
2020-11-19T11:33:54.096Z,-0.06,0.60
2020-11-19T11:33:54.111Z,0.00,0.56
2020-11-19T11:33:54.127Z,-0.02,0.58
2020-11-19T11:33:54.128Z,-0.05,0.60
2020-11-19T11:33:54.143Z,-0.05,0.59
2020-11-19T11:33:54.159Z,-0.02,0.58
2020-11-19T11:33:54.175Z,-0.07,0.62
2020-11-19T11:33:54.176Z,-0.07,0.64
2020-11-19T11:33:54.191Z,-0.05,0.65
2020-11-19T11:33:54.207Z,-0.06,0.67
2020-11-19T11:33:54.223Z,-0.06,0.68
2020-11-19T11:33:54.239Z,-0.03,0.70
2020-11-19T11:33:54.239Z,-0.04,0.70
2020-11-19T11:33:54.255Z,-0.06,0.72
2020-11-19T11:33:54.271Z,-0.05,0.69
2020-11-19T11:33:54.287Z,-0.08,0.73
2020-11-19T11:33:54.303Z,-0.08,0.75
2020-11-19T11:33:54.303Z,-0.10,0.76
2020-11-19T11:33:54.319Z,-0.08,0.80
2020-11-19T11:33:54.335Z,-0.09,0.80
2020-11-19T11:33:54.351Z,-0.05,0.78
2020-11-19T11:33:54.351Z,-0.05,0.79
2020-11-19T11:33:54.367Z,-0.04,0.80
2020-11-19T11:33:54.383Z,-0.05,0.80
2020-11-19T11:33:54.399Z,-0.08,0.80
2020-11-19T11:33:54.415Z,-0.10,0.83
2020-11-19T11:33:54.416Z,-0.11,0.83
2020-11-19T11:33:54.430Z,-0.12,0.83
2020-11-19T11:33:54.447Z,-0.10,0.85
2020-11-19T11:33:54.463Z,-0.08,0.83
2020-11-19T11:33:54.478Z,-0.08,0.80
2020-11-19T11:33:54.479Z,-0.03,0.85
2020-11-19T11:33:54.494Z,-0.06,0.86
2020-11-19T11:33:54.510Z,-0.07,0.86
2020-11-19T11:33:54.526Z,-0.08,0.85
2020-11-19T11:33:54.526Z,-0.11,0.88
2020-11-19T11:33:54.542Z,-0.11,0.90
2020-11-19T11:33:54.558Z,-0.09,0.89
2020-11-19T11:33:54.574Z,-0.09,0.91
2020-11-19T11:33:54.590Z,-0.07,0.91
2020-11-19T11:33:54.590Z,-0.07,0.91
2020-11-19T11:33:54.606Z,-0.07,0.91
2020-11-19T11:33:54.622Z,-0.09,0.90
2020-11-19T11:33:54.638Z,-0.09,0.90
2020-11-19T11:33:54.654Z,-0.13,0.93
2020-11-19T11:33:54.654Z,-0.14,0.92
2020-11-19T11:33:54.670Z,-0.14,0.95
2020-11-19T11:33:54.686Z,-0.10,0.90
2020-11-19T11:33:54.702Z,-0.05,0.88
2020-11-19T11:33:54.702Z,-0.04,0.90
2020-11-19T11:33:54.718Z,-0.03,0.91
2020-11-19T11:33:54.734Z,-0.06,0.93
2020-11-19T11:33:54.749Z,-0.11,0.93
2020-11-19T11:33:54.765Z,-0.14,0.93
2020-11-19T11:33:54.766Z,-0.19,0.95
2020-11-19T11:33:54.782Z,-0.14,0.97
2020-11-19T11:33:54.797Z,-0.13,0.97
2020-11-19T11:33:54.813Z,-0.12,0.94
2020-11-19T11:33:54.829Z,-0.09,0.94
2020-11-19T11:33:54.834Z,-0.06,0.94
2020-11-19T11:33:54.845Z,-0.03,0.94
2020-11-19T11:33:54.861Z,-0.04,0.97
2020-11-19T11:33:54.877Z,-0.05,0.97
2020-11-19T11:33:54.877Z,-0.08,0.97
2020-11-19T11:33:54.893Z,-0.12,0.97
2020-11-19T11:33:54.909Z,-0.13,0.95
2020-11-19T11:33:54.925Z,-0.15,0.92
2020-11-19T11:33:54.941Z,-0.15,0.94
2020-11-19T11:33:54.941Z,-0.14,0.94
2020-11-19T11:33:54.957Z,-0.10,0.91
2020-11-19T11:33:54.973Z,-0.04,0.90
2020-11-19T11:33:54.989Z,-0.09,0.97
2020-11-19T11:33:55.005Z,-0.04,0.91
2020-11-19T11:33:55.005Z,-0.07,0.91
2020-11-19T11:33:55.021Z,-0.12,0.89
2020-11-19T11:33:55.037Z,-0.11,0.86
2020-11-19T11:33:55.053Z,-0.10,0.79
2020-11-19T11:33:55.053Z,-0.12,0.85
2020-11-19T11:33:55.069Z,-0.12,0.89
2020-11-19T11:33:55.085Z,-0.03,0.79
2020-11-19T11:33:55.101Z,-0.08,0.84
2020-11-19T11:33:55.116Z,-0.09,0.85
2020-11-19T11:33:55.117Z,-0.06,0.80
2020-11-19T11:33:55.133Z,-0.08,0.80
2020-11-19T11:33:55.148Z,-0.08,0.82
2020-11-19T11:33:55.164Z,-0.04,0.74
2020-11-19T11:33:55.180Z,-0.03,0.67
2020-11-19T11:33:55.183Z,-0.01,0.70
2020-11-19T11:33:55.196Z,-0.04,0.70
2020-11-19T11:33:55.212Z,-0.06,0.69
2020-11-19T11:33:55.228Z,-0.05,0.71
2020-11-19T11:33:55.228Z,-0.15,0.75
2020-11-19T11:33:55.244Z,-0.10,0.65
2020-11-19T11:33:55.260Z,-0.07,0.65
2020-11-19T11:33:55.276Z,-0.09,0.62
2020-11-19T11:33:55.292Z,-0.02,0.55
2020-11-19T11:33:55.292Z,-0.02,0.56
2020-11-19T11:33:55.308Z,-0.02,0.56
2020-11-19T11:33:55.324Z,-0.09,0.58
2020-11-19T11:33:55.340Z,-0.06,0.56
2020-11-19T11:33:55.356Z,-0.01,0.54
2020-11-19T11:33:55.356Z,-0.06,0.55
2020-11-19T11:33:55.372Z,-0.05,0.51
2020-11-19T11:33:55.388Z,-0.04,0.49
2020-11-19T11:33:55.403Z,-0.02,0.48
2020-11-19T11:33:55.404Z,-0.01,0.43
2020-11-19T11:33:55.419Z,-0.01,0.43
2020-11-19T11:33:55.435Z,-0.03,0.45
2020-11-19T11:33:55.451Z,-0.03,0.45
2020-11-19T11:33:55.468Z,-0.06,0.45
2020-11-19T11:33:55.469Z,-0.07,0.45
2020-11-19T11:33:55.484Z,-0.06,0.42
2020-11-19T11:33:55.500Z,-0.05,0.39
2020-11-19T11:33:55.515Z,-0.05,0.39
2020-11-19T11:33:55.531Z,-0.01,0.36
2020-11-19T11:33:55.533Z,0.01,0.34
2020-11-19T11:33:55.547Z,0.03,0.34
2020-11-19T11:33:55.563Z,0.01,0.37
2020-11-19T11:33:55.568Z,-0.01,0.36
2020-11-19T11:33:55.579Z,-0.03,0.36
2020-11-19T11:33:55.595Z,-0.06,0.37
2020-11-19T11:33:55.611Z,-0.09,0.37
2020-11-19T11:33:55.627Z,-0.07,0.34
2020-11-19T11:33:55.627Z,-0.04,0.31
2020-11-19T11:33:55.643Z,-0.01,0.30
2020-11-19T11:33:55.659Z,0.01,0.29
2020-11-19T11:33:55.675Z,0.03,0.26
2020-11-19T11:33:55.675Z,0.04,0.26
2020-11-19T11:33:55.691Z,0.02,0.26
2020-11-19T11:33:55.707Z,0.01,0.26
2020-11-19T11:33:55.723Z,-0.02,0.26
2020-11-19T11:33:55.723Z,-0.08,0.29
2020-11-19T11:33:55.738Z,-0.06,0.25
2020-11-19T11:33:55.754Z,-0.02,0.21
2020-11-19T11:33:55.770Z,-0.02,0.21
2020-11-19T11:33:55.771Z,-0.00,0.19
2020-11-19T11:33:55.786Z,0.05,0.16
2020-11-19T11:33:55.802Z,0.04,0.17
2020-11-19T11:33:55.818Z,0.01,0.18
2020-11-19T11:33:55.819Z,-0.01,0.18
2020-11-19T11:33:55.834Z,-0.02,0.18
2020-11-19T11:33:55.850Z,-0.03,0.18
2020-11-19T11:33:55.866Z,-0.04,0.16
2020-11-19T11:33:55.882Z,-0.04,0.15
2020-11-19T11:33:55.885Z,-0.01,0.12
2020-11-19T11:33:55.898Z,-0.00,0.10
2020-11-19T11:33:55.914Z,0.02,0.09
2020-11-19T11:33:55.930Z,0.03,0.07
2020-11-19T11:33:55.933Z,0.02,0.08
2020-11-19T11:33:55.946Z,0.01,0.08
2020-11-19T11:33:55.962Z,-0.01,0.08
2020-11-19T11:33:55.978Z,-0.03,0.08
2020-11-19T11:33:55.978Z,-0.03,0.06
2020-11-19T11:33:55.994Z,-0.02,0.04
2020-11-19T11:33:56.010Z,-0.02,0.01
2020-11-19T11:33:56.026Z,0.01,-0.01
2020-11-19T11:33:56.042Z,0.02,-0.02
2020-11-19T11:33:56.042Z,0.03,-0.04
2020-11-19T11:33:56.057Z,0.03,-0.05
2020-11-19T11:33:56.073Z,0.01,-0.05
2020-11-19T11:33:56.089Z,0.01,-0.07
2020-11-19T11:33:56.105Z,-0.01,-0.06
2020-11-19T11:33:56.106Z,-0.02,-0.07
2020-11-19T11:33:56.121Z,-0.00,-0.08
2020-11-19T11:33:56.137Z,-0.00,-0.09
2020-11-19T11:33:56.153Z,0.02,-0.10
2020-11-19T11:33:56.169Z,0.02,-0.11
2020-11-19T11:33:56.170Z,0.01,-0.12
2020-11-19T11:33:56.185Z,0.01,-0.13
2020-11-19T11:33:56.201Z,0.02,-0.16
2020-11-19T11:33:56.217Z,0.02,-0.17
2020-11-19T11:33:56.233Z,0.03,-0.17
2020-11-19T11:33:56.234Z,0.01,-0.16
2020-11-19T11:33:56.249Z,0.01,-0.16
2020-11-19T11:33:56.265Z,0.01,-0.15
2020-11-19T11:33:56.281Z,0.01,-0.17
2020-11-19T11:33:56.297Z,0.01,-0.17
2020-11-19T11:33:56.299Z,0.01,-0.18
2020-11-19T11:33:56.313Z,0.02,-0.19
2020-11-19T11:33:56.329Z,0.01,-0.20
2020-11-19T11:33:56.345Z,0.02,-0.20
2020-11-19T11:33:56.345Z,0.03,-0.22
2020-11-19T11:33:56.361Z,0.02,-0.21
2020-11-19T11:33:56.376Z,0.02,-0.21
2020-11-19T11:33:56.392Z,0.01,-0.20
2020-11-19T11:33:56.408Z,0.01,-0.19
2020-11-19T11:33:56.409Z,0.01,-0.20
2020-11-19T11:33:56.424Z,0.01,-0.20
2020-11-19T11:33:56.440Z,0.01,-0.18
2020-11-19T11:33:56.456Z,-0.01,-0.22
2020-11-19T11:33:56.472Z,0.06,-0.24
2020-11-19T11:33:56.472Z,0.02,-0.20
2020-11-19T11:33:56.488Z,0.03,-0.21
2020-11-19T11:33:56.504Z,0.03,-0.20
2020-11-19T11:33:56.520Z,-0.02,-0.18
2020-11-19T11:33:56.536Z,-0.01,-0.20
2020-11-19T11:33:56.536Z,-0.01,-0.21
2020-11-19T11:33:56.552Z,0.00,-0.22
2020-11-19T11:33:56.568Z,0.02,-0.22
2020-11-19T11:33:56.584Z,0.02,-0.23
2020-11-19T11:33:56.600Z,0.04,-0.24
2020-11-19T11:33:56.600Z,0.03,-0.21
2020-11-19T11:33:56.616Z,0.04,-0.21
2020-11-19T11:33:56.632Z,0.03,-0.20
2020-11-19T11:33:56.648Z,0.02,-0.19
2020-11-19T11:33:56.664Z,0.03,-0.20
2020-11-19T11:33:56.666Z,0.01,-0.19
2020-11-19T11:33:56.680Z,0.00,-0.21
2020-11-19T11:33:56.695Z,-0.00,-0.21
2020-11-19T11:33:56.711Z,-0.01,-0.21
2020-11-19T11:33:56.727Z,-0.00,-0.19
2020-11-19T11:33:56.728Z,0.00,-0.17
2020-11-19T11:33:56.743Z,0.03,-0.17
2020-11-19T11:33:56.759Z,0.04,-0.17
2020-11-19T11:33:56.775Z,0.03,-0.15
2020-11-19T11:33:56.791Z,0.03,-0.16
2020-11-19T11:33:56.792Z,0.02,-0.16
2020-11-19T11:33:56.807Z,0.00,-0.15
2020-11-19T11:33:56.823Z,0.02,-0.13
2020-11-19T11:33:56.839Z,-0.03,-0.09
2020-11-19T11:33:56.855Z,0.03,-0.13
2020-11-19T11:33:56.856Z,0.05,-0.12
2020-11-19T11:33:56.871Z,0.00,-0.11
2020-11-19T11:33:56.887Z,0.04,-0.12
2020-11-19T11:33:56.903Z,0.12,-0.19
2020-11-19T11:33:56.919Z,-0.04,-0.04
2020-11-19T11:33:56.919Z,0.08,-0.11
2020-11-19T11:33:56.935Z,-0.04,-0.01
2020-11-19T11:33:56.951Z,0.02,-0.05
2020-11-19T11:33:56.967Z,0.03,-0.07
2020-11-19T11:33:56.983Z,-0.01,-0.02
2020-11-19T11:33:56.999Z,-0.01,-0.03
2020-11-19T11:33:56.999Z,0.00,-0.04
2020-11-19T11:33:57.014Z,-0.01,-0.03
2020-11-19T11:33:57.030Z,-0.00,-0.04
2020-11-19T11:33:57.046Z,-0.01,-0.04
2020-11-19T11:33:57.063Z,0.01,-0.04
2020-11-19T11:33:57.066Z,0.01,-0.04
2020-11-19T11:33:57.078Z,-0.00,-0.03
2020-11-19T11:33:57.094Z,0.00,-0.03
2020-11-19T11:33:57.110Z,0.00,-0.03
2020-11-19T11:33:57.126Z,-0.00,-0.03
2020-11-19T11:33:57.127Z,0.01,-0.04
2020-11-19T11:33:57.142Z,0.01,-0.03
2020-11-19T11:33:57.158Z,0.00,-0.03
2020-11-19T11:33:57.175Z,0.01,-0.04
2020-11-19T11:33:57.190Z,0.00,-0.04
2020-11-19T11:33:57.191Z,-0.00,-0.03
2020-11-19T11:33:57.206Z,0.00,-0.04
2020-11-19T11:33:57.222Z,0.00,-0.04
2020-11-19T11:33:57.238Z,0.00,-0.04
2020-11-19T11:33:57.254Z,0.01,-0.04
2020-11-19T11:33:57.254Z,0.01,-0.03
2020-11-19T11:33:57.270Z,0.01,-0.03
2020-11-19T11:33:57.286Z,0.01,-0.04
2020-11-19T11:33:57.302Z,0.00,-0.04
2020-11-19T11:33:57.318Z,-0.01,-0.03
2020-11-19T11:33:57.318Z,0.00,-0.04
2020-11-19T11:33:57.334Z,-0.01,-0.04
2020-11-19T11:33:57.349Z,0.00,-0.04
2020-11-19T11:33:57.366Z,0.01,-0.03
2020-11-19T11:33:57.381Z,0.01,-0.03
2020-11-19T11:33:57.385Z,0.01,-0.02
2020-11-19T11:33:57.397Z,0.01,-0.02
2020-11-19T11:33:57.413Z,0.00,-0.03
2020-11-19T11:33:57.430Z,0.00,-0.04
2020-11-19T11:33:57.445Z,-0.00,-0.04
2020-11-19T11:33:57.446Z,-0.00,-0.04
2020-11-19T11:33:57.461Z,-0.00,-0.04
2020-11-19T11:33:57.477Z,0.00,-0.04
2020-11-19T11:33:57.493Z,0.01,-0.03
2020-11-19T11:33:57.509Z,0.01,-0.02
2020-11-19T11:33:57.509Z,0.01,-0.02
2020-11-19T11:33:57.525Z,0.01,-0.03
2020-11-19T11:33:57.541Z,0.00,-0.03
2020-11-19T11:33:57.557Z,0.00,-0.04
2020-11-19T11:33:57.573Z,-0.00,-0.04
2020-11-19T11:33:57.573Z,-0.00,-0.04
2020-11-19T11:33:57.589Z,0.00,-0.05
2020-11-19T11:33:57.605Z,0.01,-0.04
2020-11-19T11:33:57.621Z,0.01,-0.03
2020-11-19T11:33:57.637Z,0.01,-0.03
2020-11-19T11:33:57.637Z,0.01,-0.03
2020-11-19T11:33:57.653Z,0.01,-0.03
2020-11-19T11:33:57.669Z,0.00,-0.03
2020-11-19T11:33:57.685Z,-0.00,-0.03
2020-11-19T11:33:57.700Z,0.00,-0.04
2020-11-19T11:33:57.701Z,-0.01,-0.04
2020-11-19T11:33:57.716Z,0.00,-0.03
2020-11-19T11:33:57.732Z,0.01,-0.03
2020-11-19T11:33:57.749Z,0.01,-0.03
2020-11-19T11:33:57.764Z,0.01,-0.03
2020-11-19T11:33:57.766Z,0.01,-0.03
2020-11-19T11:33:57.780Z,0.00,-0.03
2020-11-19T11:33:57.796Z,0.00,-0.03
2020-11-19T11:33:57.816Z,-0.01,-0.03
2020-11-19T11:33:57.828Z,0.00,-0.04
2020-11-19T11:33:57.828Z,-0.00,-0.04
2020-11-19T11:33:57.844Z,0.00,-0.03
2020-11-19T11:33:57.861Z,0.00,-0.04
2020-11-19T11:33:57.876Z,0.01,-0.03
2020-11-19T11:33:57.892Z,0.00,-0.03
2020-11-19T11:33:57.892Z,0.01,-0.03
2020-11-19T11:33:57.908Z,0.00,-0.03
2020-11-19T11:33:57.924Z,-0.00,-0.03
2020-11-19T11:33:57.940Z,0.00,-0.03
2020-11-19T11:33:57.956Z,0.00,-0.03
2020-11-19T11:33:57.956Z,0.00,-0.03
2020-11-19T11:33:57.972Z,0.01,-0.04
2020-11-19T11:33:57.988Z,0.00,-0.04
2020-11-19T11:33:58.003Z,0.00,-0.03
2020-11-19T11:33:58.019Z,0.01,-0.03
2020-11-19T11:33:58.020Z,0.00,-0.03
2020-11-19T11:33:58.035Z,0.00,-0.03
2020-11-19T11:33:58.051Z,0.00,-0.03
2020-11-19T11:33:58.067Z,0.01,-0.03
2020-11-19T11:33:58.068Z,0.00,-0.03
2020-11-19T11:33:58.084Z,0.00,-0.04
2020-11-19T11:33:58.099Z,0.00,-0.04
2020-11-19T11:33:58.115Z,-0.00,-0.03
2020-11-19T11:33:58.131Z,0.00,-0.04
2020-11-19T11:33:58.134Z,0.00,-0.04
2020-11-19T11:33:58.147Z,0.01,-0.03
2020-11-19T11:33:58.163Z,0.00,-0.03
2020-11-19T11:33:58.179Z,0.00,-0.03
2020-11-19T11:33:58.195Z,0.01,-0.03
2020-11-19T11:33:58.195Z,0.00,-0.04
2020-11-19T11:33:58.211Z,0.01,-0.03
2020-11-19T11:33:58.227Z,0.01,-0.03
2020-11-19T11:33:58.245Z,-0.00,-0.04
2020-11-19T11:33:58.259Z,0.00,-0.03
2020-11-19T11:33:58.259Z,0.00,-0.04
2020-11-19T11:33:58.275Z,0.00,-0.03
2020-11-19T11:33:58.291Z,0.00,-0.03
