2020-11-19T11:18:07.921Z,���Initializing Gyro
2020-11-19T11:18:07.953Z,Testing Gyro connections...
2020-11-19T11:18:07.985Z,Gyro connection successful
2020-11-19T11:18:08.017Z,Calibration ACCELERO...
2020-11-19T11:18:23.827Z,-0.00,0.00
2020-11-19T11:18:23.843Z,0.00,0.00
2020-11-19T11:18:23.859Z,0.00,-0.00
2020-11-19T11:18:23.859Z,-0.00,0.00
2020-11-19T11:18:23.875Z,0.00,0.01
2020-11-19T11:18:23.890Z,-0.00,0.00
2020-11-19T11:18:23.907Z,0.00,0.00
2020-11-19T11:18:23.907Z,-0.00,-0.00
2020-11-19T11:18:23.922Z,0.00,-0.00
2020-11-19T11:18:23.938Z,0.00,-0.00
2020-11-19T11:18:23.954Z,-0.00,0.00
2020-11-19T11:18:23.970Z,0.00,-0.00
2020-11-19T11:18:23.971Z,-0.00,0.00
2020-11-19T11:18:23.986Z,0.00,0.00
2020-11-19T11:18:24.003Z,0.00,-0.00
2020-11-19T11:18:24.018Z,-0.00,0.01
2020-11-19T11:18:24.019Z,0.00,0.00
2020-11-19T11:18:24.034Z,0.00,0.00
2020-11-19T11:18:24.053Z,-0.00,-0.00
2020-11-19T11:18:24.072Z,0.00,0.00
2020-11-19T11:18:24.074Z,0.00,-0.00
2020-11-19T11:18:24.085Z,-0.00,0.00
2020-11-19T11:18:24.101Z,0.00,0.00
2020-11-19T11:18:24.114Z,-0.00,0.00
2020-11-19T11:18:24.114Z,0.00,0.00
2020-11-19T11:18:24.130Z,-0.00,0.00
2020-11-19T11:18:24.146Z,-0.00,0.00
2020-11-19T11:18:24.162Z,-0.00,-0.01
2020-11-19T11:18:24.178Z,-0.00,0.00
2020-11-19T11:18:24.178Z,-0.00,0.00
2020-11-19T11:18:24.194Z,0.00,0.00
2020-11-19T11:18:24.210Z,-0.00,-0.00
2020-11-19T11:18:24.226Z,0.00,-0.00
2020-11-19T11:18:24.226Z,0.00,0.01
2020-11-19T11:18:24.242Z,0.00,-0.01
2020-11-19T11:18:24.258Z,-0.00,-0.01
2020-11-19T11:18:24.273Z,-0.00,0.00
2020-11-19T11:18:24.289Z,-0.00,-0.00
2020-11-19T11:18:24.305Z,-0.00,-0.00
2020-11-19T11:18:24.306Z,0.00,-0.00
2020-11-19T11:18:24.321Z,0.00,-0.01
2020-11-19T11:18:24.337Z,0.00,0.00
2020-11-19T11:18:24.353Z,0.00,-0.00
2020-11-19T11:18:24.354Z,-0.00,0.00
2020-11-19T11:18:24.369Z,-0.00,0.00
2020-11-19T11:18:24.385Z,-0.01,0.00
2020-11-19T11:18:24.401Z,-0.00,0.00
2020-11-19T11:18:24.417Z,-0.00,0.00
2020-11-19T11:18:24.421Z,0.00,0.00
2020-11-19T11:18:24.433Z,0.00,0.01
2020-11-19T11:18:24.449Z,0.00,-0.00
2020-11-19T11:18:24.465Z,-0.00,0.00
2020-11-19T11:18:24.469Z,0.00,0.00
2020-11-19T11:18:24.481Z,0.00,-0.00
2020-11-19T11:18:24.497Z,-0.00,-0.00
2020-11-19T11:18:24.513Z,0.00,0.00
2020-11-19T11:18:24.529Z,-0.00,-0.00
2020-11-19T11:18:24.529Z,0.00,0.00
2020-11-19T11:18:24.545Z,0.00,-0.01
2020-11-19T11:18:24.561Z,-0.00,-0.00
2020-11-19T11:18:24.577Z,0.00,-0.00
2020-11-19T11:18:24.577Z,-0.00,0.00
2020-11-19T11:18:24.593Z,-0.00,0.00
2020-11-19T11:18:24.609Z,0.00,0.00
2020-11-19T11:18:24.624Z,-0.00,-0.00
2020-11-19T11:18:24.640Z,-0.00,0.00
2020-11-19T11:18:24.641Z,-0.00,-0.00
2020-11-19T11:18:24.656Z,-0.00,-0.01
2020-11-19T11:18:24.672Z,0.00,0.00
2020-11-19T11:18:24.688Z,0.00,0.00
2020-11-19T11:18:24.704Z,-0.00,0.00
2020-11-19T11:18:24.705Z,0.00,-0.00
2020-11-19T11:18:24.720Z,-0.00,0.00
2020-11-19T11:18:24.736Z,-0.00,-0.01
2020-11-19T11:18:24.752Z,-0.00,0.00
2020-11-19T11:18:24.768Z,-0.00,-0.00
2020-11-19T11:18:24.770Z,-0.00,0.00
2020-11-19T11:18:24.784Z,0.00,0.00
2020-11-19T11:18:24.800Z,-0.01,0.00
2020-11-19T11:18:24.816Z,-0.00,-0.00
2020-11-19T11:18:24.832Z,-0.00,-0.00
2020-11-19T11:18:24.837Z,0.00,0.00
2020-11-19T11:18:24.848Z,-0.00,0.00
2020-11-19T11:18:24.864Z,-0.00,0.00
2020-11-19T11:18:24.880Z,-0.00,0.00
2020-11-19T11:18:24.880Z,-0.00,0.01
2020-11-19T11:18:24.896Z,-0.00,0.01
2020-11-19T11:18:24.912Z,-0.00,-0.00
2020-11-19T11:18:24.928Z,0.00,0.00
2020-11-19T11:18:24.944Z,-0.00,0.00
2020-11-19T11:18:24.944Z,-0.00,0.00
2020-11-19T11:18:24.960Z,-0.00,0.00
2020-11-19T11:18:24.976Z,0.00,0.00
2020-11-19T11:18:24.991Z,-0.01,0.01
2020-11-19T11:18:25.007Z,-0.00,-0.00
2020-11-19T11:18:25.008Z,0.00,-0.01
2020-11-19T11:18:25.023Z,-0.00,0.00
2020-11-19T11:18:25.039Z,0.00,-0.00
2020-11-19T11:18:25.055Z,0.00,-0.00
2020-11-19T11:18:25.056Z,0.00,0.00
2020-11-19T11:18:25.071Z,0.00,0.00
2020-11-19T11:18:25.087Z,-0.00,-0.00
2020-11-19T11:18:25.104Z,-0.00,-0.00
2020-11-19T11:18:25.119Z,-0.00,-0.00
2020-11-19T11:18:25.120Z,0.00,0.00
2020-11-19T11:18:25.135Z,-0.00,-0.00
2020-11-19T11:18:25.151Z,0.00,0.00
2020-11-19T11:18:25.167Z,0.00,-0.00
2020-11-19T11:18:25.183Z,0.00,-0.00
2020-11-19T11:18:25.186Z,0.00,0.00
2020-11-19T11:18:25.199Z,-0.00,0.00
2020-11-19T11:18:25.215Z,0.00,-0.00
2020-11-19T11:18:25.231Z,-0.00,-0.00
2020-11-19T11:18:25.231Z,0.00,-0.00
2020-11-19T11:18:25.247Z,0.00,-0.00
2020-11-19T11:18:25.263Z,0.00,0.00
2020-11-19T11:18:25.279Z,0.00,-0.00
2020-11-19T11:18:25.295Z,0.00,-0.00
2020-11-19T11:18:25.295Z,-0.00,0.00
2020-11-19T11:18:25.311Z,0.00,0.01
2020-11-19T11:18:25.326Z,0.00,0.00
2020-11-19T11:18:25.344Z,-0.00,0.00
2020-11-19T11:18:25.345Z,0.00,-0.00
2020-11-19T11:18:25.359Z,-0.00,-0.00
2020-11-19T11:18:25.374Z,-0.00,0.00
2020-11-19T11:18:25.390Z,0.00,-0.00
2020-11-19T11:18:25.406Z,-0.00,0.01
2020-11-19T11:18:25.407Z,0.00,0.01
2020-11-19T11:18:25.422Z,-0.00,-0.00
2020-11-19T11:18:25.438Z,0.00,0.00
2020-11-19T11:18:25.454Z,-0.00,0.00
2020-11-19T11:18:25.455Z,-0.00,0.00
2020-11-19T11:18:25.470Z,0.00,-0.00
2020-11-19T11:18:25.486Z,-0.00,0.00
2020-11-19T11:18:25.502Z,0.00,-0.00
2020-11-19T11:18:25.518Z,-0.00,-0.00
2020-11-19T11:18:25.519Z,-0.00,0.00
2020-11-19T11:18:25.534Z,-0.00,-0.00
2020-11-19T11:18:25.550Z,0.00,-0.00
2020-11-19T11:18:25.566Z,-0.00,0.00
2020-11-19T11:18:25.582Z,0.00,0.00
2020-11-19T11:18:25.586Z,-0.00,0.00
2020-11-19T11:18:25.598Z,-0.00,0.00
2020-11-19T11:18:25.614Z,0.00,0.00
2020-11-19T11:18:25.630Z,0.00,0.00
2020-11-19T11:18:25.630Z,-0.00,0.00
2020-11-19T11:18:25.646Z,-0.00,-0.00
2020-11-19T11:18:25.662Z,0.00,0.00
2020-11-19T11:18:25.678Z,-0.00,-0.00
2020-11-19T11:18:25.694Z,-0.00,0.00
2020-11-19T11:18:25.694Z,-0.00,0.00
2020-11-19T11:18:25.709Z,-0.01,0.00
2020-11-19T11:18:25.725Z,0.00,0.00
2020-11-19T11:18:25.741Z,0.00,-0.00
2020-11-19T11:18:25.742Z,0.00,0.00
2020-11-19T11:18:25.757Z,-0.00,-0.01
2020-11-19T11:18:25.773Z,0.00,-0.01
2020-11-19T11:18:25.789Z,-0.00,-0.00
2020-11-19T11:18:25.805Z,0.00,-0.00
2020-11-19T11:18:25.806Z,-0.00,-0.01
2020-11-19T11:18:25.821Z,0.00,0.00
2020-11-19T11:18:25.837Z,0.00,-0.00
2020-11-19T11:18:25.853Z,0.00,0.00
2020-11-19T11:18:25.855Z,0.00,-0.00
2020-11-19T11:18:25.869Z,0.00,-0.00
2020-11-19T11:18:25.885Z,0.00,-0.00
2020-11-19T11:18:25.901Z,-0.01,0.01
2020-11-19T11:18:25.917Z,-0.00,0.00
2020-11-19T11:18:25.922Z,-0.00,-0.00
2020-11-19T11:18:25.933Z,-0.00,-0.00
2020-11-19T11:18:25.949Z,-0.00,0.00
2020-11-19T11:18:25.965Z,0.00,-0.00
2020-11-19T11:18:25.984Z,0.00,-0.00
2020-11-19T11:18:25.988Z,0.00,0.00
2020-11-19T11:18:25.997Z,0.00,0.00
2020-11-19T11:18:26.013Z,-0.00,0.00
2020-11-19T11:18:26.029Z,-0.00,0.00
2020-11-19T11:18:26.045Z,-0.00,-0.00
2020-11-19T11:18:26.045Z,-0.00,0.00
2020-11-19T11:18:26.061Z,0.00,-0.00
2020-11-19T11:18:26.076Z,-0.00,0.00
2020-11-19T11:18:26.092Z,-0.00,0.00
2020-11-19T11:18:26.108Z,-0.00,-0.00
2020-11-19T11:18:26.109Z,-0.00,0.00
2020-11-19T11:18:26.124Z,-0.00,0.00
2020-11-19T11:18:26.140Z,0.00,0.00
2020-11-19T11:18:26.156Z,0.00,0.00
2020-11-19T11:18:26.157Z,0.00,-0.00
2020-11-19T11:18:26.172Z,0.00,0.00
2020-11-19T11:18:26.188Z,0.00,-0.00
2020-11-19T11:18:26.204Z,0.00,-0.00
2020-11-19T11:18:26.205Z,-0.00,0.00
2020-11-19T11:18:26.220Z,-0.00,0.00
2020-11-19T11:18:26.236Z,-0.00,-0.00
2020-11-19T11:18:26.252Z,-0.00,0.00
2020-11-19T11:18:26.268Z,0.00,-0.00
2020-11-19T11:18:26.269Z,-0.00,0.00
2020-11-19T11:18:26.284Z,-0.00,-0.00
2020-11-19T11:18:26.300Z,0.00,0.00
2020-11-19T11:18:26.316Z,0.00,0.00
2020-11-19T11:18:26.319Z,-0.00,0.01
2020-11-19T11:18:26.332Z,-0.00,-0.00
2020-11-19T11:18:26.348Z,0.00,-0.00
2020-11-19T11:18:26.364Z,0.00,-0.00
2020-11-19T11:18:26.380Z,-0.00,0.00
2020-11-19T11:18:26.380Z,0.00,-0.00
2020-11-19T11:18:26.395Z,0.00,-0.00
2020-11-19T11:18:26.411Z,0.00,0.00
2020-11-19T11:18:26.427Z,0.00,-0.00
2020-11-19T11:18:26.443Z,0.00,-0.00
2020-11-19T11:18:26.444Z,0.00,0.00
2020-11-19T11:18:26.459Z,-0.00,-0.00
2020-11-19T11:18:26.475Z,-0.00,0.01
2020-11-19T11:18:26.491Z,0.00,-0.00
2020-11-19T11:18:26.492Z,-0.00,0.00
2020-11-19T11:18:26.507Z,0.00,0.00
2020-11-19T11:18:26.523Z,0.00,0.00
2020-11-19T11:18:26.539Z,0.00,0.00
2020-11-19T11:18:26.540Z,-0.00,-0.00
2020-11-19T11:18:26.555Z,-0.00,-0.00
2020-11-19T11:18:26.571Z,0.00,-0.00
2020-11-19T11:18:26.587Z,0.00,-0.00
2020-11-19T11:18:26.603Z,0.00,-0.00
2020-11-19T11:18:26.619Z,-0.00,-0.00
2020-11-19T11:18:26.619Z,0.00,-0.00
2020-11-19T11:18:26.635Z,-0.00,0.00
2020-11-19T11:18:26.651Z,0.00,-0.00
2020-11-19T11:18:26.667Z,0.00,0.00
2020-11-19T11:18:26.669Z,-0.00,-0.00
2020-11-19T11:18:26.683Z,-0.00,-0.00
2020-11-19T11:18:26.699Z,-0.00,-0.00
2020-11-19T11:18:26.714Z,-0.00,-0.00
2020-11-19T11:18:26.731Z,0.00,-0.00
2020-11-19T11:18:26.746Z,0.00,0.00
2020-11-19T11:18:26.747Z,-0.00,0.00
2020-11-19T11:18:26.762Z,0.00,0.00
2020-11-19T11:18:26.778Z,0.00,-0.00
2020-11-19T11:18:26.794Z,-0.00,-0.00
2020-11-19T11:18:26.795Z,-0.00,0.00
2020-11-19T11:18:26.810Z,-0.00,-0.00
2020-11-19T11:18:26.827Z,-0.00,-0.00
2020-11-19T11:18:26.843Z,-0.00,-0.00
2020-11-19T11:18:26.859Z,-0.00,0.00
2020-11-19T11:18:26.874Z,-0.00,0.00
2020-11-19T11:18:26.874Z,0.00,-0.01
2020-11-19T11:18:26.890Z,0.00,0.00
2020-11-19T11:18:26.906Z,0.00,0.00
2020-11-19T11:18:26.922Z,0.00,-0.00
2020-11-19T11:18:26.923Z,-0.00,0.00
2020-11-19T11:18:26.938Z,0.00,-0.00
2020-11-19T11:18:26.954Z,0.00,0.00
2020-11-19T11:18:26.970Z,0.00,-0.00
2020-11-19T11:18:26.971Z,0.00,-0.00
2020-11-19T11:18:26.986Z,-0.00,0.00
2020-11-19T11:18:27.002Z,-0.00,-0.00
2020-11-19T11:18:27.018Z,-0.00,0.00
2020-11-19T11:18:27.034Z,0.00,0.00
2020-11-19T11:18:27.036Z,0.00,0.00
2020-11-19T11:18:27.050Z,0.00,-0.00
2020-11-19T11:18:27.066Z,-0.00,-0.00
2020-11-19T11:18:27.082Z,0.00,0.00
2020-11-19T11:18:27.086Z,0.00,0.00
2020-11-19T11:18:27.097Z,0.00,0.00
2020-11-19T11:18:27.113Z,-0.00,0.00
2020-11-19T11:18:27.129Z,-0.00,0.01
2020-11-19T11:18:27.130Z,-0.01,0.00
2020-11-19T11:18:27.145Z,-0.00,-0.00
2020-11-19T11:18:27.161Z,0.00,-0.01
2020-11-19T11:18:27.177Z,-0.00,0.00
2020-11-19T11:18:27.193Z,0.00,0.00
2020-11-19T11:18:27.194Z,0.01,-0.00
2020-11-19T11:18:27.209Z,0.00,-0.01
2020-11-19T11:18:27.225Z,-0.00,-0.00
2020-11-19T11:18:27.241Z,-0.00,-0.01
2020-11-19T11:18:27.257Z,0.00,-0.00
2020-11-19T11:18:27.257Z,-0.00,0.00
2020-11-19T11:18:27.273Z,0.00,0.00
2020-11-19T11:18:27.289Z,0.00,0.00
2020-11-19T11:18:27.305Z,0.00,0.00
2020-11-19T11:18:27.306Z,-0.00,-0.00
2020-11-19T11:18:27.321Z,0.00,-0.01
2020-11-19T11:18:27.337Z,-0.00,-0.00
2020-11-19T11:18:27.353Z,-0.00,0.00
2020-11-19T11:18:27.369Z,-0.01,0.00
2020-11-19T11:18:27.369Z,0.00,0.00
2020-11-19T11:18:27.385Z,0.00,-0.00
2020-11-19T11:18:27.401Z,0.00,-0.00
2020-11-19T11:18:27.417Z,0.00,-0.00
2020-11-19T11:18:27.433Z,-0.00,-0.01
2020-11-19T11:18:27.436Z,0.00,-0.01
2020-11-19T11:18:27.448Z,-0.00,0.00
2020-11-19T11:18:27.464Z,-0.00,-0.00
2020-11-19T11:18:27.480Z,-0.01,-0.00
2020-11-19T11:18:27.496Z,0.00,-0.00
2020-11-19T11:18:27.497Z,0.00,0.00
2020-11-19T11:18:27.512Z,0.00,0.00
2020-11-19T11:18:27.528Z,0.00,0.01
2020-11-19T11:18:27.544Z,0.00,0.00
2020-11-19T11:18:27.545Z,-0.00,-0.01
2020-11-19T11:18:27.560Z,-0.01,-0.00
2020-11-19T11:18:27.576Z,-0.00,0.00
2020-11-19T11:18:27.592Z,0.00,0.00
2020-11-19T11:18:27.608Z,-0.00,-0.00
2020-11-19T11:18:27.608Z,-0.00,0.00
2020-11-19T11:18:27.624Z,0.00,-0.00
2020-11-19T11:18:27.640Z,0.01,-0.01
2020-11-19T11:18:27.656Z,0.00,0.00
2020-11-19T11:18:27.657Z,0.00,-0.00
2020-11-19T11:18:27.672Z,-0.00,-0.00
2020-11-19T11:18:27.688Z,-0.00,0.00
2020-11-19T11:18:27.704Z,-0.00,0.00
2020-11-19T11:18:27.720Z,0.00,-0.00
2020-11-19T11:18:27.721Z,0.00,0.00
2020-11-19T11:18:27.736Z,0.00,0.01
2020-11-19T11:18:27.751Z,0.00,-0.00
2020-11-19T11:18:27.768Z,0.00,-0.01
2020-11-19T11:18:27.769Z,0.00,0.00
2020-11-19T11:18:27.784Z,-0.00,-0.00
2020-11-19T11:18:27.799Z,-0.00,0.00
2020-11-19T11:18:27.815Z,0.00,-0.00
2020-11-19T11:18:27.831Z,-0.00,-0.00
2020-11-19T11:18:27.847Z,-0.00,-0.00
2020-11-19T11:18:27.848Z,0.00,0.00
2020-11-19T11:18:27.863Z,0.00,-0.00
2020-11-19T11:18:27.879Z,0.00,0.00
2020-11-19T11:18:27.895Z,-0.00,0.00
2020-11-19T11:18:27.896Z,-0.00,0.01
2020-11-19T11:18:27.911Z,-0.01,-0.01
2020-11-19T11:18:27.927Z,-0.00,-0.01
2020-11-19T11:18:27.943Z,0.03,0.04
2020-11-19T11:18:27.944Z,0.18,0.01
2020-11-19T11:18:27.959Z,0.08,-0.03
2020-11-19T11:18:27.975Z,-0.10,0.13
2020-11-19T11:18:27.991Z,-0.11,-0.20
2020-11-19T11:18:28.007Z,0.05,-0.20
2020-11-19T11:18:28.023Z,-0.03,-0.05
2020-11-19T11:18:28.023Z,0.07,0.01
2020-11-19T11:18:28.039Z,0.27,-0.01
2020-11-19T11:18:28.055Z,0.13,0.15
2020-11-19T11:18:28.055Z,0.01,0.10
2020-11-19T11:18:28.070Z,0.07,-0.01
2020-11-19T11:18:28.087Z,-0.09,-0.02
2020-11-19T11:18:28.103Z,-0.13,-0.03
2020-11-19T11:18:28.118Z,-0.04,-0.16
2020-11-19T11:18:28.135Z,0.03,-0.11
2020-11-19T11:18:28.136Z,0.04,-0.03
2020-11-19T11:18:28.150Z,0.15,0.02
2020-11-19T11:18:28.166Z,0.15,0.05
2020-11-19T11:18:28.182Z,0.15,0.04
2020-11-19T11:18:28.186Z,0.11,0.05
2020-11-19T11:18:28.198Z,0.04,0.02
2020-11-19T11:18:28.214Z,-0.02,-0.00
2020-11-19T11:18:28.230Z,-0.05,-0.01
2020-11-19T11:18:28.246Z,-0.03,-0.01
2020-11-19T11:18:28.247Z,0.04,0.02
2020-11-19T11:18:28.262Z,0.11,0.04
2020-11-19T11:18:28.278Z,0.19,0.03
2020-11-19T11:18:28.278Z,0.22,0.02
2020-11-19T11:18:28.294Z,0.18,0.04
2020-11-19T11:18:28.310Z,0.18,-0.00
2020-11-19T11:18:28.326Z,0.06,0.01
2020-11-19T11:18:28.327Z,0.02,-0.01
2020-11-19T11:18:28.342Z,0.01,-0.03
2020-11-19T11:18:28.358Z,0.01,-0.00
2020-11-19T11:18:28.374Z,0.05,0.02
2020-11-19T11:18:28.374Z,0.14,0.02
2020-11-19T11:18:28.390Z,0.18,0.04
2020-11-19T11:18:28.406Z,0.19,0.05
2020-11-19T11:18:28.422Z,0.17,0.03
2020-11-19T11:18:28.422Z,0.10,-0.00
2020-11-19T11:18:28.438Z,0.05,-0.02
2020-11-19T11:18:28.453Z,0.01,-0.01
2020-11-19T11:18:28.470Z,-0.01,-0.00
2020-11-19T11:18:28.485Z,0.01,0.01
2020-11-19T11:18:28.486Z,0.05,0.00
2020-11-19T11:18:28.501Z,0.09,0.01
2020-11-19T11:18:28.517Z,0.10,0.02
2020-11-19T11:18:28.520Z,0.12,0.01
2020-11-19T11:18:28.533Z,0.12,-0.01
2020-11-19T11:18:28.549Z,0.09,-0.00
2020-11-19T11:18:28.565Z,0.05,-0.02
2020-11-19T11:18:28.581Z,0.03,-0.01
2020-11-19T11:18:28.582Z,0.02,-0.01
2020-11-19T11:18:28.597Z,0.05,0.03
2020-11-19T11:18:28.613Z,0.09,0.02
2020-11-19T11:18:28.614Z,0.10,0.03
2020-11-19T11:18:28.629Z,0.12,0.02
2020-11-19T11:18:28.645Z,0.11,0.01
2020-11-19T11:18:28.661Z,0.09,0.01
2020-11-19T11:18:28.661Z,0.08,-0.03
2020-11-19T11:18:28.677Z,0.06,-0.01
2020-11-19T11:18:28.693Z,0.04,0.01
2020-11-19T11:18:28.709Z,0.07,0.01
2020-11-19T11:18:28.709Z,0.09,0.02
2020-11-19T11:18:28.725Z,0.09,0.03
2020-11-19T11:18:28.741Z,0.09,0.03
2020-11-19T11:18:28.757Z,0.09,0.01
2020-11-19T11:18:28.757Z,0.08,-0.01
2020-11-19T11:18:28.773Z,0.06,-0.02
2020-11-19T11:18:28.789Z,0.05,-0.02
2020-11-19T11:18:28.804Z,0.05,-0.00
2020-11-19T11:18:28.805Z,0.06,0.01
2020-11-19T11:18:28.820Z,0.08,0.01
2020-11-19T11:18:28.836Z,0.08,0.01
2020-11-19T11:18:28.852Z,0.09,0.01
2020-11-19T11:18:28.853Z,0.08,0.01
2020-11-19T11:18:28.868Z,0.08,-0.00
2020-11-19T11:18:28.884Z,0.08,0.01
2020-11-19T11:18:28.900Z,0.08,-0.02
2020-11-19T11:18:28.903Z,0.06,0.01
2020-11-19T11:18:28.916Z,0.06,0.00
2020-11-19T11:18:28.932Z,0.06,0.00
2020-11-19T11:18:28.936Z,0.08,0.00
2020-11-19T11:18:28.948Z,0.09,0.01
2020-11-19T11:18:28.964Z,0.08,0.01
2020-11-19T11:18:28.980Z,0.10,0.00
2020-11-19T11:18:28.981Z,0.08,0.02
2020-11-19T11:18:28.996Z,0.05,0.02
2020-11-19T11:18:29.012Z,0.06,0.01
2020-11-19T11:18:29.012Z,0.07,0.01
2020-11-19T11:18:29.028Z,0.07,0.02
2020-11-19T11:18:29.044Z,0.09,0.02
2020-11-19T11:18:29.060Z,0.10,0.01
2020-11-19T11:18:29.060Z,0.10,0.02
2020-11-19T11:18:29.076Z,0.09,-0.02
2020-11-19T11:18:29.092Z,0.07,-0.03
2020-11-19T11:18:29.107Z,0.05,0.01
2020-11-19T11:18:29.108Z,0.04,0.01
2020-11-19T11:18:29.123Z,0.05,0.02
2020-11-19T11:18:29.140Z,0.06,-0.00
2020-11-19T11:18:29.155Z,0.09,0.03
2020-11-19T11:18:29.156Z,0.10,0.02
2020-11-19T11:18:29.171Z,0.10,-0.00
2020-11-19T11:18:29.187Z,0.09,-0.01
2020-11-19T11:18:29.203Z,0.07,-0.00
2020-11-19T11:18:29.204Z,0.08,0.02
2020-11-19T11:18:29.219Z,0.04,-0.09
2020-11-19T11:18:29.235Z,0.05,0.03
2020-11-19T11:18:29.251Z,0.08,0.06
2020-11-19T11:18:29.253Z,0.10,0.06
2020-11-19T11:18:29.267Z,0.09,0.01
2020-11-19T11:18:29.283Z,0.10,0.02
2020-11-19T11:18:29.299Z,0.10,-0.00
2020-11-19T11:18:29.303Z,0.09,0.00
2020-11-19T11:18:29.315Z,0.07,-0.00
2020-11-19T11:18:29.331Z,0.05,0.00
2020-11-19T11:18:29.347Z,0.05,0.00
2020-11-19T11:18:29.348Z,0.07,-0.00
2020-11-19T11:18:29.363Z,0.09,-0.00
2020-11-19T11:18:29.379Z,0.09,0.02
2020-11-19T11:18:29.395Z,0.09,0.03
2020-11-19T11:18:29.395Z,0.10,0.02
2020-11-19T11:18:29.411Z,0.10,0.01
2020-11-19T11:18:29.427Z,0.08,0.00
2020-11-19T11:18:29.427Z,0.07,0.01
2020-11-19T11:18:29.443Z,0.06,0.00
2020-11-19T11:18:29.469Z,0.06,-0.00
2020-11-19T11:18:29.476Z,0.06,-0.00
2020-11-19T11:18:29.476Z,0.07,0.01
2020-11-19T11:18:29.490Z,0.08,0.02
2020-11-19T11:18:29.508Z,0.09,0.01
2020-11-19T11:18:29.530Z,0.09,0.01
2020-11-19T11:18:29.531Z,0.08,0.02
2020-11-19T11:18:29.556Z,0.07,0.01
2020-11-19T11:18:29.558Z,0.06,0.01
2020-11-19T11:18:29.558Z,0.05,0.01
2020-11-19T11:18:29.570Z,0.05,0.01
2020-11-19T11:18:29.586Z,0.05,0.00
2020-11-19T11:18:29.602Z,0.07,-0.00
2020-11-19T11:18:29.602Z,0.08,0.00
2020-11-19T11:18:29.618Z,0.08,0.01
2020-11-19T11:18:29.634Z,0.08,0.01
2020-11-19T11:18:29.650Z,0.08,0.01
2020-11-19T11:18:29.652Z,0.07,0.01
2020-11-19T11:18:29.666Z,0.06,0.01
2020-11-19T11:18:29.682Z,0.05,0.02
2020-11-19T11:18:29.686Z,0.05,0.01
2020-11-19T11:18:29.698Z,0.05,-0.00
2020-11-19T11:18:29.714Z,0.06,0.00
2020-11-19T11:18:29.730Z,0.07,0.01
2020-11-19T11:18:29.730Z,0.08,0.01
2020-11-19T11:18:29.746Z,0.08,0.01
2020-11-19T11:18:29.762Z,0.07,0.02
2020-11-19T11:18:29.778Z,0.07,0.02
2020-11-19T11:18:29.778Z,0.06,0.02
2020-11-19T11:18:29.793Z,0.05,0.00
2020-11-19T11:18:29.809Z,0.05,0.00
