timestamp,x,z
2020-10-29T07:43:05.023Z,0.05,-0.03
2020-10-29T07:43:05.039Z,0.03,0.01
2020-10-29T07:43:05.042Z,0.04,0.01
2020-10-29T07:43:05.055Z,0.04,0.02
2020-10-29T07:43:05.071Z,0.02,0.03
2020-10-29T07:43:05.087Z,0.02,0.02
2020-10-29T07:43:05.087Z,0.01,0.03
2020-10-29T07:43:05.103Z,0.01,0.02
2020-10-29T07:43:05.119Z,0.01,0.03
2020-10-29T07:43:05.119Z,0.02,0.04
2020-10-29T07:43:05.135Z,0.01,0.06
2020-10-29T07:43:05.151Z,0.02,0.07
2020-10-29T07:43:05.167Z,0.02,0.10
2020-10-29T07:43:05.167Z,0.02,0.11
2020-10-29T07:43:05.182Z,0.02,0.11
2020-10-29T07:43:05.198Z,0.02,0.11
2020-10-29T07:43:05.214Z,0.03,0.10
2020-10-29T07:43:05.215Z,0.01,0.11
2020-10-29T07:43:05.230Z,0.01,0.12
2020-10-29T07:43:05.246Z,0.01,0.14
2020-10-29T07:43:05.247Z,0.01,0.15
2020-10-29T07:43:05.262Z,0.01,0.17
2020-10-29T07:43:05.278Z,0.00,0.20
2020-10-29T07:43:05.294Z,0.00,0.21
2020-10-29T07:43:05.295Z,0.00,0.24
2020-10-29T07:43:05.310Z,0.01,0.24
2020-10-29T07:43:05.326Z,-0.01,0.23
2020-10-29T07:43:05.342Z,0.00,0.21
2020-10-29T07:43:05.343Z,0.00,0.20
2020-10-29T07:43:05.358Z,-0.00,0.20
2020-10-29T07:43:05.374Z,0.00,0.19
2020-10-29T07:43:05.390Z,-0.01,0.22
2020-10-29T07:43:05.393Z,0.00,0.22
2020-10-29T07:43:05.405Z,0.00,0.24
2020-10-29T07:43:05.421Z,0.00,0.24
2020-10-29T07:43:05.426Z,-0.01,0.25
2020-10-29T07:43:05.437Z,-0.00,0.25
2020-10-29T07:43:05.453Z,-0.00,0.22
2020-10-29T07:43:05.469Z,-0.01,0.22
2020-10-29T07:43:05.485Z,0.01,0.20
2020-10-29T07:43:05.486Z,0.00,0.20
2020-10-29T07:43:05.501Z,-0.00,0.21
2020-10-29T07:43:05.517Z,0.01,0.22
2020-10-29T07:43:05.533Z,0.01,0.24
2020-10-29T07:43:05.533Z,0.01,0.24
2020-10-29T07:43:05.549Z,0.00,0.25
2020-10-29T07:43:05.565Z,-0.00,0.24
2020-10-29T07:43:05.565Z,0.00,0.23
2020-10-29T07:43:05.580Z,-0.00,0.22
2020-10-29T07:43:05.596Z,0.00,0.21
2020-10-29T07:43:05.612Z,-0.00,0.21
2020-10-29T07:43:05.613Z,0.00,0.21
2020-10-29T07:43:05.628Z,0.01,0.21
2020-10-29T07:43:05.644Z,0.00,0.23
2020-10-29T07:43:05.660Z,0.01,0.23
2020-10-29T07:43:05.661Z,0.00,0.25
2020-10-29T07:43:05.676Z,0.00,0.24
2020-10-29T07:43:05.692Z,-0.00,0.23
2020-10-29T07:43:05.708Z,0.00,0.23
2020-10-29T07:43:05.709Z,-0.00,0.22
2020-10-29T07:43:05.724Z,-0.00,0.21
2020-10-29T07:43:05.740Z,0.00,0.20
2020-10-29T07:43:05.756Z,0.00,0.22
2020-10-29T07:43:05.759Z,-0.00,0.22
2020-10-29T07:43:05.771Z,-0.00,0.23
2020-10-29T07:43:05.787Z,0.00,0.24
2020-10-29T07:43:05.803Z,0.00,0.24
2020-10-29T07:43:05.804Z,-0.00,0.24
2020-10-29T07:43:05.819Z,0.00,0.23
2020-10-29T07:43:05.835Z,-0.01,0.22
2020-10-29T07:43:05.851Z,0.00,0.21
2020-10-29T07:43:05.852Z,0.00,0.21
2020-10-29T07:43:05.867Z,0.00,0.22
2020-10-29T07:43:05.883Z,0.01,0.22
2020-10-29T07:43:05.899Z,0.01,0.23
2020-10-29T07:43:05.900Z,0.01,0.24
2020-10-29T07:43:05.915Z,0.00,0.24
2020-10-29T07:43:05.931Z,-0.00,0.24
2020-10-29T07:43:05.947Z,-0.00,0.24
2020-10-29T07:43:05.947Z,-0.00,0.23
2020-10-29T07:43:05.963Z,-0.01,0.22
2020-10-29T07:43:05.978Z,-0.00,0.21
2020-10-29T07:43:05.994Z,0.00,0.21
2020-10-29T07:43:05.995Z,0.00,0.23
2020-10-29T07:43:06.010Z,0.01,0.22
2020-10-29T07:43:06.026Z,-0.00,0.23
2020-10-29T07:43:06.042Z,0.00,0.24
2020-10-29T07:43:06.043Z,-0.00,0.24
2020-10-29T07:43:06.058Z,-0.00,0.24
2020-10-29T07:43:06.074Z,-0.01,0.23
2020-10-29T07:43:06.090Z,-0.00,0.22
2020-10-29T07:43:06.093Z,0.00,0.22
2020-10-29T07:43:06.106Z,0.00,0.21
2020-10-29T07:43:06.122Z,0.01,0.21
2020-10-29T07:43:06.138Z,0.01,0.22
2020-10-29T07:43:06.142Z,0.01,0.23
2020-10-29T07:43:06.154Z,0.00,0.23
2020-10-29T07:43:06.170Z,-0.00,0.23
2020-10-29T07:43:06.185Z,-0.00,0.24
2020-10-29T07:43:06.186Z,-0.00,0.23
2020-10-29T07:43:06.201Z,-0.00,0.23
2020-10-29T07:43:06.217Z,-0.00,0.22
2020-10-29T07:43:06.233Z,0.00,0.22
2020-10-29T07:43:06.234Z,0.01,0.22
2020-10-29T07:43:06.249Z,-0.00,0.21
2020-10-29T07:43:06.265Z,0.00,0.23
2020-10-29T07:43:06.281Z,0.00,0.23
2020-10-29T07:43:06.282Z,-0.00,0.23
2020-10-29T07:43:06.297Z,-0.00,0.23
2020-10-29T07:43:06.313Z,-0.00,0.23
2020-10-29T07:43:06.329Z,-0.01,0.23
2020-10-29T07:43:06.345Z,-0.00,0.22
2020-10-29T07:43:06.345Z,0.00,0.23
2020-10-29T07:43:06.361Z,-0.00,0.21
2020-10-29T07:43:06.377Z,0.00,0.22
2020-10-29T07:43:06.393Z,0.01,0.22
2020-10-29T07:43:06.394Z,0.00,0.23
2020-10-29T07:43:06.409Z,-0.00,0.24
2020-10-29T07:43:06.424Z,-0.00,0.23
2020-10-29T07:43:06.442Z,-0.00,0.23
2020-10-29T07:43:06.443Z,-0.00,0.23
2020-10-29T07:43:06.456Z,-0.00,0.23
2020-10-29T07:43:06.472Z,-0.01,0.24
2020-10-29T07:43:06.488Z,0.00,0.24
2020-10-29T07:43:06.492Z,0.01,0.26
2020-10-29T07:43:06.504Z,0.02,0.27
2020-10-29T07:43:06.520Z,0.02,0.27
2020-10-29T07:43:06.536Z,0.01,0.27
2020-10-29T07:43:06.536Z,0.01,0.27
2020-10-29T07:43:06.552Z,0.02,0.27
2020-10-29T07:43:06.568Z,0.01,0.27
2020-10-29T07:43:06.583Z,-0.00,0.25
2020-10-29T07:43:06.584Z,-0.00,0.24
2020-10-29T07:43:06.599Z,-0.01,0.24
2020-10-29T07:43:06.615Z,-0.02,0.23
2020-10-29T07:43:06.631Z,-0.01,0.23
2020-10-29T07:43:06.647Z,-0.01,0.23
2020-10-29T07:43:06.647Z,0.00,0.23
2020-10-29T07:43:06.663Z,-0.00,0.24
2020-10-29T07:43:06.679Z,-0.00,0.24
2020-10-29T07:43:06.695Z,-0.03,0.24
2020-10-29T07:43:06.696Z,-0.03,0.24
2020-10-29T07:43:06.711Z,-0.02,0.24
2020-10-29T07:43:06.727Z,-0.02,0.22
2020-10-29T07:43:06.743Z,-0.02,0.22
2020-10-29T07:43:06.759Z,-0.01,0.22
2020-10-29T07:43:06.760Z,-0.01,0.22
2020-10-29T07:43:06.775Z,-0.00,0.22
2020-10-29T07:43:06.790Z,-0.01,0.23
2020-10-29T07:43:06.807Z,-0.01,0.24
2020-10-29T07:43:06.809Z,-0.01,0.23
2020-10-29T07:43:06.822Z,-0.02,0.23
2020-10-29T07:43:06.838Z,-0.02,0.22
2020-10-29T07:43:06.854Z,-0.02,0.23
2020-10-29T07:43:06.870Z,-0.02,0.22
2020-10-29T07:43:06.870Z,-0.02,0.22
2020-10-29T07:43:06.886Z,-0.02,0.23
2020-10-29T07:43:06.902Z,-0.01,0.23
2020-10-29T07:43:06.918Z,-0.01,0.23
2020-10-29T07:43:06.934Z,-0.01,0.23
2020-10-29T07:43:06.934Z,-0.01,0.23
2020-10-29T07:43:06.950Z,-0.02,0.24
2020-10-29T07:43:06.966Z,-0.02,0.23
2020-10-29T07:43:06.981Z,-0.03,0.23
2020-10-29T07:43:06.982Z,-0.02,0.23
2020-10-29T07:43:06.997Z,-0.02,0.22
2020-10-29T07:43:07.013Z,-0.02,0.23
2020-10-29T07:43:07.029Z,-0.01,0.23
2020-10-29T07:43:07.045Z,-0.01,0.23
2020-10-29T07:43:07.046Z,-0.02,0.23
2020-10-29T07:43:07.061Z,-0.02,0.22
2020-10-29T07:43:07.077Z,-0.02,0.20
2020-10-29T07:43:07.093Z,-0.03,0.19
2020-10-29T07:43:07.109Z,-0.03,0.18
2020-10-29T07:43:07.110Z,-0.04,0.18
2020-10-29T07:43:07.125Z,-0.04,0.18
2020-10-29T07:43:07.141Z,-0.04,0.19
2020-10-29T07:43:07.157Z,-0.04,0.20
2020-10-29T07:43:07.173Z,-0.02,0.20
2020-10-29T07:43:07.176Z,-0.01,0.21
2020-10-29T07:43:07.188Z,-0.01,0.21
2020-10-29T07:43:07.204Z,-0.01,0.21
2020-10-29T07:43:07.220Z,-0.01,0.22
2020-10-29T07:43:07.221Z,-0.02,0.22
2020-10-29T07:43:07.236Z,-0.03,0.22
2020-10-29T07:43:07.252Z,-0.03,0.22
2020-10-29T07:43:07.268Z,-0.03,0.22
2020-10-29T07:43:07.284Z,-0.02,0.22
2020-10-29T07:43:07.285Z,-0.01,0.22
2020-10-29T07:43:07.300Z,-0.01,0.22
2020-10-29T07:43:07.316Z,-0.01,0.23
2020-10-29T07:43:07.332Z,-0.01,0.23
2020-10-29T07:43:07.348Z,-0.02,0.23
2020-10-29T07:43:07.348Z,-0.02,0.22
2020-10-29T07:43:07.364Z,-0.03,0.23
2020-10-29T07:43:07.380Z,-0.03,0.22
2020-10-29T07:43:07.396Z,-0.03,0.22
2020-10-29T07:43:07.397Z,-0.02,0.23
2020-10-29T07:43:07.411Z,-0.02,0.22
2020-10-29T07:43:07.427Z,-0.01,0.22
2020-10-29T07:43:07.443Z,-0.01,0.22
2020-10-29T07:43:07.459Z,-0.01,0.23
2020-10-29T07:43:07.462Z,-0.02,0.22
2020-10-29T07:43:07.475Z,-0.01,0.22
2020-10-29T07:43:07.491Z,-0.02,0.22
2020-10-29T07:43:07.507Z,-0.02,0.21
2020-10-29T07:43:07.523Z,-0.02,0.19
2020-10-29T07:43:07.529Z,-0.02,0.18
2020-10-29T07:43:07.539Z,-0.01,0.16
2020-10-29T07:43:07.555Z,-0.01,0.15
2020-10-29T07:43:07.571Z,-0.01,0.15
2020-10-29T07:43:07.571Z,-0.01,0.15
2020-10-29T07:43:07.587Z,-0.01,0.14
2020-10-29T07:43:07.603Z,-0.01,0.13
2020-10-29T07:43:07.618Z,-0.01,0.11
2020-10-29T07:43:07.634Z,-0.01,0.10
2020-10-29T07:43:07.635Z,-0.01,0.08
2020-10-29T07:43:07.650Z,-0.01,0.08
2020-10-29T07:43:07.666Z,-0.00,0.06
2020-10-29T07:43:07.682Z,0.00,0.05
2020-10-29T07:43:07.682Z,-0.00,0.04
2020-10-29T07:43:07.698Z,0.00,0.04
2020-10-29T07:43:07.714Z,-0.00,0.01
2020-10-29T07:43:07.730Z,-0.00,0.01
2020-10-29T07:43:07.746Z,0.00,-0.01
2020-10-29T07:43:07.746Z,-0.02,0.00
2020-10-29T07:43:07.762Z,-0.01,-0.02
2020-10-29T07:43:07.778Z,-0.01,-0.03
2020-10-29T07:43:07.794Z,0.01,-0.05
2020-10-29T07:43:07.809Z,0.01,-0.07
2020-10-29T07:43:07.810Z,0.00,-0.06
2020-10-29T07:43:07.825Z,-0.00,-0.07
2020-10-29T07:43:07.841Z,0.01,-0.09
2020-10-29T07:43:07.857Z,0.01,-0.11
2020-10-29T07:43:07.873Z,0.01,-0.11
2020-10-29T07:43:07.880Z,0.01,-0.12
2020-10-29T07:43:07.889Z,0.01,-0.14
2020-10-29T07:43:07.905Z,0.02,-0.16
2020-10-29T07:43:07.921Z,0.01,-0.17
2020-10-29T07:43:07.937Z,0.03,-0.17
2020-10-29T07:43:07.938Z,0.06,-0.21
2020-10-29T07:43:07.953Z,0.03,-0.20
2020-10-29T07:43:07.969Z,0.02,-0.23
2020-10-29T07:43:07.985Z,0.03,-0.25
2020-10-29T07:43:08.001Z,0.06,-0.25
2020-10-29T07:43:08.001Z,0.03,-0.25
2020-10-29T07:43:08.017Z,0.04,-0.28
2020-10-29T07:43:08.032Z,0.04,-0.27
2020-10-29T07:43:08.048Z,0.00,-0.27
2020-10-29T07:43:08.049Z,0.01,-0.28
2020-10-29T07:43:08.064Z,0.05,-0.30
2020-10-29T07:43:08.080Z,0.05,-0.32
2020-10-29T07:43:08.096Z,0.03,-0.32
2020-10-29T07:43:08.112Z,-0.04,-0.30
2020-10-29T07:43:08.113Z,0.12,-0.39
2020-10-29T07:43:08.128Z,-0.01,-0.31
2020-10-29T07:43:08.144Z,0.06,-0.36
2020-10-29T07:43:08.160Z,0.06,-0.36
2020-10-29T07:43:08.176Z,0.01,-0.37
2020-10-29T07:43:08.177Z,0.01,-0.37
2020-10-29T07:43:08.192Z,0.02,-0.39
2020-10-29T07:43:08.207Z,0.02,-0.38
2020-10-29T07:43:08.223Z,0.03,-0.41
2020-10-29T07:43:08.239Z,0.04,-0.43
2020-10-29T07:43:08.243Z,0.06,-0.44
2020-10-29T07:43:08.255Z,0.03,-0.45
2020-10-29T07:43:08.271Z,0.03,-0.46
2020-10-29T07:43:08.287Z,0.05,-0.46
2020-10-29T07:43:08.303Z,0.03,-0.47
2020-10-29T07:43:08.304Z,0.04,-0.48
2020-10-29T07:43:08.319Z,0.04,-0.50
2020-10-29T07:43:08.335Z,0.04,-0.50
2020-10-29T07:43:08.351Z,0.05,-0.51
2020-10-29T07:43:08.351Z,0.04,-0.52
2020-10-29T07:43:08.367Z,0.05,-0.53
2020-10-29T07:43:08.383Z,0.06,-0.55
2020-10-29T07:43:08.399Z,0.04,-0.56
2020-10-29T07:43:08.414Z,0.05,-0.57
2020-10-29T07:43:08.415Z,0.07,-0.58
2020-10-29T07:43:08.430Z,0.06,-0.59
2020-10-29T07:43:08.446Z,0.07,-0.61
2020-10-29T07:43:08.462Z,0.07,-0.61
2020-10-29T07:43:08.478Z,0.07,-0.62
2020-10-29T07:43:08.479Z,0.07,-0.64
2020-10-29T07:43:08.494Z,0.07,-0.64
2020-10-29T07:43:08.510Z,0.08,-0.66
2020-10-29T07:43:08.526Z,0.07,-0.66
2020-10-29T07:43:08.527Z,0.07,-0.65
2020-10-29T07:43:08.542Z,0.08,-0.68
2020-10-29T07:43:08.558Z,0.07,-0.68
2020-10-29T07:43:08.574Z,0.08,-0.69
2020-10-29T07:43:08.590Z,0.06,-0.68
2020-10-29T07:43:08.592Z,0.05,-0.69
2020-10-29T07:43:08.606Z,0.07,-0.70
2020-10-29T07:43:08.622Z,0.07,-0.71
2020-10-29T07:43:08.637Z,0.00,-0.68
2020-10-29T07:43:08.653Z,0.04,-0.68
2020-10-29T07:43:08.654Z,0.11,-0.74
2020-10-29T07:43:08.669Z,0.07,-0.77
2020-10-29T07:43:08.685Z,0.10,-0.72
2020-10-29T07:43:08.701Z,0.06,-0.73
2020-10-29T07:43:08.717Z,0.05,-0.75
2020-10-29T07:43:08.717Z,0.15,-0.88
2020-10-29T07:43:08.733Z,0.03,-0.75
2020-10-29T07:43:08.749Z,0.09,-0.80
2020-10-29T07:43:08.765Z,0.10,-0.78
2020-10-29T07:43:08.766Z,0.11,-0.83
2020-10-29T07:43:08.781Z,0.08,-0.77
2020-10-29T07:43:08.797Z,0.07,-0.73
2020-10-29T07:43:08.813Z,0.05,-0.75
2020-10-29T07:43:08.828Z,0.06,-0.75
2020-10-29T07:43:08.829Z,0.09,-0.76
2020-10-29T07:43:08.845Z,0.07,-0.71
2020-10-29T07:43:08.860Z,0.07,-0.75
2020-10-29T07:43:08.876Z,0.08,-0.77
2020-10-29T07:43:08.892Z,0.08,-0.74
2020-10-29T07:43:08.893Z,0.08,-0.74
2020-10-29T07:43:08.908Z,0.07,-0.72
2020-10-29T07:43:08.924Z,0.09,-0.73
2020-10-29T07:43:08.940Z,0.09,-0.71
2020-10-29T07:43:08.943Z,0.06,-0.68
2020-10-29T07:43:08.956Z,0.07,-0.70
2020-10-29T07:43:08.972Z,0.08,-0.70
2020-10-29T07:43:08.988Z,0.08,-0.70
2020-10-29T07:43:09.004Z,0.07,-0.68
2020-10-29T07:43:09.004Z,0.07,-0.68
2020-10-29T07:43:09.020Z,0.08,-0.68
2020-10-29T07:43:09.036Z,0.07,-0.65
2020-10-29T07:43:09.052Z,0.07,-0.64
2020-10-29T07:43:09.067Z,0.06,-0.62
2020-10-29T07:43:09.068Z,0.06,-0.62
2020-10-29T07:43:09.083Z,0.07,-0.62
2020-10-29T07:43:09.099Z,0.06,-0.60
2020-10-29T07:43:09.115Z,0.06,-0.61
2020-10-29T07:43:09.116Z,0.06,-0.60
2020-10-29T07:43:09.131Z,0.06,-0.58
2020-10-29T07:43:09.147Z,0.06,-0.58
2020-10-29T07:43:09.163Z,0.05,-0.56
2020-10-29T07:43:09.179Z,0.06,-0.55
2020-10-29T07:43:09.179Z,0.04,-0.54
2020-10-29T07:43:09.195Z,0.02,-0.52
2020-10-29T07:43:09.211Z,0.09,-0.53
2020-10-29T07:43:09.226Z,0.03,-0.52
2020-10-29T07:43:09.242Z,0.06,-0.52
2020-10-29T07:43:09.243Z,0.08,-0.55
2020-10-29T07:43:09.258Z,0.02,-0.45
2020-10-29T07:43:09.274Z,0.03,-0.50
2020-10-29T07:43:09.290Z,0.08,-0.44
2020-10-29T07:43:09.292Z,0.11,-0.47
2020-10-29T07:43:09.306Z,0.07,-0.45
2020-10-29T07:43:09.322Z,0.06,-0.45
2020-10-29T07:43:09.338Z,0.03,-0.45
2020-10-29T07:43:09.354Z,0.07,-0.45
2020-10-29T07:43:09.354Z,0.03,-0.42
2020-10-29T07:43:09.370Z,0.01,-0.40
2020-10-29T07:43:09.386Z,0.01,-0.36
2020-10-29T07:43:09.402Z,0.05,-0.40
2020-10-29T07:43:09.418Z,0.05,-0.37
2020-10-29T07:43:09.418Z,0.01,-0.33
2020-10-29T07:43:09.434Z,0.05,-0.32
2020-10-29T07:43:09.449Z,0.02,-0.38
2020-10-29T07:43:09.465Z,0.01,-0.33
2020-10-29T07:43:09.481Z,0.02,-0.29
2020-10-29T07:43:09.482Z,0.00,-0.31
2020-10-29T07:43:09.497Z,0.02,-0.27
2020-10-29T07:43:09.513Z,0.01,-0.25
2020-10-29T07:43:09.529Z,0.02,-0.29
2020-10-29T07:43:09.530Z,0.02,-0.24
2020-10-29T07:43:09.545Z,0.01,-0.21
2020-10-29T07:43:09.561Z,0.02,-0.21
2020-10-29T07:43:09.577Z,0.02,-0.19
2020-10-29T07:43:09.593Z,0.01,-0.18
2020-10-29T07:43:09.593Z,0.02,-0.17
2020-10-29T07:43:09.609Z,-0.01,-0.15
2020-10-29T07:43:09.625Z,0.01,-0.16
2020-10-29T07:43:09.640Z,0.01,-0.15
2020-10-29T07:43:09.657Z,0.00,-0.14
2020-10-29T07:43:09.660Z,0.01,-0.13
2020-10-29T07:43:09.672Z,0.01,-0.13
2020-10-29T07:43:09.688Z,-0.00,-0.11
2020-10-29T07:43:09.704Z,0.03,-0.15
2020-10-29T07:43:09.720Z,0.03,-0.14
2020-10-29T07:43:09.721Z,0.03,-0.13
2020-10-29T07:43:09.736Z,0.04,-0.13
2020-10-29T07:43:09.752Z,0.03,-0.11
2020-10-29T07:43:09.768Z,0.04,-0.11
2020-10-29T07:43:09.784Z,0.04,-0.10
2020-10-29T07:43:09.785Z,0.04,-0.07
2020-10-29T07:43:09.800Z,0.04,-0.06
2020-10-29T07:43:09.816Z,0.02,-0.03
2020-10-29T07:43:09.832Z,0.03,-0.03
2020-10-29T07:43:09.832Z,0.01,-0.01
2020-10-29T07:43:09.848Z,0.01,0.02
2020-10-29T07:43:09.863Z,0.02,0.00
2020-10-29T07:43:09.879Z,0.01,0.03
2020-10-29T07:43:09.880Z,0.04,0.00
2020-10-29T07:43:09.895Z,0.02,0.02
2020-10-29T07:43:09.911Z,-0.00,0.04
2020-10-29T07:43:09.927Z,0.02,0.04
2020-10-29T07:43:09.928Z,0.01,0.05
2020-10-29T07:43:09.943Z,0.02,0.06
2020-10-29T07:43:09.959Z,-0.00,0.10
2020-10-29T07:43:09.975Z,0.00,0.09
2020-10-29T07:43:09.976Z,-0.01,0.13
2020-10-29T07:43:09.991Z,0.00,0.11
2020-10-29T07:43:10.007Z,-0.01,0.15
2020-10-29T07:43:10.023Z,-0.00,0.15
2020-10-29T07:43:10.026Z,-0.00,0.16
2020-10-29T07:43:10.039Z,0.01,0.16
2020-10-29T07:43:10.054Z,-0.00,0.18
2020-10-29T07:43:10.070Z,0.00,0.17
2020-10-29T07:43:10.071Z,-0.01,0.19
2020-10-29T07:43:10.086Z,0.00,0.20
2020-10-29T07:43:10.102Z,-0.02,0.21
2020-10-29T07:43:10.118Z,-0.01,0.21
2020-10-29T07:43:10.134Z,-0.03,0.24
2020-10-29T07:43:10.135Z,-0.03,0.27
2020-10-29T07:43:10.150Z,-0.02,0.28
2020-10-29T07:43:10.166Z,-0.01,0.30
2020-10-29T07:43:10.182Z,-0.04,0.29
2020-10-29T07:43:10.183Z,-0.01,0.25
2020-10-29T07:43:10.198Z,-0.02,0.26
2020-10-29T07:43:10.214Z,-0.01,0.25
2020-10-29T07:43:10.230Z,-0.01,0.25
2020-10-29T07:43:10.246Z,-0.02,0.26
2020-10-29T07:43:10.246Z,-0.02,0.25
2020-10-29T07:43:10.262Z,-0.04,0.26
2020-10-29T07:43:10.277Z,-0.03,0.23
2020-10-29T07:43:10.293Z,-0.03,0.21
2020-10-29T07:43:10.309Z,-0.02,0.19
2020-10-29T07:43:10.310Z,-0.01,0.16
2020-10-29T07:43:10.325Z,-0.01,0.16
2020-10-29T07:43:10.341Z,-0.01,0.15
2020-10-29T07:43:10.357Z,-0.01,0.15
2020-10-29T07:43:10.359Z,-0.01,0.15
2020-10-29T07:43:10.373Z,-0.01,0.15
2020-10-29T07:43:10.389Z,-0.02,0.13
2020-10-29T07:43:10.405Z,-0.01,0.12
2020-10-29T07:43:10.421Z,-0.01,0.10
2020-10-29T07:43:10.421Z,-0.01,0.08
2020-10-29T07:43:10.437Z,0.00,0.06
2020-10-29T07:43:10.453Z,0.00,0.05
2020-10-29T07:43:10.468Z,0.01,0.04
2020-10-29T07:43:10.469Z,-0.00,0.04
2020-10-29T07:43:10.484Z,0.00,0.04
2020-10-29T07:43:10.500Z,-0.01,0.04
2020-10-29T07:43:10.516Z,-0.01,0.03
2020-10-29T07:43:10.517Z,-0.00,0.01
2020-10-29T07:43:10.532Z,-0.01,-0.00
2020-10-29T07:43:10.548Z,-0.00,-0.02
2020-10-29T07:43:10.565Z,0.00,-0.04
2020-10-29T07:43:10.580Z,0.00,-0.05
2020-10-29T07:43:10.581Z,0.01,-0.06
2020-10-29T07:43:10.596Z,0.01,-0.07
2020-10-29T07:43:10.612Z,-0.01,-0.07
2020-10-29T07:43:10.628Z,0.01,-0.08
2020-10-29T07:43:10.644Z,-0.00,-0.08
2020-10-29T07:43:10.660Z,-0.00,-0.10
2020-10-29T07:43:10.660Z,0.01,-0.13
2020-10-29T07:43:10.676Z,0.00,-0.14
2020-10-29T07:43:10.692Z,0.03,-0.16
2020-10-29T07:43:10.707Z,0.02,-0.17
2020-10-29T07:43:10.723Z,0.05,-0.18
2020-10-29T07:43:10.726Z,0.05,-0.21
2020-10-29T07:43:10.739Z,0.03,-0.19
2020-10-29T07:43:10.755Z,0.02,-0.20
2020-10-29T07:43:10.771Z,0.02,-0.22
2020-10-29T07:43:10.772Z,0.03,-0.23
2020-10-29T07:43:10.787Z,0.03,-0.26
2020-10-29T07:43:10.803Z,0.02,-0.25
2020-10-29T07:43:10.819Z,0.03,-0.28
2020-10-29T07:43:10.835Z,0.05,-0.29
2020-10-29T07:43:10.835Z,0.05,-0.29
2020-10-29T07:43:10.851Z,0.03,-0.30
2020-10-29T07:43:10.867Z,0.04,-0.30
2020-10-29T07:43:10.883Z,-0.05,-0.28
2020-10-29T07:43:10.898Z,-0.01,-0.31
2020-10-29T07:43:10.899Z,0.03,-0.35
2020-10-29T07:43:10.914Z,-0.01,-0.32
2020-10-29T07:43:10.930Z,0.06,-0.37
2020-10-29T07:43:10.946Z,0.03,-0.37
2020-10-29T07:43:10.962Z,0.03,-0.37
2020-10-29T07:43:10.963Z,0.02,-0.37
2020-10-29T07:43:10.978Z,0.04,-0.40
2020-10-29T07:43:10.994Z,0.05,-0.41
2020-10-29T07:43:11.010Z,0.05,-0.43
2020-10-29T07:43:11.026Z,0.04,-0.44
2020-10-29T07:43:11.027Z,0.04,-0.44
2020-10-29T07:43:11.042Z,0.05,-0.46
2020-10-29T07:43:11.058Z,0.05,-0.47
2020-10-29T07:43:11.074Z,0.05,-0.47
2020-10-29T07:43:11.090Z,0.06,-0.49
2020-10-29T07:43:11.092Z,0.05,-0.49
2020-10-29T07:43:11.106Z,0.05,-0.51
2020-10-29T07:43:11.122Z,0.05,-0.51
2020-10-29T07:43:11.137Z,0.04,-0.50
2020-10-29T07:43:11.153Z,0.04,-0.52
2020-10-29T07:43:11.154Z,0.04,-0.53
2020-10-29T07:43:11.169Z,0.06,-0.55
2020-10-29T07:43:11.185Z,0.06,-0.56
2020-10-29T07:43:11.201Z,0.05,-0.56
2020-10-29T07:43:11.202Z,0.07,-0.59
2020-10-29T07:43:11.217Z,0.06,-0.57
2020-10-29T07:43:11.233Z,0.06,-0.58
2020-10-29T07:43:11.249Z,0.06,-0.60
2020-10-29T07:43:11.265Z,0.07,-0.62
2020-10-29T07:43:11.265Z,0.07,-0.62
2020-10-29T07:43:11.281Z,0.07,-0.64
2020-10-29T07:43:11.297Z,0.07,-0.65
2020-10-29T07:43:11.313Z,0.09,-0.67
2020-10-29T07:43:11.328Z,0.06,-0.65
2020-10-29T07:43:11.329Z,0.08,-0.68
2020-10-29T07:43:11.344Z,0.10,-0.70
2020-10-29T07:43:11.360Z,0.09,-0.70
2020-10-29T07:43:11.376Z,0.06,-0.74
2020-10-29T07:43:11.377Z,0.04,-0.70
2020-10-29T07:43:11.392Z,0.19,-0.67
2020-10-29T07:43:11.408Z,0.02,-0.66
2020-10-29T07:43:11.424Z,-0.01,-0.75
2020-10-29T07:43:11.440Z,0.09,-0.71
2020-10-29T07:43:11.443Z,0.11,-0.73
2020-10-29T07:43:11.456Z,0.09,-0.69
2020-10-29T07:43:11.472Z,0.06,-0.81
2020-10-29T07:43:11.488Z,0.11,-0.77
2020-10-29T07:43:11.504Z,0.10,-0.75
2020-10-29T07:43:11.504Z,0.10,-0.80
2020-10-29T07:43:11.520Z,0.13,-0.80
2020-10-29T07:43:11.535Z,0.10,-0.77
2020-10-29T07:43:11.551Z,0.11,-0.82
2020-10-29T07:43:11.567Z,0.11,-0.82
2020-10-29T07:43:11.568Z,0.06,-0.84
2020-10-29T07:43:11.583Z,0.08,-0.81
2020-10-29T07:43:11.599Z,0.05,-0.80
2020-10-29T07:43:11.615Z,0.08,-0.78
2020-10-29T07:43:11.616Z,0.11,-0.85
2020-10-29T07:43:11.631Z,0.12,-0.84
2020-10-29T07:43:11.647Z,0.09,-0.85
2020-10-29T07:43:11.663Z,0.09,-0.85
2020-10-29T07:43:11.679Z,0.10,-0.88
2020-10-29T07:43:11.679Z,0.11,-0.88
2020-10-29T07:43:11.695Z,0.11,-0.88
