timestamp,x,z
2020-10-29T07:27:35.977Z,0.02,-0.73
2020-10-29T07:27:35.993Z,0.02,-0.72
2020-10-29T07:27:36.012Z,0.03,-0.72
2020-10-29T07:27:36.015Z,0.03,-0.71
2020-10-29T07:27:36.025Z,0.03,-0.71
2020-10-29T07:27:36.041Z,0.03,-0.69
2020-10-29T07:27:36.057Z,0.03,-0.68
2020-10-29T07:27:36.073Z,0.03,-0.66
2020-10-29T07:27:36.073Z,0.02,-0.65
2020-10-29T07:27:36.089Z,0.02,-0.64
2020-10-29T07:27:36.104Z,0.02,-0.63
2020-10-29T07:27:36.120Z,0.01,-0.62
2020-10-29T07:27:36.137Z,0.02,-0.61
2020-10-29T07:27:36.137Z,0.03,-0.61
2020-10-29T07:27:36.152Z,0.02,-0.59
2020-10-29T07:27:36.168Z,0.02,-0.58
2020-10-29T07:27:36.184Z,0.02,-0.57
2020-10-29T07:27:36.185Z,0.02,-0.56
2020-10-29T07:27:36.200Z,0.01,-0.55
2020-10-29T07:27:36.216Z,0.01,-0.53
2020-10-29T07:27:36.232Z,0.01,-0.53
2020-10-29T07:27:36.248Z,0.01,-0.51
2020-10-29T07:27:36.248Z,0.01,-0.51
2020-10-29T07:27:36.264Z,0.02,-0.50
2020-10-29T07:27:36.280Z,0.01,-0.50
2020-10-29T07:27:36.296Z,0.02,-0.48
2020-10-29T07:27:36.312Z,0.01,-0.47
2020-10-29T07:27:36.314Z,0.02,-0.46
2020-10-29T07:27:36.328Z,0.01,-0.44
2020-10-29T07:27:36.343Z,0.01,-0.43
2020-10-29T07:27:36.359Z,0.00,-0.44
2020-10-29T07:27:36.375Z,0.02,-0.43
2020-10-29T07:27:36.380Z,0.01,-0.42
2020-10-29T07:27:36.391Z,0.01,-0.42
2020-10-29T07:27:36.407Z,0.01,-0.41
2020-10-29T07:27:36.423Z,0.01,-0.38
2020-10-29T07:27:36.423Z,0.00,-0.37
2020-10-29T07:27:36.439Z,-0.00,-0.36
2020-10-29T07:27:36.455Z,0.01,-0.37
2020-10-29T07:27:36.471Z,0.01,-0.36
2020-10-29T07:27:36.487Z,0.01,-0.35
2020-10-29T07:27:36.487Z,0.01,-0.34
2020-10-29T07:27:36.502Z,0.00,-0.33
2020-10-29T07:27:36.518Z,0.00,-0.32
2020-10-29T07:27:36.534Z,-0.00,-0.31
2020-10-29T07:27:36.550Z,0.01,-0.30
2020-10-29T07:27:36.566Z,-0.00,-0.28
2020-10-29T07:27:36.566Z,0.01,-0.28
2020-10-29T07:27:36.582Z,-0.00,-0.29
2020-10-29T07:27:36.598Z,-0.01,-0.27
2020-10-29T07:27:36.615Z,0.00,-0.27
2020-10-29T07:27:36.630Z,0.00,-0.26
2020-10-29T07:27:36.630Z,0.00,-0.25
2020-10-29T07:27:36.646Z,-0.00,-0.24
2020-10-29T07:27:36.662Z,-0.00,-0.23
2020-10-29T07:27:36.678Z,0.00,-0.23
2020-10-29T07:27:36.694Z,-0.00,-0.22
2020-10-29T07:27:36.710Z,-0.01,-0.21
2020-10-29T07:27:36.714Z,-0.02,-0.20
2020-10-29T07:27:36.727Z,-0.00,-0.20
2020-10-29T07:27:36.741Z,0.01,-0.20
2020-10-29T07:27:36.757Z,0.01,-0.20
2020-10-29T07:27:36.773Z,0.01,-0.19
2020-10-29T07:27:36.774Z,0.00,-0.17
2020-10-29T07:27:36.789Z,0.01,-0.18
2020-10-29T07:27:36.805Z,0.00,-0.17
2020-10-29T07:27:36.821Z,-0.01,-0.15
2020-10-29T07:27:36.837Z,-0.02,-0.14
2020-10-29T07:27:36.853Z,-0.02,-0.13
2020-10-29T07:27:36.853Z,0.00,-0.14
2020-10-29T07:27:36.869Z,0.01,-0.13
2020-10-29T07:27:36.885Z,-0.00,-0.13
2020-10-29T07:27:36.901Z,-0.01,-0.11
2020-10-29T07:27:36.917Z,-0.01,-0.11
2020-10-29T07:27:36.933Z,-0.01,-0.11
2020-10-29T07:27:36.933Z,-0.01,-0.10
2020-10-29T07:27:36.950Z,-0.01,-0.09
2020-10-29T07:27:36.964Z,-0.01,-0.09
2020-10-29T07:27:36.980Z,-0.00,-0.09
2020-10-29T07:27:36.997Z,0.00,-0.08
2020-10-29T07:27:37.012Z,-0.01,-0.08
2020-10-29T07:27:37.014Z,-0.01,-0.07
2020-10-29T07:27:37.028Z,-0.02,-0.06
2020-10-29T07:27:37.045Z,0.00,-0.08
2020-10-29T07:27:37.061Z,-0.01,-0.06
2020-10-29T07:27:37.076Z,-0.01,-0.06
2020-10-29T07:27:37.092Z,0.00,-0.05
2020-10-29T07:27:37.097Z,-0.01,-0.05
2020-10-29T07:27:37.108Z,-0.01,-0.05
2020-10-29T07:27:37.123Z,0.04,-0.07
2020-10-29T07:27:37.139Z,0.03,-0.06
2020-10-29T07:27:37.155Z,0.02,-0.06
2020-10-29T07:27:37.156Z,0.01,-0.03
2020-10-29T07:27:37.171Z,0.01,-0.03
2020-10-29T07:27:37.187Z,0.01,-0.02
2020-10-29T07:27:37.204Z,-0.00,-0.03
2020-10-29T07:27:37.219Z,-0.00,-0.02
2020-10-29T07:27:37.235Z,-0.01,-0.02
2020-10-29T07:27:37.235Z,0.00,-0.03
2020-10-29T07:27:37.251Z,0.00,-0.04
2020-10-29T07:27:37.267Z,0.00,-0.03
2020-10-29T07:27:37.283Z,0.01,-0.02
2020-10-29T07:27:37.299Z,-0.01,-0.01
2020-10-29T07:27:37.299Z,-0.02,0.01
2020-10-29T07:27:37.315Z,-0.02,0.01
2020-10-29T07:27:37.330Z,-0.02,-0.00
2020-10-29T07:27:37.347Z,-0.00,-0.01
2020-10-29T07:27:37.362Z,-0.01,0.00
2020-10-29T07:27:37.364Z,-0.01,0.00
2020-10-29T07:27:37.378Z,-0.00,-0.00
2020-10-29T07:27:37.394Z,-0.00,-0.01
2020-10-29T07:27:37.410Z,0.00,-0.00
2020-10-29T07:27:37.427Z,0.00,0.00
2020-10-29T07:27:37.432Z,-0.00,0.01
2020-10-29T07:27:37.442Z,-0.00,0.00
2020-10-29T07:27:37.458Z,0.01,-0.00
2020-10-29T07:27:37.474Z,-0.00,0.00
2020-10-29T07:27:37.474Z,0.00,0.00
2020-10-29T07:27:37.490Z,0.01,0.00
2020-10-29T07:27:37.506Z,0.00,-0.00
2020-10-29T07:27:37.521Z,0.01,-0.01
2020-10-29T07:27:37.537Z,0.02,-0.01
2020-10-29T07:27:37.538Z,0.01,-0.01
2020-10-29T07:27:37.553Z,0.01,-0.00
2020-10-29T07:27:37.569Z,-0.01,0.01
2020-10-29T07:27:37.585Z,-0.01,-0.01
2020-10-29T07:27:37.601Z,0.01,-0.01
2020-10-29T07:27:37.602Z,0.01,-0.01
2020-10-29T07:27:37.617Z,0.01,-0.02
2020-10-29T07:27:37.633Z,0.01,-0.01
2020-10-29T07:27:37.649Z,0.01,-0.02
2020-10-29T07:27:37.665Z,0.01,-0.02
2020-10-29T07:27:37.665Z,0.01,-0.02
2020-10-29T07:27:37.681Z,0.01,-0.02
2020-10-29T07:27:37.698Z,0.02,-0.03
2020-10-29T07:27:37.713Z,0.01,-0.01
2020-10-29T07:27:37.728Z,-0.02,-0.01
2020-10-29T07:27:37.732Z,0.02,-0.05
2020-10-29T07:27:37.744Z,0.02,-0.04
2020-10-29T07:27:37.760Z,0.00,-0.02
2020-10-29T07:27:37.777Z,0.02,-0.03
2020-10-29T07:27:37.781Z,0.03,-0.06
2020-10-29T07:27:37.793Z,0.04,-0.07
2020-10-29T07:27:37.808Z,0.03,-0.07
2020-10-29T07:27:37.824Z,0.03,-0.06
2020-10-29T07:27:37.840Z,0.02,-0.06
2020-10-29T07:27:37.840Z,0.03,-0.06
2020-10-29T07:27:37.856Z,0.01,-0.05
2020-10-29T07:27:37.872Z,0.01,-0.07
2020-10-29T07:27:37.888Z,0.04,-0.08
2020-10-29T07:27:37.904Z,0.05,-0.09
2020-10-29T07:27:37.904Z,0.03,-0.08
2020-10-29T07:27:37.919Z,0.03,-0.09
2020-10-29T07:27:37.935Z,0.02,-0.10
2020-10-29T07:27:37.951Z,0.04,-0.09
2020-10-29T07:27:37.952Z,0.03,-0.10
2020-10-29T07:27:37.967Z,0.04,-0.12
2020-10-29T07:27:37.983Z,0.02,-0.10
2020-10-29T07:27:37.999Z,0.07,-0.13
2020-10-29T07:27:38.015Z,0.11,-0.16
2020-10-29T07:27:38.015Z,0.06,-0.14
2020-10-29T07:27:38.031Z,0.03,-0.13
2020-10-29T07:27:38.047Z,0.04,-0.15
2020-10-29T07:27:38.063Z,0.08,-0.16
2020-10-29T07:27:38.079Z,0.04,-0.13
2020-10-29T07:27:38.080Z,-0.08,-0.11
2020-10-29T07:27:38.095Z,0.01,-0.13
2020-10-29T07:27:38.111Z,0.08,-0.16
2020-10-29T07:27:38.127Z,0.02,-0.14
2020-10-29T07:27:38.143Z,-0.02,-0.14
2020-10-29T07:27:38.148Z,0.03,-0.16
2020-10-29T07:27:38.158Z,0.04,-0.18
2020-10-29T07:27:38.174Z,0.06,-0.21
2020-10-29T07:27:38.190Z,0.06,-0.21
2020-10-29T07:27:38.208Z,0.05,-0.20
2020-10-29T07:27:38.210Z,0.04,-0.21
2020-10-29T07:27:38.222Z,0.05,-0.21
2020-10-29T07:27:38.238Z,0.05,-0.22
2020-10-29T07:27:38.254Z,0.04,-0.22
2020-10-29T07:27:38.254Z,0.04,-0.23
2020-10-29T07:27:38.270Z,0.04,-0.23
2020-10-29T07:27:38.286Z,0.05,-0.26
2020-10-29T07:27:38.302Z,0.05,-0.26
2020-10-29T07:27:38.318Z,0.06,-0.27
2020-10-29T07:27:38.318Z,0.06,-0.27
2020-10-29T07:27:38.333Z,0.06,-0.27
2020-10-29T07:27:38.349Z,0.06,-0.27
2020-10-29T07:27:38.365Z,0.05,-0.28
2020-10-29T07:27:38.381Z,0.05,-0.30
2020-10-29T07:27:38.382Z,0.06,-0.30
2020-10-29T07:27:38.398Z,0.06,-0.30
2020-10-29T07:27:38.413Z,0.07,-0.32
2020-10-29T07:27:38.429Z,0.06,-0.31
2020-10-29T07:27:38.445Z,0.06,-0.32
2020-10-29T07:27:38.448Z,0.06,-0.32
2020-10-29T07:27:38.461Z,0.06,-0.32
2020-10-29T07:27:38.477Z,0.06,-0.32
2020-10-29T07:27:38.493Z,0.03,-0.34
2020-10-29T07:27:38.498Z,0.03,-0.32
2020-10-29T07:27:38.510Z,0.03,-0.31
2020-10-29T07:27:38.525Z,0.06,-0.33
2020-10-29T07:27:38.541Z,0.06,-0.34
2020-10-29T07:27:38.556Z,0.06,-0.32
2020-10-29T07:27:38.557Z,0.06,-0.32
2020-10-29T07:27:38.572Z,0.06,-0.32
2020-10-29T07:27:38.588Z,0.05,-0.33
2020-10-29T07:27:38.604Z,0.06,-0.33
2020-10-29T07:27:38.620Z,0.06,-0.32
2020-10-29T07:27:38.621Z,0.05,-0.33
2020-10-29T07:27:38.636Z,0.06,-0.34
2020-10-29T07:27:38.652Z,0.06,-0.33
2020-10-29T07:27:38.668Z,0.07,-0.33
2020-10-29T07:27:38.669Z,0.06,-0.33
2020-10-29T07:27:38.684Z,0.06,-0.32
2020-10-29T07:27:38.700Z,0.06,-0.33
2020-10-29T07:27:38.716Z,0.05,-0.33
2020-10-29T07:27:38.732Z,0.06,-0.33
2020-10-29T07:27:38.733Z,0.05,-0.33
2020-10-29T07:27:38.748Z,0.06,-0.33
2020-10-29T07:27:38.764Z,0.06,-0.33
2020-10-29T07:27:38.780Z,0.07,-0.33
2020-10-29T07:27:38.795Z,0.06,-0.34
2020-10-29T07:27:38.797Z,0.07,-0.33
2020-10-29T07:27:38.811Z,0.06,-0.33
2020-10-29T07:27:38.827Z,0.06,-0.32
2020-10-29T07:27:38.843Z,0.06,-0.33
2020-10-29T07:27:38.848Z,0.06,-0.33
2020-10-29T07:27:38.860Z,0.06,-0.33
2020-10-29T07:27:38.875Z,0.06,-0.34
2020-10-29T07:27:38.891Z,0.06,-0.33
2020-10-29T07:27:38.907Z,0.06,-0.33
2020-10-29T07:27:38.907Z,0.06,-0.33
2020-10-29T07:27:38.923Z,0.06,-0.34
2020-10-29T07:27:38.938Z,0.06,-0.33
2020-10-29T07:27:38.954Z,0.06,-0.33
2020-10-29T07:27:38.970Z,0.06,-0.33
2020-10-29T07:27:38.971Z,0.06,-0.33
2020-10-29T07:27:38.986Z,0.06,-0.33
2020-10-29T07:27:39.002Z,0.06,-0.33
2020-10-29T07:27:39.018Z,0.06,-0.33
2020-10-29T07:27:39.034Z,0.07,-0.34
2020-10-29T07:27:39.034Z,0.06,-0.32
2020-10-29T07:27:39.050Z,0.06,-0.31
2020-10-29T07:27:39.066Z,0.06,-0.32
2020-10-29T07:27:39.082Z,0.06,-0.32
2020-10-29T07:27:39.082Z,0.05,-0.31
2020-10-29T07:27:39.098Z,0.05,-0.30
2020-10-29T07:27:39.114Z,0.06,-0.31
2020-10-29T07:27:39.129Z,0.06,-0.30
2020-10-29T07:27:39.145Z,0.06,-0.29
2020-10-29T07:27:39.150Z,0.05,-0.28
2020-10-29T07:27:39.161Z,0.05,-0.27
2020-10-29T07:27:39.177Z,0.06,-0.28
2020-10-29T07:27:39.193Z,0.05,-0.26
2020-10-29T07:27:39.211Z,0.05,-0.25
2020-10-29T07:27:39.215Z,0.05,-0.25
2020-10-29T07:27:39.225Z,0.05,-0.24
2020-10-29T07:27:39.241Z,0.06,-0.24
2020-10-29T07:27:39.257Z,0.05,-0.23
2020-10-29T07:27:39.257Z,0.04,-0.22
2020-10-29T07:27:39.273Z,0.04,-0.21
2020-10-29T07:27:39.289Z,0.04,-0.21
2020-10-29T07:27:39.305Z,0.05,-0.20
2020-10-29T07:27:39.320Z,0.04,-0.20
2020-10-29T07:27:39.321Z,0.04,-0.19
2020-10-29T07:27:39.336Z,0.04,-0.20
2020-10-29T07:27:39.352Z,0.04,-0.18
2020-10-29T07:27:39.368Z,0.05,-0.18
2020-10-29T07:27:39.384Z,0.04,-0.16
2020-10-29T07:27:39.385Z,0.04,-0.16
2020-10-29T07:27:39.400Z,0.03,-0.16
2020-10-29T07:27:39.416Z,0.04,-0.15
2020-10-29T07:27:39.432Z,0.04,-0.14
2020-10-29T07:27:39.433Z,0.03,-0.14
2020-10-29T07:27:39.448Z,0.03,-0.13
2020-10-29T07:27:39.464Z,0.03,-0.12
2020-10-29T07:27:39.480Z,0.04,-0.13
2020-10-29T07:27:39.496Z,0.04,-0.13
2020-10-29T07:27:39.497Z,0.04,-0.11
2020-10-29T07:27:39.512Z,0.02,-0.10
2020-10-29T07:27:39.528Z,-0.00,-0.09
2020-10-29T07:27:39.543Z,0.01,-0.09
2020-10-29T07:27:39.560Z,0.03,-0.10
2020-10-29T07:27:39.564Z,0.04,-0.10
2020-10-29T07:27:39.576Z,0.04,-0.10
2020-10-29T07:27:39.591Z,0.03,-0.08
2020-10-29T07:27:39.607Z,0.04,-0.08
2020-10-29T07:27:39.623Z,0.02,-0.07
2020-10-29T07:27:39.624Z,0.02,-0.07
2020-10-29T07:27:39.639Z,0.03,-0.06
2020-10-29T07:27:39.655Z,0.04,-0.07
2020-10-29T07:27:39.671Z,0.03,-0.07
2020-10-29T07:27:39.671Z,0.03,-0.07
2020-10-29T07:27:39.687Z,0.03,-0.06
2020-10-29T07:27:39.703Z,0.05,-0.06
2020-10-29T07:27:39.719Z,0.03,-0.05
2020-10-29T07:27:39.734Z,0.01,-0.04
2020-10-29T07:27:39.735Z,0.02,-0.04
2020-10-29T07:27:39.750Z,0.02,-0.04
2020-10-29T07:27:39.766Z,0.02,-0.04
2020-10-29T07:27:39.782Z,0.01,-0.03
2020-10-29T07:27:39.798Z,0.02,-0.03
2020-10-29T07:27:39.799Z,0.02,-0.02
2020-10-29T07:27:39.814Z,0.01,-0.03
2020-10-29T07:27:39.830Z,0.02,-0.03
2020-10-29T07:27:39.847Z,0.02,-0.03
2020-10-29T07:27:39.862Z,0.01,-0.02
2020-10-29T07:27:39.863Z,0.00,-0.01
2020-10-29T07:27:39.878Z,0.03,-0.02
2020-10-29T07:27:39.894Z,0.02,-0.03
2020-10-29T07:27:39.910Z,0.01,-0.02
2020-10-29T07:27:39.914Z,0.01,-0.01
2020-10-29T07:27:39.927Z,-0.00,-0.00
2020-10-29T07:27:39.941Z,0.01,-0.01
2020-10-29T07:27:39.957Z,0.00,-0.01
2020-10-29T07:27:39.973Z,0.01,-0.01
2020-10-29T07:27:39.974Z,0.02,-0.02
2020-10-29T07:27:39.989Z,0.01,-0.01
2020-10-29T07:27:40.005Z,-0.00,0.00
2020-10-29T07:27:40.021Z,0.01,-0.00
2020-10-29T07:27:40.037Z,0.01,-0.01
2020-10-29T07:27:40.038Z,0.02,-0.01
2020-10-29T07:27:40.053Z,0.01,0.00
2020-10-29T07:27:40.069Z,0.01,-0.00
2020-10-29T07:27:40.085Z,0.00,-0.00
2020-10-29T07:27:40.086Z,0.00,-0.00
2020-10-29T07:27:40.101Z,0.00,-0.00
2020-10-29T07:27:40.117Z,0.00,-0.01
2020-10-29T07:27:40.133Z,-0.00,0.00
2020-10-29T07:27:40.148Z,-0.00,0.01
2020-10-29T07:27:40.149Z,-0.01,0.00
2020-10-29T07:27:40.164Z,-0.01,-0.00
2020-10-29T07:27:40.180Z,0.00,-0.01
2020-10-29T07:27:40.196Z,-0.00,0.00
2020-10-29T07:27:40.214Z,-0.00,-0.01
2020-10-29T07:27:40.228Z,-0.01,-0.01
2020-10-29T07:27:40.231Z,-0.00,-0.01
2020-10-29T07:27:40.244Z,-0.01,-0.00
2020-10-29T07:27:40.260Z,0.00,-0.02
2020-10-29T07:27:40.277Z,-0.02,-0.01
2020-10-29T07:27:40.292Z,-0.01,-0.01
2020-10-29T07:27:40.308Z,-0.01,-0.01
2020-10-29T07:27:40.308Z,-0.01,-0.02
2020-10-29T07:27:40.324Z,-0.01,-0.03
2020-10-29T07:27:40.340Z,-0.01,-0.02
2020-10-29T07:27:40.355Z,-0.01,-0.03
2020-10-29T07:27:40.371Z,-0.01,-0.03
2020-10-29T07:27:40.387Z,-0.01,-0.03
2020-10-29T07:27:40.403Z,-0.01,-0.03
2020-10-29T07:27:40.404Z,-0.00,-0.04
2020-10-29T07:27:40.419Z,-0.00,-0.04
2020-10-29T07:27:40.435Z,-0.00,-0.06
2020-10-29T07:27:40.451Z,-0.01,-0.06
2020-10-29T07:27:40.467Z,-0.02,-0.05
2020-10-29T07:27:40.483Z,-0.01,-0.06
2020-10-29T07:27:40.499Z,-0.01,-0.05
2020-10-29T07:27:40.499Z,-0.01,-0.07
2020-10-29T07:27:40.515Z,-0.01,-0.07
2020-10-29T07:27:40.531Z,-0.00,-0.07
2020-10-29T07:27:40.548Z,-0.00,-0.08
2020-10-29T07:27:40.562Z,-0.00,-0.09
2020-10-29T07:27:40.578Z,-0.01,-0.09
2020-10-29T07:27:40.581Z,-0.01,-0.10
2020-10-29T07:27:40.594Z,-0.02,-0.10
2020-10-29T07:27:40.610Z,-0.01,-0.11
2020-10-29T07:27:40.627Z,-0.01,-0.11
2020-10-29T07:27:40.643Z,-0.01,-0.11
2020-10-29T07:27:40.658Z,-0.01,-0.11
2020-10-29T07:27:40.674Z,-0.00,-0.13
2020-10-29T07:27:40.674Z,-0.01,-0.13
2020-10-29T07:27:40.690Z,-0.01,-0.15
2020-10-29T07:27:40.706Z,-0.00,-0.17
2020-10-29T07:27:40.722Z,-0.00,-0.16
2020-10-29T07:27:40.738Z,-0.01,-0.16
2020-10-29T07:27:40.753Z,-0.01,-0.16
2020-10-29T07:27:40.769Z,-0.00,-0.16
2020-10-29T07:27:40.770Z,-0.01,-0.17
2020-10-29T07:27:40.785Z,-0.00,-0.18
2020-10-29T07:27:40.801Z,-0.01,-0.18
2020-10-29T07:27:40.817Z,-0.01,-0.21
2020-10-29T07:27:40.833Z,-0.01,-0.21
2020-10-29T07:27:40.849Z,-0.00,-0.21
2020-10-29T07:27:40.865Z,-0.00,-0.22
2020-10-29T07:27:40.865Z,-0.00,-0.22
2020-10-29T07:27:40.881Z,-0.01,-0.22
2020-10-29T07:27:40.897Z,0.00,-0.24
2020-10-29T07:27:40.913Z,-0.00,-0.25
2020-10-29T07:27:40.929Z,-0.00,-0.26
2020-10-29T07:27:40.945Z,-0.00,-0.27
2020-10-29T07:27:40.948Z,-0.00,-0.29
2020-10-29T07:27:40.960Z,-0.00,-0.29
2020-10-29T07:27:40.976Z,-0.00,-0.29
2020-10-29T07:27:40.993Z,0.00,-0.30
2020-10-29T07:27:41.008Z,-0.00,-0.30
2020-10-29T07:27:41.024Z,0.00,-0.31
2020-10-29T07:27:41.024Z,-0.00,-0.32
2020-10-29T07:27:41.040Z,0.00,-0.33
2020-10-29T07:27:41.056Z,-0.01,-0.35
2020-10-29T07:27:41.072Z,-0.01,-0.35
2020-10-29T07:27:41.088Z,0.01,-0.37
2020-10-29T07:27:41.104Z,0.01,-0.36
2020-10-29T07:27:41.104Z,-0.02,-0.36
2020-10-29T07:27:41.120Z,0.01,-0.38
2020-10-29T07:27:41.136Z,0.00,-0.39
2020-10-29T07:27:41.152Z,0.00,-0.40
2020-10-29T07:27:41.168Z,0.01,-0.42
2020-10-29T07:27:41.168Z,0.01,-0.42
2020-10-29T07:27:41.183Z,0.00,-0.44
2020-10-29T07:27:41.199Z,0.00,-0.45
2020-10-29T07:27:41.215Z,0.01,-0.45
2020-10-29T07:27:41.216Z,0.00,-0.45
2020-10-29T07:27:41.231Z,0.01,-0.46
2020-10-29T07:27:41.248Z,0.01,-0.48
2020-10-29T07:27:41.263Z,0.01,-0.49
2020-10-29T07:27:41.279Z,0.01,-0.50
2020-10-29T07:27:41.281Z,0.01,-0.51
2020-10-29T07:27:41.295Z,0.01,-0.52
2020-10-29T07:27:41.311Z,0.01,-0.53
2020-10-29T07:27:41.328Z,0.02,-0.54
2020-10-29T07:27:41.343Z,0.01,-0.54
2020-10-29T07:27:41.349Z,0.01,-0.55
2020-10-29T07:27:41.358Z,0.02,-0.56
2020-10-29T07:27:41.374Z,0.01,-0.57
2020-10-29T07:27:41.390Z,0.01,-0.58
2020-10-29T07:27:41.391Z,0.01,-0.59
2020-10-29T07:27:41.406Z,0.02,-0.61
2020-10-29T07:27:41.422Z,0.02,-0.62
2020-10-29T07:27:41.438Z,0.01,-0.63
2020-10-29T07:27:41.454Z,0.02,-0.65
2020-10-29T07:27:41.454Z,0.02,-0.64
2020-10-29T07:27:41.470Z,0.02,-0.65
2020-10-29T07:27:41.486Z,0.02,-0.67
2020-10-29T07:27:41.502Z,0.02,-0.68
2020-10-29T07:27:41.518Z,0.03,-0.69
2020-10-29T07:27:41.518Z,0.03,-0.71
2020-10-29T07:27:41.534Z,0.02,-0.73
2020-10-29T07:27:41.550Z,0.02,-0.73
2020-10-29T07:27:41.565Z,0.02,-0.74
2020-10-29T07:27:41.566Z,0.03,-0.75
2020-10-29T07:27:41.581Z,0.03,-0.76
2020-10-29T07:27:41.597Z,0.03,-0.77
2020-10-29T07:27:41.613Z,0.03,-0.78
2020-10-29T07:27:41.629Z,0.03,-0.78
2020-10-29T07:27:41.632Z,0.03,-0.81
2020-10-29T07:27:41.645Z,0.03,-0.82
2020-10-29T07:27:41.661Z,0.03,-0.83
2020-10-29T07:27:41.677Z,0.04,-0.84
2020-10-29T07:27:41.693Z,0.03,-0.85
2020-10-29T07:27:41.697Z,0.04,-0.86
2020-10-29T07:27:41.709Z,0.04,-0.87
2020-10-29T07:27:41.725Z,0.04,-0.87
2020-10-29T07:27:41.741Z,0.04,-0.90
2020-10-29T07:27:41.741Z,0.04,-0.91
2020-10-29T07:27:41.756Z,0.05,-0.91
2020-10-29T07:27:41.772Z,0.04,-0.93
2020-10-29T07:27:41.788Z,0.04,-0.95
2020-10-29T07:27:41.804Z,0.04,-0.96
2020-10-29T07:27:41.805Z,0.04,-0.97
2020-10-29T07:27:41.820Z,0.05,-0.98
2020-10-29T07:27:41.838Z,0.04,-0.98
2020-10-29T07:27:41.852Z,0.04,-1.00
2020-10-29T07:27:41.868Z,0.05,-1.01
2020-10-29T07:27:41.868Z,0.05,-1.00
2020-10-29T07:27:41.884Z,0.05,-1.02
2020-10-29T07:27:41.900Z,0.05,-1.03
2020-10-29T07:27:41.916Z,0.06,-1.04
2020-10-29T07:27:41.932Z,0.06,-1.06
2020-10-29T07:27:41.933Z,0.06,-1.07
2020-10-29T07:27:41.948Z,0.06,-1.07
2020-10-29T07:27:41.964Z,0.06,-1.08
2020-10-29T07:27:41.979Z,0.06,-1.06
2020-10-29T07:27:41.981Z,0.05,-1.07
2020-10-29T07:27:41.995Z,0.05,-1.04
2020-10-29T07:27:42.011Z,0.05,-1.05
2020-10-29T07:27:42.027Z,0.05,-1.06
2020-10-29T07:27:42.043Z,0.05,-1.06
2020-10-29T07:27:42.049Z,0.06,-1.05
2020-10-29T07:27:42.059Z,0.06,-1.04
2020-10-29T07:27:42.075Z,0.06,-1.03
2020-10-29T07:27:42.091Z,0.06,-1.01
2020-10-29T07:27:42.107Z,0.05,-1.00
2020-10-29T07:27:42.108Z,0.04,-0.99
2020-10-29T07:27:42.123Z,0.04,-0.98
2020-10-29T07:27:42.139Z,0.04,-0.97
2020-10-29T07:27:42.155Z,0.05,-0.97
2020-10-29T07:27:42.155Z,0.05,-0.96
2020-10-29T07:27:42.171Z,0.05,-0.94
2020-10-29T07:27:42.187Z,0.04,-0.93
2020-10-29T07:27:42.202Z,0.04,-0.91
2020-10-29T07:27:42.218Z,0.04,-0.90
2020-10-29T07:27:42.219Z,0.03,-0.88
2020-10-29T07:27:42.234Z,0.03,-0.87
2020-10-29T07:27:42.250Z,0.02,-0.86
2020-10-29T07:27:42.266Z,0.03,-0.85
2020-10-29T07:27:42.282Z,0.03,-0.84
2020-10-29T07:27:42.282Z,0.03,-0.83
2020-10-29T07:27:42.298Z,0.03,-0.82
2020-10-29T07:27:42.314Z,0.04,-0.81
2020-10-29T07:27:42.330Z,0.03,-0.80
2020-10-29T07:27:42.333Z,0.03,-0.79
2020-10-29T07:27:42.346Z,0.03,-0.77
2020-10-29T07:27:42.362Z,0.03,-0.77
2020-10-29T07:27:42.378Z,0.02,-0.75
2020-10-29T07:27:42.393Z,0.02,-0.74
2020-10-29T07:27:42.397Z,0.02,-0.73
2020-10-29T07:27:42.410Z,0.02,-0.72
2020-10-29T07:27:42.425Z,0.02,-0.71
2020-10-29T07:27:42.441Z,0.02,-0.70
2020-10-29T07:27:42.458Z,0.03,-0.69
2020-10-29T07:27:42.460Z,0.02,-0.67
2020-10-29T07:27:42.473Z,0.02,-0.67
2020-10-29T07:27:42.489Z,0.01,-0.65
2020-10-29T07:27:42.505Z,0.02,-0.65
2020-10-29T07:27:42.521Z,0.01,-0.63
2020-10-29T07:27:42.521Z,0.02,-0.63
2020-10-29T07:27:42.537Z,0.02,-0.62
2020-10-29T07:27:42.553Z,0.02,-0.61
2020-10-29T07:27:42.569Z,0.02,-0.60
2020-10-29T07:27:42.569Z,0.01,-0.58
2020-10-29T07:27:42.584Z,0.01,-0.57
2020-10-29T07:27:42.600Z,0.01,-0.56
2020-10-29T07:27:42.616Z,0.01,-0.54
2020-10-29T07:27:42.632Z,0.01,-0.54
2020-10-29T07:27:42.633Z,0.01,-0.52
2020-10-29T07:27:42.648Z,0.02,-0.53
2020-10-29T07:27:42.664Z,0.02,-0.51
2020-10-29T07:27:42.680Z,0.02,-0.51
2020-10-29T07:27:42.697Z,0.01,-0.49
2020-10-29T07:27:42.697Z,0.00,-0.49
2020-10-29T07:27:42.712Z,0.00,-0.47
2020-10-29T07:27:42.728Z,0.00,-0.45
2020-10-29T07:27:42.744Z,0.00,-0.45
2020-10-29T07:27:42.749Z,0.02,-0.45
2020-10-29T07:27:42.760Z,0.02,-0.44
