timestamp,x,z
2020-10-29T07:41:26.781Z,0.04,-0.83
2020-10-29T07:41:26.797Z,0.03,-0.84
2020-10-29T07:41:26.812Z,0.03,-0.84
2020-10-29T07:41:26.813Z,0.03,-0.85
2020-10-29T07:41:26.828Z,0.03,-0.85
2020-10-29T07:41:26.844Z,0.05,-0.85
2020-10-29T07:41:26.860Z,0.04,-0.87
2020-10-29T07:41:26.861Z,0.04,-0.87
2020-10-29T07:41:26.876Z,0.04,-0.89
2020-10-29T07:41:26.892Z,0.03,-0.90
2020-10-29T07:41:26.908Z,0.04,-0.92
2020-10-29T07:41:26.924Z,0.04,-0.94
2020-10-29T07:41:26.925Z,0.04,-0.95
2020-10-29T07:41:26.940Z,0.05,-0.96
2020-10-29T07:41:26.956Z,0.04,-0.96
2020-10-29T07:41:26.972Z,0.05,-0.97
2020-10-29T07:41:26.988Z,0.04,-0.98
2020-10-29T07:41:26.989Z,0.05,-0.99
2020-10-29T07:41:27.004Z,0.05,-1.00
2020-10-29T07:41:27.019Z,0.04,-0.99
2020-10-29T07:41:27.035Z,0.05,-1.00
2020-10-29T07:41:27.039Z,0.04,-1.00
2020-10-29T07:41:27.051Z,0.05,-1.00
2020-10-29T07:41:27.067Z,0.05,-1.00
2020-10-29T07:41:27.083Z,0.04,-1.00
2020-10-29T07:41:27.099Z,0.05,-1.00
2020-10-29T07:41:27.100Z,0.05,-1.01
2020-10-29T07:41:27.115Z,0.05,-1.01
2020-10-29T07:41:27.131Z,0.05,-1.01
2020-10-29T07:41:27.147Z,0.05,-1.01
2020-10-29T07:41:27.163Z,0.05,-1.02
2020-10-29T07:41:27.163Z,0.05,-1.02
2020-10-29T07:41:27.179Z,0.05,-1.02
2020-10-29T07:41:27.195Z,0.05,-1.02
2020-10-29T07:41:27.211Z,0.05,-1.01
2020-10-29T07:41:27.226Z,0.05,-1.01
2020-10-29T07:41:27.227Z,0.05,-1.02
2020-10-29T07:41:27.242Z,0.05,-1.02
2020-10-29T07:41:27.258Z,0.06,-1.02
2020-10-29T07:41:27.274Z,0.05,-1.02
2020-10-29T07:41:27.275Z,0.05,-1.01
2020-10-29T07:41:27.290Z,0.05,-1.02
2020-10-29T07:41:27.306Z,0.05,-1.00
2020-10-29T07:41:27.322Z,0.05,-1.01
2020-10-29T07:41:27.338Z,0.05,-1.01
2020-10-29T07:41:27.338Z,0.05,-1.00
2020-10-29T07:41:27.354Z,0.05,-1.01
2020-10-29T07:41:27.370Z,0.05,-1.01
2020-10-29T07:41:27.386Z,0.05,-1.02
2020-10-29T07:41:27.401Z,0.04,-1.01
2020-10-29T07:41:27.404Z,0.05,-1.02
2020-10-29T07:41:27.417Z,0.05,-1.02
2020-10-29T07:41:27.434Z,0.05,-1.01
2020-10-29T07:41:27.449Z,0.05,-1.01
2020-10-29T07:41:27.450Z,0.05,-1.01
2020-10-29T07:41:27.465Z,0.05,-1.01
2020-10-29T07:41:27.481Z,0.05,-1.01
2020-10-29T07:41:27.497Z,0.05,-1.01
2020-10-29T07:41:27.513Z,0.05,-1.01
2020-10-29T07:41:27.514Z,0.05,-1.01
2020-10-29T07:41:27.529Z,0.05,-1.02
2020-10-29T07:41:27.545Z,0.05,-1.01
2020-10-29T07:41:27.561Z,0.05,-1.01
2020-10-29T07:41:27.577Z,0.05,-1.01
2020-10-29T07:41:27.577Z,0.05,-1.01
2020-10-29T07:41:27.593Z,0.04,-1.01
2020-10-29T07:41:27.608Z,0.05,-1.02
2020-10-29T07:41:27.624Z,0.05,-1.01
2020-10-29T07:41:27.625Z,0.05,-1.01
2020-10-29T07:41:27.640Z,0.05,-1.02
2020-10-29T07:41:27.656Z,0.04,-1.01
2020-10-29T07:41:27.672Z,0.05,-1.01
2020-10-29T07:41:27.688Z,0.05,-1.01
2020-10-29T07:41:27.689Z,0.05,-1.01
2020-10-29T07:41:27.704Z,0.05,-1.01
2020-10-29T07:41:27.720Z,0.05,-1.01
2020-10-29T07:41:27.736Z,0.05,-1.01
2020-10-29T07:41:27.752Z,0.04,-1.01
2020-10-29T07:41:27.754Z,0.05,-1.01
2020-10-29T07:41:27.768Z,0.05,-1.01
2020-10-29T07:41:27.784Z,0.04,-1.02
2020-10-29T07:41:27.799Z,0.05,-1.02
2020-10-29T07:41:27.800Z,0.05,-1.02
2020-10-29T07:41:27.816Z,0.04,-1.01
2020-10-29T07:41:27.831Z,0.05,-1.01
2020-10-29T07:41:27.847Z,0.05,-1.01
2020-10-29T07:41:27.863Z,0.05,-1.02
2020-10-29T07:41:27.864Z,0.05,-1.01
2020-10-29T07:41:27.882Z,0.05,-1.01
2020-10-29T07:41:27.895Z,0.05,-1.02
2020-10-29T07:41:27.911Z,0.05,-1.01
2020-10-29T07:41:27.927Z,0.05,-1.01
2020-10-29T07:41:27.927Z,0.05,-1.02
2020-10-29T07:41:27.943Z,0.04,-1.01
2020-10-29T07:41:27.959Z,0.05,-1.01
2020-10-29T07:41:27.975Z,0.05,-1.01
2020-10-29T07:41:27.991Z,0.05,-1.02
2020-10-29T07:41:27.991Z,0.05,-1.02
2020-10-29T07:41:28.006Z,0.05,-1.01
2020-10-29T07:41:28.023Z,0.05,-1.01
2020-10-29T07:41:28.038Z,0.04,-1.01
2020-10-29T07:41:28.039Z,0.05,-1.02
2020-10-29T07:41:28.054Z,0.05,-1.01
2020-10-29T07:41:28.070Z,0.03,-1.00
2020-10-29T07:41:28.086Z,0.05,-1.01
2020-10-29T07:41:28.102Z,0.05,-1.00
2020-10-29T07:41:28.105Z,0.05,-0.99
2020-10-29T07:41:28.118Z,0.05,-0.98
2020-10-29T07:41:28.134Z,0.04,-0.96
2020-10-29T07:41:28.150Z,0.05,-0.95
2020-10-29T07:41:28.166Z,0.04,-0.95
2020-10-29T07:41:28.167Z,0.04,-0.94
2020-10-29T07:41:28.183Z,0.04,-0.94
2020-10-29T07:41:28.198Z,0.04,-0.93
2020-10-29T07:41:28.213Z,0.04,-0.92
2020-10-29T07:41:28.214Z,0.04,-0.91
2020-10-29T07:41:28.229Z,0.04,-0.89
2020-10-29T07:41:28.245Z,0.04,-0.87
2020-10-29T07:41:28.261Z,0.03,-0.85
2020-10-29T07:41:28.277Z,0.04,-0.85
2020-10-29T07:41:28.278Z,0.03,-0.84
2020-10-29T07:41:28.293Z,0.02,-0.82
2020-10-29T07:41:28.309Z,0.03,-0.81
2020-10-29T07:41:28.325Z,0.02,-0.81
2020-10-29T07:41:28.341Z,0.03,-0.82
2020-10-29T07:41:28.342Z,0.03,-0.82
2020-10-29T07:41:28.357Z,0.03,-0.82
2020-10-29T07:41:28.373Z,0.03,-0.82
2020-10-29T07:41:28.389Z,0.03,-0.81
2020-10-29T07:41:28.389Z,0.03,-0.80
2020-10-29T07:41:28.405Z,0.03,-0.81
2020-10-29T07:41:28.420Z,0.02,-0.80
2020-10-29T07:41:28.436Z,0.03,-0.80
2020-10-29T07:41:28.452Z,0.02,-0.80
2020-10-29T07:41:28.455Z,0.03,-0.80
2020-10-29T07:41:28.468Z,0.03,-0.81
2020-10-29T07:41:28.484Z,0.03,-0.81
2020-10-29T07:41:28.500Z,0.03,-0.81
2020-10-29T07:41:28.516Z,0.03,-0.81
2020-10-29T07:41:28.517Z,0.03,-0.80
2020-10-29T07:41:28.532Z,0.03,-0.80
2020-10-29T07:41:28.548Z,0.03,-0.80
2020-10-29T07:41:28.564Z,0.03,-0.79
2020-10-29T07:41:28.580Z,0.03,-0.80
2020-10-29T07:41:28.580Z,0.03,-0.80
2020-10-29T07:41:28.596Z,0.03,-0.81
2020-10-29T07:41:28.612Z,0.03,-0.80
2020-10-29T07:41:28.627Z,0.03,-0.81
2020-10-29T07:41:28.628Z,0.03,-0.81
2020-10-29T07:41:28.643Z,0.03,-0.80
2020-10-29T07:41:28.659Z,0.03,-0.80
2020-10-29T07:41:28.675Z,0.03,-0.80
2020-10-29T07:41:28.691Z,0.03,-0.80
2020-10-29T07:41:28.692Z,0.03,-0.80
2020-10-29T07:41:28.707Z,0.03,-0.80
2020-10-29T07:41:28.723Z,0.03,-0.80
2020-10-29T07:41:28.739Z,0.03,-0.81
2020-10-29T07:41:28.755Z,0.03,-0.80
2020-10-29T07:41:28.755Z,0.03,-0.81
2020-10-29T07:41:28.771Z,0.03,-0.80
2020-10-29T07:41:28.787Z,0.03,-0.80
2020-10-29T07:41:28.803Z,0.03,-0.80
2020-10-29T07:41:28.806Z,0.03,-0.80
2020-10-29T07:41:28.818Z,0.03,-0.80
2020-10-29T07:41:28.834Z,0.04,-0.80
2020-10-29T07:41:28.850Z,0.03,-0.80
2020-10-29T07:41:28.866Z,0.03,-0.80
2020-10-29T07:41:28.872Z,0.03,-0.80
2020-10-29T07:41:28.882Z,0.04,-0.81
2020-10-29T07:41:28.898Z,0.03,-0.80
2020-10-29T07:41:28.914Z,0.03,-0.80
2020-10-29T07:41:28.930Z,0.03,-0.80
2020-10-29T07:41:28.931Z,0.03,-0.79
2020-10-29T07:41:28.946Z,0.03,-0.80
2020-10-29T07:41:28.962Z,0.03,-0.80
2020-10-29T07:41:28.978Z,0.03,-0.80
2020-10-29T07:41:28.979Z,0.03,-0.82
2020-10-29T07:41:28.994Z,0.03,-0.81
2020-10-29T07:41:29.010Z,0.03,-0.81
2020-10-29T07:41:29.025Z,0.03,-0.80
2020-10-29T07:41:29.041Z,0.03,-0.80
2020-10-29T07:41:29.042Z,0.03,-0.80
2020-10-29T07:41:29.057Z,0.04,-0.80
2020-10-29T07:41:29.073Z,0.03,-0.80
2020-10-29T07:41:29.089Z,0.02,-0.80
2020-10-29T07:41:29.105Z,0.03,-0.80
2020-10-29T07:41:29.106Z,0.03,-0.81
2020-10-29T07:41:29.121Z,0.03,-0.80
2020-10-29T07:41:29.137Z,0.03,-0.80
2020-10-29T07:41:29.153Z,0.03,-0.80
2020-10-29T07:41:29.169Z,0.03,-0.79
2020-10-29T07:41:29.172Z,0.03,-0.80
2020-10-29T07:41:29.185Z,0.03,-0.80
2020-10-29T07:41:29.201Z,0.03,-0.80
2020-10-29T07:41:29.217Z,0.03,-0.80
2020-10-29T07:41:29.222Z,0.03,-0.80
2020-10-29T07:41:29.232Z,0.03,-0.79
2020-10-29T07:41:29.248Z,0.03,-0.77
2020-10-29T07:41:29.264Z,0.02,-0.76
2020-10-29T07:41:29.280Z,0.03,-0.76
2020-10-29T07:41:29.281Z,0.03,-0.76
2020-10-29T07:41:29.296Z,0.02,-0.76
2020-10-29T07:41:29.312Z,0.03,-0.78
2020-10-29T07:41:29.328Z,0.03,-0.78
2020-10-29T07:41:29.344Z,0.03,-0.78
2020-10-29T07:41:29.344Z,0.03,-0.77
2020-10-29T07:41:29.360Z,0.03,-0.77
2020-10-29T07:41:29.376Z,0.03,-0.76
2020-10-29T07:41:29.392Z,0.03,-0.76
2020-10-29T07:41:29.392Z,0.03,-0.76
2020-10-29T07:41:29.408Z,0.02,-0.75
2020-10-29T07:41:29.424Z,0.02,-0.77
2020-10-29T07:41:29.439Z,0.03,-0.77
2020-10-29T07:41:29.455Z,0.03,-0.78
2020-10-29T07:41:29.456Z,0.03,-0.78
2020-10-29T07:41:29.471Z,0.03,-0.78
2020-10-29T07:41:29.487Z,0.03,-0.77
2020-10-29T07:41:29.503Z,0.03,-0.77
2020-10-29T07:41:29.519Z,0.03,-0.77
2020-10-29T07:41:29.522Z,0.02,-0.76
2020-10-29T07:41:29.535Z,0.02,-0.76
2020-10-29T07:41:29.551Z,0.03,-0.77
2020-10-29T07:41:29.567Z,0.03,-0.78
2020-10-29T07:41:29.572Z,0.03,-0.79
2020-10-29T07:41:29.583Z,0.03,-0.81
2020-10-29T07:41:29.599Z,0.03,-0.82
2020-10-29T07:41:29.615Z,0.04,-0.84
2020-10-29T07:41:29.631Z,0.04,-0.83
2020-10-29T07:41:29.631Z,0.02,-0.82
2020-10-29T07:41:29.646Z,0.03,-0.84
2020-10-29T07:41:29.662Z,0.03,-0.84
2020-10-29T07:41:29.678Z,0.03,-0.85
2020-10-29T07:41:29.694Z,0.03,-0.87
2020-10-29T07:41:29.695Z,0.04,-0.89
2020-10-29T07:41:29.710Z,0.04,-0.90
2020-10-29T07:41:29.726Z,0.04,-0.91
2020-10-29T07:41:29.742Z,0.04,-0.93
2020-10-29T07:41:29.743Z,0.04,-0.93
2020-10-29T07:41:29.758Z,0.04,-0.94
2020-10-29T07:41:29.774Z,0.04,-0.94
2020-10-29T07:41:29.790Z,0.04,-0.95
2020-10-29T07:41:29.806Z,0.04,-0.97
2020-10-29T07:41:29.807Z,0.04,-0.98
2020-10-29T07:41:29.822Z,0.05,-1.01
2020-10-29T07:41:29.838Z,0.05,-1.02
2020-10-29T07:41:29.853Z,0.05,-1.01
2020-10-29T07:41:29.869Z,0.05,-1.05
2020-10-29T07:41:29.872Z,0.05,-1.06
2020-10-29T07:41:29.885Z,0.05,-1.06
2020-10-29T07:41:29.901Z,0.05,-1.07
2020-10-29T07:41:29.917Z,0.06,-1.07
2020-10-29T07:41:29.933Z,0.07,-1.06
2020-10-29T07:41:29.938Z,0.06,-1.06
2020-10-29T07:41:29.949Z,0.06,-1.06
2020-10-29T07:41:29.965Z,0.06,-1.07
2020-10-29T07:41:29.981Z,0.05,-1.07
2020-10-29T07:41:29.981Z,0.06,-1.07
2020-10-29T07:41:29.997Z,0.05,-1.08
2020-10-29T07:41:30.013Z,0.05,-1.08
2020-10-29T07:41:30.029Z,0.05,-1.08
2020-10-29T07:41:30.044Z,0.05,-1.08
2020-10-29T07:41:30.045Z,0.05,-1.08
2020-10-29T07:41:30.060Z,0.05,-1.07
2020-10-29T07:41:30.076Z,0.05,-1.07
2020-10-29T07:41:30.092Z,0.06,-1.07
2020-10-29T07:41:30.108Z,0.05,-1.07
2020-10-29T07:41:30.108Z,0.05,-1.07
2020-10-29T07:41:30.124Z,0.06,-1.08
2020-10-29T07:41:30.140Z,0.06,-1.08
2020-10-29T07:41:30.156Z,0.05,-1.08
2020-10-29T07:41:30.157Z,0.05,-1.08
2020-10-29T07:41:30.172Z,0.05,-1.07
2020-10-29T07:41:30.188Z,0.06,-1.07
2020-10-29T07:41:30.204Z,0.05,-1.07
2020-10-29T07:41:30.220Z,0.05,-1.07
2020-10-29T07:41:30.221Z,0.05,-1.08
2020-10-29T07:41:30.235Z,0.05,-1.07
2020-10-29T07:41:30.252Z,0.06,-1.08
2020-10-29T07:41:30.267Z,0.05,-1.08
2020-10-29T07:41:30.283Z,0.05,-1.07
2020-10-29T07:41:30.288Z,0.05,-1.07
2020-10-29T07:41:30.299Z,0.05,-1.07
2020-10-29T07:41:30.315Z,0.05,-1.07
2020-10-29T07:41:30.331Z,0.05,-1.08
2020-10-29T07:41:30.331Z,0.05,-1.08
2020-10-29T07:41:30.347Z,0.05,-1.08
2020-10-29T07:41:30.363Z,0.05,-1.08
2020-10-29T07:41:30.379Z,0.06,-1.08
2020-10-29T07:41:30.395Z,0.05,-1.08
2020-10-29T07:41:30.395Z,0.05,-1.07
2020-10-29T07:41:30.411Z,0.06,-1.08
2020-10-29T07:41:30.427Z,0.05,-1.07
2020-10-29T07:41:30.442Z,0.05,-1.08
2020-10-29T07:41:30.458Z,0.05,-1.06
2020-10-29T07:41:30.459Z,0.05,-1.08
2020-10-29T07:41:30.475Z,0.06,-1.08
2020-10-29T07:41:30.490Z,0.06,-1.07
2020-10-29T07:41:30.506Z,0.05,-1.08
2020-10-29T07:41:30.522Z,0.06,-1.08
2020-10-29T07:41:30.523Z,0.05,-1.07
2020-10-29T07:41:30.538Z,0.05,-1.08
2020-10-29T07:41:30.554Z,0.05,-1.08
2020-10-29T07:41:30.570Z,0.05,-1.07
2020-10-29T07:41:30.571Z,0.05,-1.08
2020-10-29T07:41:30.586Z,0.05,-1.07
2020-10-29T07:41:30.602Z,0.05,-1.08
2020-10-29T07:41:30.618Z,0.06,-1.07
2020-10-29T07:41:30.634Z,0.05,-1.08
2020-10-29T07:41:30.638Z,0.05,-1.08
2020-10-29T07:41:30.649Z,0.05,-1.08
2020-10-29T07:41:30.665Z,0.06,-1.08
2020-10-29T07:41:30.681Z,0.06,-1.07
2020-10-29T07:41:30.697Z,0.05,-1.07
2020-10-29T07:41:30.698Z,0.06,-1.07
2020-10-29T07:41:30.713Z,0.05,-1.06
2020-10-29T07:41:30.729Z,0.06,-1.07
2020-10-29T07:41:30.745Z,0.05,-1.08
2020-10-29T07:41:30.746Z,0.06,-1.07
2020-10-29T07:41:30.761Z,0.06,-1.08
2020-10-29T07:41:30.777Z,0.05,-1.08
2020-10-29T07:41:30.793Z,0.05,-1.08
2020-10-29T07:41:30.809Z,0.05,-1.07
2020-10-29T07:41:30.809Z,0.05,-1.07
2020-10-29T07:41:30.825Z,0.06,-1.07
2020-10-29T07:41:30.840Z,0.05,-1.08
2020-10-29T07:41:30.856Z,0.06,-1.08
2020-10-29T07:41:30.872Z,0.05,-1.08
2020-10-29T07:41:30.873Z,0.05,-1.08
2020-10-29T07:41:30.888Z,0.05,-1.08
2020-10-29T07:41:30.905Z,0.05,-1.07
2020-10-29T07:41:30.920Z,0.05,-1.08
2020-10-29T07:41:30.925Z,0.05,-1.07
2020-10-29T07:41:30.936Z,0.05,-1.08
2020-10-29T07:41:30.952Z,0.06,-1.07
2020-10-29T07:41:30.968Z,0.05,-1.07
2020-10-29T07:41:30.984Z,0.06,-1.08
2020-10-29T07:41:30.989Z,0.06,-1.08
2020-10-29T07:41:31.000Z,0.06,-1.07
2020-10-29T07:41:31.016Z,0.05,-1.05
2020-10-29T07:41:31.032Z,0.05,-1.03
2020-10-29T07:41:31.047Z,0.04,-1.03
2020-10-29T07:41:31.048Z,0.05,-1.03
2020-10-29T07:41:31.063Z,0.04,-1.03
2020-10-29T07:41:31.079Z,0.05,-1.06
2020-10-29T07:41:31.095Z,0.05,-1.05
2020-10-29T07:41:31.096Z,0.06,-1.05
2020-10-29T07:41:31.111Z,0.06,-1.06
2020-10-29T07:41:31.127Z,0.05,-1.04
2020-10-29T07:41:31.143Z,0.05,-1.04
2020-10-29T07:41:31.159Z,0.05,-1.02
2020-10-29T07:41:31.160Z,0.04,-1.02
2020-10-29T07:41:31.175Z,0.05,-1.03
2020-10-29T07:41:31.191Z,0.04,-1.03
2020-10-29T07:41:31.207Z,0.05,-1.04
2020-10-29T07:41:31.223Z,0.05,-1.05
2020-10-29T07:41:31.223Z,0.06,-1.05
2020-10-29T07:41:31.239Z,0.06,-1.05
2020-10-29T07:41:31.254Z,0.05,-1.04
2020-10-29T07:41:31.270Z,0.05,-1.04
2020-10-29T07:41:31.286Z,0.05,-1.03
2020-10-29T07:41:31.288Z,0.04,-1.02
2020-10-29T07:41:31.302Z,0.05,-1.03
2020-10-29T07:41:31.318Z,0.05,-1.03
2020-10-29T07:41:31.334Z,0.05,-1.04
2020-10-29T07:41:31.338Z,0.05,-1.05
2020-10-29T07:41:31.350Z,0.05,-1.05
2020-10-29T07:41:31.366Z,0.05,-1.05
2020-10-29T07:41:31.382Z,0.05,-1.05
2020-10-29T07:41:31.398Z,0.05,-1.04
2020-10-29T07:41:31.398Z,0.05,-1.03
2020-10-29T07:41:31.414Z,0.05,-1.02
2020-10-29T07:41:31.430Z,0.05,-1.03
2020-10-29T07:41:31.446Z,0.05,-1.03
2020-10-29T07:41:31.462Z,0.05,-1.03
2020-10-29T07:41:31.462Z,0.05,-1.04
2020-10-29T07:41:31.477Z,0.05,-1.05
2020-10-29T07:41:31.493Z,0.05,-1.05
2020-10-29T07:41:31.509Z,0.05,-1.04
2020-10-29T07:41:31.510Z,0.05,-1.03
2020-10-29T07:41:31.525Z,0.05,-1.03
2020-10-29T07:41:31.541Z,0.04,-1.02
2020-10-29T07:41:31.557Z,0.05,-1.03
2020-10-29T07:41:31.573Z,0.05,-1.03
2020-10-29T07:41:31.573Z,0.05,-1.03
2020-10-29T07:41:31.589Z,0.06,-1.05
2020-10-29T07:41:31.605Z,0.05,-1.05
2020-10-29T07:41:31.621Z,0.05,-1.05
2020-10-29T07:41:31.637Z,0.05,-1.04
2020-10-29T07:41:31.638Z,0.05,-1.04
2020-10-29T07:41:31.653Z,0.05,-1.03
2020-10-29T07:41:31.668Z,0.04,-1.03
2020-10-29T07:41:31.684Z,0.05,-1.04
2020-10-29T07:41:31.688Z,0.05,-1.04
2020-10-29T07:41:31.700Z,0.05,-1.03
2020-10-29T07:41:31.716Z,0.05,-1.05
2020-10-29T07:41:31.732Z,0.05,-1.04
2020-10-29T07:41:31.748Z,0.05,-1.05
2020-10-29T07:41:31.760Z,0.06,-1.05
2020-10-29T07:41:31.764Z,0.05,-1.03
2020-10-29T07:41:31.780Z,0.05,-1.04
2020-10-29T07:41:31.803Z,0.05,-1.02
2020-10-29T07:41:31.812Z,0.05,-1.04
2020-10-29T07:41:31.812Z,0.05,-1.04
2020-10-29T07:41:31.828Z,0.05,-1.04
2020-10-29T07:41:31.843Z,0.05,-1.05
2020-10-29T07:41:31.859Z,0.05,-1.05
2020-10-29T07:41:31.875Z,0.05,-1.05
2020-10-29T07:41:31.876Z,0.05,-1.04
2020-10-29T07:41:31.891Z,0.04,-1.04
2020-10-29T07:41:31.907Z,0.05,-1.03
2020-10-29T07:41:31.923Z,0.05,-1.03
2020-10-29T07:41:31.924Z,0.05,-1.03
2020-10-29T07:41:31.939Z,0.05,-1.04
2020-10-29T07:41:31.955Z,0.05,-1.04
2020-10-29T07:41:31.971Z,0.05,-1.04
2020-10-29T07:41:31.987Z,0.05,-1.04
2020-10-29T07:41:31.988Z,0.05,-1.04
2020-10-29T07:41:32.003Z,0.05,-1.04
2020-10-29T07:41:32.019Z,0.05,-1.03
2020-10-29T07:41:32.035Z,0.05,-1.03
2020-10-29T07:41:32.051Z,0.05,-1.03
2020-10-29T07:41:32.055Z,0.05,-1.03
2020-10-29T07:41:32.066Z,0.05,-1.04
2020-10-29T07:41:32.082Z,0.05,-1.04
2020-10-29T07:41:32.098Z,0.05,-1.05
2020-10-29T07:41:32.099Z,0.05,-1.05
2020-10-29T07:41:32.114Z,0.05,-1.05
2020-10-29T07:41:32.130Z,0.05,-1.05
2020-10-29T07:41:32.146Z,0.05,-1.04
2020-10-29T07:41:32.162Z,0.05,-1.04
2020-10-29T07:41:32.163Z,0.05,-1.03
2020-10-29T07:41:32.178Z,0.05,-1.03
2020-10-29T07:41:32.194Z,0.05,-1.04
2020-10-29T07:41:32.210Z,0.05,-1.04
2020-10-29T07:41:32.226Z,0.05,-1.04
2020-10-29T07:41:32.226Z,0.05,-1.05
2020-10-29T07:41:32.242Z,0.05,-1.04
2020-10-29T07:41:32.257Z,0.06,-1.04
2020-10-29T07:41:32.273Z,0.05,-1.03
2020-10-29T07:41:32.274Z,0.05,-1.03
2020-10-29T07:41:32.289Z,0.05,-1.04
2020-10-29T07:41:32.305Z,0.05,-1.03
2020-10-29T07:41:32.321Z,0.05,-1.04
2020-10-29T07:41:32.337Z,0.05,-1.04
2020-10-29T07:41:32.338Z,0.05,-1.04
2020-10-29T07:41:32.353Z,0.05,-1.05
2020-10-29T07:41:32.369Z,0.05,-1.04
2020-10-29T07:41:32.385Z,0.05,-1.05
2020-10-29T07:41:32.401Z,0.05,-1.04
2020-10-29T07:41:32.405Z,0.04,-1.03
2020-10-29T07:41:32.417Z,0.05,-1.03
2020-10-29T07:41:32.433Z,0.05,-1.03
2020-10-29T07:41:32.449Z,0.05,-1.04
2020-10-29T07:41:32.464Z,0.05,-1.04
2020-10-29T07:41:32.465Z,0.05,-1.04
2020-10-29T07:41:32.480Z,0.06,-1.04
2020-10-29T07:41:32.496Z,0.05,-1.04
2020-10-29T07:41:32.512Z,0.05,-1.04
2020-10-29T07:41:32.513Z,0.06,-1.04
2020-10-29T07:41:32.528Z,0.05,-1.03
2020-10-29T07:41:32.544Z,0.05,-1.04
2020-10-29T07:41:32.560Z,0.05,-1.04
2020-10-29T07:41:32.576Z,0.05,-1.03
2020-10-29T07:41:32.577Z,0.05,-1.04
2020-10-29T07:41:32.592Z,0.05,-1.04
2020-10-29T07:41:32.608Z,0.05,-1.05
2020-10-29T07:41:32.624Z,0.05,-1.04
2020-10-29T07:41:32.641Z,0.05,-1.04
2020-10-29T07:41:32.642Z,0.05,-1.04
2020-10-29T07:41:32.656Z,0.05,-1.03
2020-10-29T07:41:32.671Z,0.05,-1.03
2020-10-29T07:41:32.687Z,0.05,-1.04
2020-10-29T07:41:32.688Z,0.05,-1.04
2020-10-29T07:41:32.703Z,0.05,-1.05
2020-10-29T07:41:32.719Z,0.05,-1.04
2020-10-29T07:41:32.735Z,0.06,-1.05
2020-10-29T07:41:32.751Z,0.05,-1.05
2020-10-29T07:41:32.755Z,0.05,-1.05
2020-10-29T07:41:32.767Z,0.05,-1.04
2020-10-29T07:41:32.783Z,0.05,-1.04
2020-10-29T07:41:32.799Z,0.05,-1.04
2020-10-29T07:41:32.815Z,0.05,-1.03
2020-10-29T07:41:32.815Z,0.05,-1.03
2020-10-29T07:41:32.831Z,0.05,-1.04
2020-10-29T07:41:32.847Z,0.05,-1.05
2020-10-29T07:41:32.862Z,0.05,-1.05
2020-10-29T07:41:32.863Z,0.05,-1.04
2020-10-29T07:41:32.878Z,0.05,-1.04
2020-10-29T07:41:32.894Z,0.05,-1.05
2020-10-29T07:41:32.910Z,0.05,-1.04
2020-10-29T07:41:32.926Z,0.05,-1.04
2020-10-29T07:41:32.927Z,0.05,-1.04
2020-10-29T07:41:32.942Z,0.05,-1.04
2020-10-29T07:41:32.958Z,0.05,-1.04
2020-10-29T07:41:32.974Z,0.05,-1.04
2020-10-29T07:41:32.990Z,0.05,-1.04
2020-10-29T07:41:32.991Z,0.05,-1.04
2020-10-29T07:41:33.006Z,0.05,-1.04
2020-10-29T07:41:33.022Z,0.05,-1.04
2020-10-29T07:41:33.038Z,0.05,-1.04
2020-10-29T07:41:33.038Z,0.05,-1.04
2020-10-29T07:41:33.054Z,0.05,-1.05
2020-10-29T07:41:33.070Z,0.05,-1.04
2020-10-29T07:41:33.086Z,0.05,-1.04
2020-10-29T07:41:33.102Z,0.05,-1.05
2020-10-29T07:41:33.109Z,0.05,-1.05
2020-10-29T07:41:33.117Z,0.05,-1.05
2020-10-29T07:41:33.133Z,0.05,-1.04
2020-10-29T07:41:33.149Z,0.05,-1.05
2020-10-29T07:41:33.165Z,0.05,-1.03
2020-10-29T07:41:33.166Z,0.05,-1.04
2020-10-29T07:41:33.181Z,0.05,-1.04
2020-10-29T07:41:33.197Z,0.05,-1.04
2020-10-29T07:41:33.213Z,0.05,-1.04
2020-10-29T07:41:33.229Z,0.05,-1.04
2020-10-29T07:41:33.229Z,0.05,-1.05
2020-10-29T07:41:33.245Z,0.05,-1.04
2020-10-29T07:41:33.261Z,0.05,-1.04
2020-10-29T07:41:33.278Z,0.05,-1.04
2020-10-29T07:41:33.279Z,0.05,-1.04
2020-10-29T07:41:33.293Z,0.05,-1.04
2020-10-29T07:41:33.308Z,0.05,-1.05
2020-10-29T07:41:33.324Z,0.04,-1.03
2020-10-29T07:41:33.340Z,0.05,-1.04
2020-10-29T07:41:33.341Z,0.05,-1.05
2020-10-29T07:41:33.356Z,0.05,-1.04
2020-10-29T07:41:33.372Z,0.05,-1.05
2020-10-29T07:41:33.388Z,0.04,-1.04
2020-10-29T07:41:33.404Z,0.05,-1.04
2020-10-29T07:41:33.404Z,0.05,-1.04
2020-10-29T07:41:33.420Z,0.05,-1.04
2020-10-29T07:41:33.436Z,0.05,-1.05
2020-10-29T07:41:33.452Z,0.06,-1.04
2020-10-29T07:41:33.454Z,0.05,-1.05
2020-10-29T07:41:33.468Z,0.05,-1.05
2020-10-29T07:41:33.483Z,0.05,-1.04
2020-10-29T07:41:33.499Z,0.05,-1.04
2020-10-29T07:41:33.515Z,0.05,-1.05
