timestamp,x,z
2020-11-02T09:26:43.312Z,0.00,-0.04
2020-11-02T09:26:43.327Z,0.00,-0.04
2020-11-02T09:26:43.343Z,0.01,-0.05
2020-11-02T09:26:43.359Z,0.01,-0.06
2020-11-02T09:26:43.375Z,-0.00,-0.05
2020-11-02T09:26:43.376Z,0.02,-0.07
2020-11-02T09:26:43.391Z,0.01,-0.07
2020-11-02T09:26:43.407Z,0.00,-0.08
2020-11-02T09:26:43.423Z,0.01,-0.10
2020-11-02T09:26:43.439Z,0.00,-0.11
2020-11-02T09:26:43.439Z,0.01,-0.13
2020-11-02T09:26:43.455Z,0.01,-0.15
2020-11-02T09:26:43.471Z,0.00,-0.15
2020-11-02T09:26:43.487Z,0.01,-0.17
2020-11-02T09:26:43.503Z,0.01,-0.18
2020-11-02T09:26:43.504Z,0.02,-0.18
2020-11-02T09:26:43.519Z,0.02,-0.19
2020-11-02T09:26:43.535Z,0.02,-0.20
2020-11-02T09:26:43.551Z,0.02,-0.22
2020-11-02T09:26:43.554Z,0.02,-0.23
2020-11-02T09:26:43.566Z,0.02,-0.25
2020-11-02T09:26:43.582Z,0.02,-0.26
2020-11-02T09:26:43.598Z,0.01,-0.27
2020-11-02T09:26:43.614Z,-0.02,-0.28
2020-11-02T09:26:43.615Z,0.02,-0.27
2020-11-02T09:26:43.630Z,0.02,-0.27
2020-11-02T09:26:43.646Z,0.01,-0.30
2020-11-02T09:26:43.662Z,0.02,-0.30
2020-11-02T09:26:43.678Z,0.04,-0.29
2020-11-02T09:26:43.679Z,0.04,-0.30
2020-11-02T09:26:43.694Z,0.04,-0.29
2020-11-02T09:26:43.710Z,0.04,-0.31
2020-11-02T09:26:43.726Z,0.03,-0.31
2020-11-02T09:26:43.742Z,0.04,-0.34
2020-11-02T09:26:43.742Z,0.05,-0.38
2020-11-02T09:26:43.758Z,0.03,-0.41
2020-11-02T09:26:43.774Z,0.02,-0.42
2020-11-02T09:26:43.790Z,0.01,-0.40
2020-11-02T09:26:43.790Z,0.00,-0.37
2020-11-02T09:26:43.806Z,0.01,-0.37
2020-11-02T09:26:43.822Z,0.02,-0.37
2020-11-02T09:26:43.838Z,0.03,-0.37
2020-11-02T09:26:43.854Z,0.04,-0.35
2020-11-02T09:26:43.855Z,0.04,-0.34
2020-11-02T09:26:43.869Z,0.04,-0.35
2020-11-02T09:26:43.885Z,0.03,-0.33
2020-11-02T09:26:43.901Z,0.02,-0.31
2020-11-02T09:26:43.917Z,0.01,-0.29
2020-11-02T09:26:43.922Z,0.01,-0.27
2020-11-02T09:26:43.933Z,0.01,-0.27
2020-11-02T09:26:43.949Z,0.01,-0.27
2020-11-02T09:26:43.965Z,0.02,-0.26
2020-11-02T09:26:43.981Z,0.03,-0.24
2020-11-02T09:26:43.981Z,0.03,-0.23
2020-11-02T09:26:43.997Z,0.03,-0.22
2020-11-02T09:26:44.013Z,0.02,-0.21
2020-11-02T09:26:44.029Z,0.01,-0.20
2020-11-02T09:26:44.029Z,-0.00,-0.19
2020-11-02T09:26:44.045Z,-0.01,-0.17
2020-11-02T09:26:44.061Z,0.00,-0.18
2020-11-02T09:26:44.077Z,0.00,-0.16
2020-11-02T09:26:44.093Z,0.01,-0.15
2020-11-02T09:26:44.093Z,0.02,-0.15
2020-11-02T09:26:44.109Z,0.01,-0.13
2020-11-02T09:26:44.125Z,0.01,-0.11
2020-11-02T09:26:44.140Z,0.01,-0.11
2020-11-02T09:26:44.156Z,0.00,-0.09
2020-11-02T09:26:44.157Z,-0.00,-0.08
2020-11-02T09:26:44.172Z,-0.01,-0.07
2020-11-02T09:26:44.189Z,-0.01,-0.05
2020-11-02T09:26:44.204Z,-0.01,-0.04
2020-11-02T09:26:44.220Z,0.00,-0.01
2020-11-02T09:26:44.236Z,0.03,-0.05
2020-11-02T09:26:44.239Z,0.01,-0.00
2020-11-02T09:26:44.252Z,-0.00,-0.00
2020-11-02T09:26:44.268Z,-0.00,0.03
2020-11-02T09:26:44.284Z,-0.02,0.04
2020-11-02T09:26:44.300Z,-0.02,0.05
2020-11-02T09:26:44.301Z,-0.02,0.06
2020-11-02T09:26:44.316Z,-0.02,0.07
2020-11-02T09:26:44.332Z,-0.02,0.06
2020-11-02T09:26:44.348Z,-0.02,0.09
2020-11-02T09:26:44.364Z,-0.01,0.09
2020-11-02T09:26:44.364Z,-0.02,0.11
2020-11-02T09:26:44.380Z,-0.02,0.12
2020-11-02T09:26:44.396Z,-0.03,0.13
2020-11-02T09:26:44.411Z,-0.02,0.15
2020-11-02T09:26:44.412Z,-0.02,0.16
2020-11-02T09:26:44.428Z,-0.02,0.16
2020-11-02T09:26:44.444Z,-0.02,0.18
2020-11-02T09:26:44.459Z,-0.02,0.18
2020-11-02T09:26:44.475Z,-0.02,0.19
2020-11-02T09:26:44.476Z,-0.02,0.20
2020-11-02T09:26:44.491Z,-0.02,0.23
2020-11-02T09:26:44.507Z,-0.03,0.24
2020-11-02T09:26:44.523Z,-0.03,0.25
2020-11-02T09:26:44.539Z,-0.03,0.26
2020-11-02T09:26:44.540Z,-0.03,0.27
2020-11-02T09:26:44.555Z,-0.04,0.27
2020-11-02T09:26:44.571Z,-0.04,0.29
2020-11-02T09:26:44.587Z,-0.03,0.30
2020-11-02T09:26:44.588Z,-0.04,0.31
2020-11-02T09:26:44.603Z,-0.04,0.32
2020-11-02T09:26:44.619Z,-0.04,0.33
2020-11-02T09:26:44.635Z,-0.04,0.34
2020-11-02T09:26:44.651Z,-0.04,0.37
2020-11-02T09:26:44.655Z,-0.03,0.36
2020-11-02T09:26:44.667Z,-0.04,0.38
2020-11-02T09:26:44.682Z,-0.04,0.38
2020-11-02T09:26:44.700Z,-0.04,0.40
2020-11-02T09:26:44.714Z,-0.03,0.39
2020-11-02T09:26:44.715Z,-0.03,0.41
2020-11-02T09:26:44.730Z,-0.04,0.45
2020-11-02T09:26:44.747Z,-0.04,0.47
2020-11-02T09:26:44.762Z,-0.04,0.47
2020-11-02T09:26:44.763Z,-0.02,0.49
2020-11-02T09:26:44.778Z,-0.03,0.51
2020-11-02T09:26:44.794Z,-0.03,0.51
2020-11-02T09:26:44.810Z,-0.03,0.49
2020-11-02T09:26:44.826Z,-0.04,0.47
2020-11-02T09:26:44.826Z,-0.05,0.44
2020-11-02T09:26:44.842Z,-0.07,0.42
2020-11-02T09:26:44.858Z,-0.07,0.41
2020-11-02T09:26:44.874Z,-0.08,0.41
2020-11-02T09:26:44.890Z,-0.07,0.41
2020-11-02T09:26:44.890Z,-0.06,0.42
2020-11-02T09:26:44.906Z,-0.04,0.42
2020-11-02T09:26:44.922Z,-0.03,0.41
2020-11-02T09:26:44.938Z,-0.01,0.40
2020-11-02T09:26:44.939Z,-0.02,0.40
2020-11-02T09:26:44.953Z,-0.03,0.39
2020-11-02T09:26:44.969Z,-0.05,0.37
2020-11-02T09:26:44.985Z,-0.06,0.36
2020-11-02T09:26:45.001Z,-0.07,0.35
2020-11-02T09:26:45.005Z,-0.05,0.33
2020-11-02T09:26:45.017Z,-0.04,0.32
2020-11-02T09:26:45.033Z,-0.04,0.33
2020-11-02T09:26:45.049Z,-0.03,0.32
2020-11-02T09:26:45.065Z,-0.02,0.32
2020-11-02T09:26:45.065Z,-0.01,0.30
2020-11-02T09:26:45.081Z,-0.02,0.30
2020-11-02T09:26:45.097Z,-0.02,0.28
2020-11-02T09:26:45.113Z,-0.04,0.25
2020-11-02T09:26:45.113Z,-0.05,0.24
2020-11-02T09:26:45.129Z,-0.04,0.22
2020-11-02T09:26:45.145Z,-0.04,0.22
2020-11-02T09:26:45.161Z,-0.03,0.21
2020-11-02T09:26:45.177Z,-0.02,0.20
2020-11-02T09:26:45.177Z,-0.02,0.21
2020-11-02T09:26:45.193Z,-0.01,0.19
2020-11-02T09:26:45.209Z,-0.01,0.19
2020-11-02T09:26:45.225Z,-0.01,0.17
2020-11-02T09:26:45.240Z,-0.02,0.15
2020-11-02T09:26:45.241Z,-0.03,0.14
2020-11-02T09:26:45.257Z,-0.02,0.11
2020-11-02T09:26:45.272Z,-0.03,0.11
2020-11-02T09:26:45.289Z,-0.02,0.09
2020-11-02T09:26:45.289Z,-0.01,0.09
2020-11-02T09:26:45.304Z,-0.01,0.08
2020-11-02T09:26:45.320Z,0.00,0.07
2020-11-02T09:26:45.336Z,0.00,0.06
2020-11-02T09:26:45.339Z,-0.00,0.04
2020-11-02T09:26:45.352Z,-0.01,0.04
2020-11-02T09:26:45.368Z,-0.01,0.02
2020-11-02T09:26:45.384Z,-0.02,0.00
2020-11-02T09:26:45.400Z,-0.01,-0.01
2020-11-02T09:26:45.416Z,-0.01,-0.01
2020-11-02T09:26:45.416Z,-0.00,-0.03
2020-11-02T09:26:45.432Z,0.00,-0.03
2020-11-02T09:26:45.448Z,0.00,-0.04
2020-11-02T09:26:45.464Z,0.01,-0.05
2020-11-02T09:26:45.480Z,0.00,-0.06
2020-11-02T09:26:45.480Z,-0.00,-0.07
2020-11-02T09:26:45.496Z,-0.00,-0.09
2020-11-02T09:26:45.511Z,-0.01,-0.10
2020-11-02T09:26:45.528Z,-0.00,-0.12
2020-11-02T09:26:45.543Z,-0.00,-0.13
2020-11-02T09:26:45.559Z,0.03,-0.17
2020-11-02T09:26:45.560Z,0.04,-0.17
2020-11-02T09:26:45.575Z,0.02,-0.17
2020-11-02T09:26:45.591Z,0.02,-0.18
2020-11-02T09:26:45.607Z,0.02,-0.19
2020-11-02T09:26:45.623Z,0.02,-0.20
2020-11-02T09:26:45.624Z,0.01,-0.21
2020-11-02T09:26:45.639Z,0.01,-0.23
2020-11-02T09:26:45.655Z,0.02,-0.24
2020-11-02T09:26:45.671Z,0.02,-0.25
2020-11-02T09:26:45.672Z,0.02,-0.26
2020-11-02T09:26:45.687Z,0.02,-0.27
2020-11-02T09:26:45.703Z,0.03,-0.27
2020-11-02T09:26:45.719Z,0.03,-0.29
2020-11-02T09:26:45.735Z,0.03,-0.30
2020-11-02T09:26:45.738Z,0.03,-0.30
2020-11-02T09:26:45.751Z,0.01,-0.31
2020-11-02T09:26:45.767Z,-0.03,-0.30
2020-11-02T09:26:45.783Z,0.05,-0.34
2020-11-02T09:26:45.799Z,0.03,-0.36
2020-11-02T09:26:45.799Z,0.00,-0.36
2020-11-02T09:26:45.814Z,0.04,-0.38
2020-11-02T09:26:45.830Z,0.07,-0.38
2020-11-02T09:26:45.846Z,0.05,-0.40
2020-11-02T09:26:45.862Z,0.04,-0.40
2020-11-02T09:26:45.863Z,0.04,-0.41
2020-11-02T09:26:45.878Z,0.01,-0.40
2020-11-02T09:26:45.894Z,0.02,-0.41
2020-11-02T09:26:45.910Z,0.05,-0.45
2020-11-02T09:26:45.911Z,0.05,-0.46
2020-11-02T09:26:45.926Z,0.06,-0.47
2020-11-02T09:26:45.942Z,0.01,-0.42
2020-11-02T09:26:45.958Z,-0.06,-0.41
2020-11-02T09:26:45.974Z,0.06,-0.48
2020-11-02T09:26:45.974Z,0.03,-0.49
2020-11-02T09:26:45.990Z,0.01,-0.47
2020-11-02T09:26:46.006Z,0.04,-0.49
2020-11-02T09:26:46.022Z,0.03,-0.48
2020-11-02T09:26:46.038Z,0.02,-0.47
2020-11-02T09:26:46.039Z,0.03,-0.46
2020-11-02T09:26:46.054Z,0.03,-0.45
2020-11-02T09:26:46.070Z,0.04,-0.47
2020-11-02T09:26:46.085Z,0.05,-0.47
2020-11-02T09:26:46.101Z,0.05,-0.46
2020-11-02T09:26:46.105Z,0.05,-0.46
2020-11-02T09:26:46.117Z,0.05,-0.43
2020-11-02T09:26:46.133Z,0.04,-0.43
2020-11-02T09:26:46.149Z,0.04,-0.43
2020-11-02T09:26:46.150Z,0.03,-0.41
2020-11-02T09:26:46.165Z,0.04,-0.40
2020-11-02T09:26:46.181Z,0.04,-0.39
2020-11-02T09:26:46.197Z,0.04,-0.40
2020-11-02T09:26:46.213Z,0.04,-0.37
2020-11-02T09:26:46.213Z,0.04,-0.37
2020-11-02T09:26:46.229Z,0.04,-0.37
2020-11-02T09:26:46.245Z,0.03,-0.35
2020-11-02T09:26:46.261Z,0.03,-0.34
2020-11-02T09:26:46.277Z,0.02,-0.33
2020-11-02T09:26:46.277Z,0.02,-0.31
2020-11-02T09:26:46.293Z,0.03,-0.30
2020-11-02T09:26:46.309Z,-0.07,-0.20
2020-11-02T09:26:46.324Z,-0.04,-0.25
2020-11-02T09:26:46.340Z,0.01,-0.26
2020-11-02T09:26:46.341Z,-0.00,-0.25
2020-11-02T09:26:46.356Z,0.02,-0.24
2020-11-02T09:26:46.372Z,0.01,-0.22
2020-11-02T09:26:46.389Z,-0.00,-0.20
2020-11-02T09:26:46.404Z,0.01,-0.20
2020-11-02T09:26:46.405Z,0.00,-0.19
2020-11-02T09:26:46.420Z,0.00,-0.17
2020-11-02T09:26:46.436Z,0.01,-0.17
2020-11-02T09:26:46.452Z,0.01,-0.16
2020-11-02T09:26:46.468Z,0.01,-0.15
2020-11-02T09:26:46.472Z,0.00,-0.14
2020-11-02T09:26:46.484Z,-0.00,-0.12
2020-11-02T09:26:46.500Z,-0.00,-0.11
2020-11-02T09:26:46.516Z,-0.01,-0.09
2020-11-02T09:26:46.532Z,0.00,-0.10
2020-11-02T09:26:46.548Z,0.00,-0.09
2020-11-02T09:26:46.548Z,-0.00,-0.07
2020-11-02T09:26:46.564Z,0.01,-0.07
2020-11-02T09:26:46.580Z,0.01,-0.05
2020-11-02T09:26:46.595Z,0.01,-0.03
2020-11-02T09:26:46.611Z,-0.00,-0.05
2020-11-02T09:26:46.612Z,0.00,-0.02
2020-11-02T09:26:46.627Z,0.00,0.00
2020-11-02T09:26:46.643Z,-0.01,0.01
2020-11-02T09:26:46.659Z,-0.01,0.03
2020-11-02T09:26:46.660Z,-0.01,0.03
2020-11-02T09:26:46.675Z,-0.01,0.04
2020-11-02T09:26:46.691Z,-0.01,0.05
2020-11-02T09:26:46.707Z,-0.01,0.06
2020-11-02T09:26:46.723Z,-0.01,0.07
2020-11-02T09:26:46.724Z,-0.01,0.10
2020-11-02T09:26:46.739Z,-0.02,0.10
2020-11-02T09:26:46.755Z,-0.02,0.13
2020-11-02T09:26:46.771Z,-0.02,0.13
2020-11-02T09:26:46.787Z,-0.02,0.14
2020-11-02T09:26:46.789Z,-0.02,0.15
2020-11-02T09:26:46.803Z,-0.02,0.15
2020-11-02T09:26:46.819Z,-0.02,0.17
2020-11-02T09:26:46.835Z,-0.02,0.18
2020-11-02T09:26:46.839Z,-0.02,0.18
2020-11-02T09:26:46.851Z,-0.02,0.20
2020-11-02T09:26:46.866Z,-0.02,0.21
2020-11-02T09:26:46.883Z,-0.03,0.22
2020-11-02T09:26:46.898Z,-0.02,0.23
2020-11-02T09:26:46.899Z,-0.02,0.25
2020-11-02T09:26:46.914Z,-0.02,0.25
2020-11-02T09:26:46.930Z,-0.02,0.26
2020-11-02T09:26:46.946Z,-0.03,0.28
2020-11-02T09:26:46.962Z,-0.03,0.28
2020-11-02T09:26:46.963Z,-0.04,0.31
2020-11-02T09:26:46.978Z,-0.03,0.31
2020-11-02T09:26:46.994Z,-0.04,0.33
2020-11-02T09:26:47.010Z,-0.03,0.35
2020-11-02T09:26:47.011Z,-0.04,0.35
2020-11-02T09:26:47.026Z,-0.05,0.36
2020-11-02T09:26:47.042Z,-0.05,0.38
2020-11-02T09:26:47.058Z,-0.04,0.38
2020-11-02T09:26:47.074Z,-0.04,0.39
2020-11-02T09:26:47.080Z,-0.04,0.39
2020-11-02T09:26:47.090Z,-0.03,0.41
2020-11-02T09:26:47.106Z,-0.04,0.42
2020-11-02T09:26:47.122Z,-0.03,0.43
2020-11-02T09:26:47.138Z,-0.04,0.46
2020-11-02T09:26:47.139Z,-0.04,0.45
2020-11-02T09:26:47.154Z,-0.05,0.47
2020-11-02T09:26:47.169Z,-0.05,0.48
2020-11-02T09:26:47.185Z,-0.04,0.49
2020-11-02T09:26:47.189Z,-0.05,0.50
2020-11-02T09:26:47.202Z,-0.05,0.50
2020-11-02T09:26:47.217Z,-0.05,0.53
2020-11-02T09:26:47.233Z,-0.05,0.56
2020-11-02T09:26:47.249Z,-0.05,0.55
2020-11-02T09:26:47.250Z,-0.04,0.58
2020-11-02T09:26:47.265Z,-0.03,0.58
2020-11-02T09:26:47.281Z,-0.02,0.59
2020-11-02T09:26:47.297Z,-0.03,0.60
2020-11-02T09:26:47.313Z,-0.03,0.61
2020-11-02T09:26:47.313Z,-0.04,0.59
2020-11-02T09:26:47.329Z,-0.05,0.55
2020-11-02T09:26:47.345Z,-0.07,0.54
2020-11-02T09:26:47.361Z,-0.07,0.52
2020-11-02T09:26:47.361Z,-0.08,0.50
2020-11-02T09:26:47.377Z,-0.08,0.51
2020-11-02T09:26:47.393Z,-0.08,0.50
2020-11-02T09:26:47.409Z,-0.06,0.52
2020-11-02T09:26:47.425Z,-0.04,0.52
2020-11-02T09:26:47.425Z,-0.03,0.51
2020-11-02T09:26:47.440Z,-0.04,0.50
2020-11-02T09:26:47.457Z,-0.03,0.49
2020-11-02T09:26:47.472Z,-0.03,0.48
2020-11-02T09:26:47.488Z,-0.05,0.48
2020-11-02T09:26:47.489Z,-0.07,0.46
2020-11-02T09:26:47.504Z,-0.07,0.46
2020-11-02T09:26:47.520Z,-0.06,0.45
2020-11-02T09:26:47.536Z,-0.05,0.43
2020-11-02T09:26:47.539Z,-0.04,0.42
2020-11-02T09:26:47.552Z,-0.02,0.42
2020-11-02T09:26:47.568Z,-0.02,0.41
2020-11-02T09:26:47.584Z,-0.02,0.40
2020-11-02T09:26:47.600Z,-0.04,0.39
2020-11-02T09:26:47.600Z,-0.04,0.38
2020-11-02T09:26:47.616Z,-0.05,0.36
2020-11-02T09:26:47.632Z,-0.05,0.35
2020-11-02T09:26:47.648Z,-0.04,0.33
2020-11-02T09:26:47.664Z,-0.04,0.32
2020-11-02T09:26:47.664Z,-0.04,0.31
2020-11-02T09:26:47.680Z,-0.02,0.30
2020-11-02T09:26:47.696Z,-0.02,0.30
2020-11-02T09:26:47.711Z,-0.02,0.30
2020-11-02T09:26:47.712Z,-0.02,0.28
2020-11-02T09:26:47.728Z,-0.04,0.28
2020-11-02T09:26:47.743Z,-0.03,0.26
2020-11-02T09:26:47.759Z,-0.03,0.24
2020-11-02T09:26:47.775Z,-0.04,0.23
2020-11-02T09:26:47.776Z,-0.03,0.21
2020-11-02T09:26:47.791Z,-0.03,0.21
2020-11-02T09:26:47.807Z,-0.02,0.20
2020-11-02T09:26:47.823Z,-0.01,0.19
2020-11-02T09:26:47.839Z,-0.01,0.19
2020-11-02T09:26:47.840Z,-0.01,0.17
2020-11-02T09:26:47.855Z,-0.02,0.16
2020-11-02T09:26:47.871Z,-0.02,0.14
2020-11-02T09:26:47.887Z,-0.03,0.13
2020-11-02T09:26:47.888Z,-0.03,0.12
2020-11-02T09:26:47.903Z,-0.03,0.10
2020-11-02T09:26:47.919Z,-0.02,0.10
2020-11-02T09:26:47.935Z,-0.02,0.09
2020-11-02T09:26:47.951Z,-0.01,0.08
2020-11-02T09:26:47.955Z,-0.01,0.07
2020-11-02T09:26:47.967Z,0.00,0.05
2020-11-02T09:26:47.983Z,-0.01,0.05
2020-11-02T09:26:47.998Z,-0.00,0.03
2020-11-02T09:26:47.999Z,-0.00,0.01
2020-11-02T09:26:48.014Z,-0.01,0.00
2020-11-02T09:26:48.030Z,-0.01,-0.02
2020-11-02T09:26:48.046Z,0.01,-0.03
2020-11-02T09:26:48.062Z,0.01,-0.04
2020-11-02T09:26:48.063Z,0.00,-0.04
2020-11-02T09:26:48.078Z,0.01,-0.04
2020-11-02T09:26:48.094Z,0.01,-0.06
2020-11-02T09:26:48.110Z,0.01,-0.07
2020-11-02T09:26:48.126Z,0.00,-0.08
2020-11-02T09:26:48.126Z,0.00,-0.10
2020-11-02T09:26:48.142Z,-0.00,-0.11
2020-11-02T09:26:48.158Z,-0.00,-0.13
2020-11-02T09:26:48.174Z,0.00,-0.14
2020-11-02T09:26:48.190Z,0.00,-0.14
2020-11-02T09:26:48.190Z,0.01,-0.15
2020-11-02T09:26:48.206Z,0.01,-0.16
2020-11-02T09:26:48.222Z,0.01,-0.17
2020-11-02T09:26:48.237Z,0.00,-0.17
2020-11-02T09:26:48.254Z,0.01,-0.19
2020-11-02T09:26:48.255Z,0.02,-0.21
2020-11-02T09:26:48.270Z,0.01,-0.22
2020-11-02T09:26:48.285Z,0.01,-0.24
2020-11-02T09:26:48.301Z,0.02,-0.24
2020-11-02T09:26:48.317Z,0.02,-0.26
2020-11-02T09:26:48.322Z,0.02,-0.27
2020-11-02T09:26:48.333Z,0.02,-0.27
2020-11-02T09:26:48.349Z,0.03,-0.28
2020-11-02T09:26:48.365Z,0.00,-0.29
2020-11-02T09:26:48.381Z,-0.01,-0.25
2020-11-02T09:26:48.381Z,0.02,-0.28
2020-11-02T09:26:48.397Z,0.04,-0.30
2020-11-02T09:26:48.413Z,0.01,-0.28
2020-11-02T09:26:48.429Z,0.03,-0.30
2020-11-02T09:26:48.429Z,0.06,-0.33
2020-11-02T09:26:48.445Z,0.05,-0.34
2020-11-02T09:26:48.461Z,0.05,-0.35
2020-11-02T09:26:48.477Z,0.04,-0.35
2020-11-02T09:26:48.493Z,0.04,-0.37
2020-11-02T09:26:48.493Z,0.01,-0.31
2020-11-02T09:26:48.509Z,0.01,-0.32
2020-11-02T09:26:48.525Z,0.01,-0.31
2020-11-02T09:26:48.540Z,0.02,-0.33
2020-11-02T09:26:48.556Z,0.03,-0.33
2020-11-02T09:26:48.557Z,0.02,-0.32
2020-11-02T09:26:48.572Z,0.02,-0.32
2020-11-02T09:26:48.589Z,0.02,-0.30
2020-11-02T09:26:48.604Z,0.01,-0.30
2020-11-02T09:26:48.605Z,0.01,-0.27
2020-11-02T09:26:48.620Z,0.00,-0.25
2020-11-02T09:26:48.636Z,0.00,-0.26
2020-11-02T09:26:48.652Z,0.01,-0.25
2020-11-02T09:26:48.668Z,-0.00,-0.23
2020-11-02T09:26:48.672Z,0.01,-0.23
2020-11-02T09:26:48.684Z,0.00,-0.22
2020-11-02T09:26:48.700Z,0.00,-0.22
2020-11-02T09:26:48.716Z,0.00,-0.20
2020-11-02T09:26:48.732Z,-0.01,-0.17
2020-11-02T09:26:48.748Z,-0.00,-0.17
2020-11-02T09:26:48.748Z,-0.01,-0.16
2020-11-02T09:26:48.764Z,-0.01,-0.15
2020-11-02T09:26:48.780Z,-0.00,-0.15
2020-11-02T09:26:48.796Z,0.00,-0.14
2020-11-02T09:26:48.812Z,-0.01,-0.13
2020-11-02T09:26:48.827Z,-0.01,-0.11
2020-11-02T09:26:48.828Z,-0.02,-0.10
2020-11-02T09:26:48.843Z,-0.02,-0.07
2020-11-02T09:26:48.859Z,-0.02,-0.06
2020-11-02T09:26:48.875Z,-0.02,-0.04
2020-11-02T09:26:48.891Z,-0.02,-0.03
2020-11-02T09:26:48.907Z,0.05,-0.06
2020-11-02T09:26:48.907Z,-0.01,-0.05
2020-11-02T09:26:48.923Z,-0.03,-0.01
2020-11-02T09:26:48.939Z,-0.01,0.01
2020-11-02T09:26:48.955Z,-0.02,0.00
2020-11-02T09:26:48.971Z,-0.02,0.04
2020-11-02T09:26:48.972Z,-0.02,0.04
2020-11-02T09:26:48.987Z,-0.02,0.05
2020-11-02T09:26:49.003Z,-0.02,0.07
2020-11-02T09:26:49.019Z,-0.03,0.07
2020-11-02T09:26:49.037Z,-0.03,0.07
2020-11-02T09:26:49.039Z,-0.03,0.09
2020-11-02T09:26:49.051Z,-0.03,0.09
2020-11-02T09:26:49.067Z,-0.04,0.12
2020-11-02T09:26:49.082Z,-0.04,0.13
2020-11-02T09:26:49.098Z,-0.04,0.15
2020-11-02T09:26:49.099Z,-0.05,0.15
2020-11-02T09:26:49.114Z,-0.05,0.16
2020-11-02T09:26:49.130Z,-0.05,0.18
2020-11-02T09:26:49.146Z,-0.05,0.18
2020-11-02T09:26:49.147Z,-0.05,0.19
2020-11-02T09:26:49.162Z,-0.04,0.19
2020-11-02T09:26:49.178Z,-0.05,0.22
2020-11-02T09:26:49.194Z,-0.05,0.23
2020-11-02T09:26:49.210Z,-0.04,0.24
2020-11-02T09:26:49.211Z,-0.04,0.25
2020-11-02T09:26:49.226Z,-0.04,0.26
2020-11-02T09:26:49.242Z,-0.05,0.28
2020-11-02T09:26:49.258Z,-0.04,0.27
2020-11-02T09:26:49.274Z,-0.06,0.30
2020-11-02T09:26:49.274Z,-0.07,0.32
2020-11-02T09:26:49.290Z,-0.04,0.31
2020-11-02T09:26:49.306Z,-0.04,0.33
2020-11-02T09:26:49.322Z,-0.07,0.35
2020-11-02T09:26:49.323Z,-0.07,0.35
2020-11-02T09:26:49.338Z,-0.04,0.36
2020-11-02T09:26:49.354Z,-0.05,0.36
2020-11-02T09:26:49.369Z,-0.07,0.39
2020-11-02T09:26:49.385Z,-0.06,0.40
2020-11-02T09:26:49.388Z,-0.07,0.40
2020-11-02T09:26:49.401Z,-0.06,0.41
2020-11-02T09:26:49.417Z,-0.06,0.43
2020-11-02T09:26:49.433Z,-0.08,0.45
2020-11-02T09:26:49.449Z,-0.06,0.45
2020-11-02T09:26:49.450Z,-0.08,0.48
2020-11-02T09:26:49.465Z,-0.08,0.47
2020-11-02T09:26:49.481Z,-0.05,0.46
2020-11-02T09:26:49.497Z,-0.05,0.47
2020-11-02T09:26:49.498Z,-0.04,0.46
2020-11-02T09:26:49.513Z,-0.07,0.49
2020-11-02T09:26:49.529Z,-0.09,0.51
2020-11-02T09:26:49.545Z,-0.08,0.50
2020-11-02T09:26:49.561Z,-0.08,0.48
2020-11-02T09:26:49.562Z,-0.10,0.48
2020-11-02T09:26:49.577Z,-0.09,0.46
2020-11-02T09:26:49.593Z,-0.10,0.45
2020-11-02T09:26:49.609Z,-0.10,0.44
2020-11-02T09:26:49.625Z,-0.10,0.45
2020-11-02T09:26:49.625Z,-0.08,0.46
2020-11-02T09:26:49.641Z,-0.06,0.45
2020-11-02T09:26:49.656Z,-0.05,0.45
2020-11-02T09:26:49.672Z,-0.05,0.46
2020-11-02T09:26:49.673Z,-0.04,0.44
2020-11-02T09:26:49.689Z,-0.06,0.43
2020-11-02T09:26:49.704Z,-0.07,0.41
2020-11-02T09:26:49.720Z,-0.06,0.40
2020-11-02T09:26:49.737Z,-0.07,0.37
2020-11-02T09:26:49.739Z,-0.07,0.38
2020-11-02T09:26:49.752Z,-0.04,0.39
2020-11-02T09:26:49.768Z,-0.06,0.40
2020-11-02T09:26:49.784Z,-0.05,0.39
2020-11-02T09:26:49.800Z,-0.05,0.37
2020-11-02T09:26:49.801Z,-0.02,0.34
2020-11-02T09:26:49.816Z,-0.03,0.31
2020-11-02T09:26:49.832Z,-0.05,0.30
2020-11-02T09:26:49.848Z,-0.06,0.30
2020-11-02T09:26:49.848Z,-0.05,0.28
2020-11-02T09:26:49.864Z,-0.06,0.29
2020-11-02T09:26:49.880Z,-0.06,0.28
2020-11-02T09:26:49.896Z,-0.06,0.29
2020-11-02T09:26:49.912Z,-0.07,0.29
2020-11-02T09:26:49.912Z,-0.05,0.25
2020-11-02T09:26:49.927Z,-0.01,0.23
2020-11-02T09:26:49.943Z,-0.04,0.21
2020-11-02T09:26:49.959Z,-0.08,0.22
2020-11-02T09:26:49.975Z,-0.04,0.20
2020-11-02T09:26:49.976Z,-0.06,0.21
2020-11-02T09:26:49.991Z,-0.01,0.17
2020-11-02T09:26:50.007Z,-0.02,0.17
2020-11-02T09:26:50.023Z,-0.06,0.17
2020-11-02T09:26:50.024Z,-0.01,0.14
2020-11-02T09:26:50.039Z,-0.02,0.13
2020-11-02T09:26:50.055Z,0.01,0.12
2020-11-02T09:26:50.071Z,-0.01,0.11
