timestamp,x,z
2020-11-02T09:13:14.641Z,0.04,-0.33
2020-11-02T09:13:14.656Z,0.04,-0.33
2020-11-02T09:13:14.672Z,0.04,-0.32
2020-11-02T09:13:14.688Z,0.04,-0.31
2020-11-02T09:13:14.689Z,0.04,-0.31
2020-11-02T09:13:14.704Z,0.05,-0.31
2020-11-02T09:13:14.720Z,0.05,-0.31
2020-11-02T09:13:14.736Z,0.05,-0.31
2020-11-02T09:13:14.752Z,0.05,-0.30
2020-11-02T09:13:14.752Z,0.04,-0.29
2020-11-02T09:13:14.768Z,0.05,-0.30
2020-11-02T09:13:14.784Z,0.04,-0.30
2020-11-02T09:13:14.800Z,0.04,-0.32
2020-11-02T09:13:14.816Z,0.04,-0.32
2020-11-02T09:13:14.816Z,0.03,-0.33
2020-11-02T09:13:14.831Z,0.03,-0.33
2020-11-02T09:13:14.847Z,0.02,-0.33
2020-11-02T09:13:14.863Z,0.03,-0.33
2020-11-02T09:13:14.864Z,0.03,-0.32
2020-11-02T09:13:14.879Z,0.03,-0.33
2020-11-02T09:13:14.895Z,0.03,-0.33
2020-11-02T09:13:14.911Z,0.03,-0.33
2020-11-02T09:13:14.927Z,0.03,-0.33
2020-11-02T09:13:14.930Z,0.03,-0.34
2020-11-02T09:13:14.943Z,0.03,-0.32
2020-11-02T09:13:14.959Z,0.03,-0.33
2020-11-02T09:13:14.975Z,0.02,-0.34
2020-11-02T09:13:14.991Z,0.03,-0.33
2020-11-02T09:13:14.991Z,0.03,-0.34
2020-11-02T09:13:15.007Z,0.02,-0.33
2020-11-02T09:13:15.023Z,0.02,-0.33
2020-11-02T09:13:15.039Z,0.02,-0.33
2020-11-02T09:13:15.039Z,0.02,-0.33
2020-11-02T09:13:15.055Z,0.02,-0.32
2020-11-02T09:13:15.071Z,0.02,-0.32
2020-11-02T09:13:15.087Z,0.02,-0.34
2020-11-02T09:13:15.102Z,0.02,-0.33
2020-11-02T09:13:15.103Z,0.02,-0.34
2020-11-02T09:13:15.118Z,0.02,-0.33
2020-11-02T09:13:15.135Z,0.02,-0.33
2020-11-02T09:13:15.150Z,0.02,-0.34
2020-11-02T09:13:15.166Z,0.01,-0.34
2020-11-02T09:13:15.167Z,0.01,-0.36
2020-11-02T09:13:15.182Z,0.01,-0.37
2020-11-02T09:13:15.198Z,0.00,-0.37
2020-11-02T09:13:15.214Z,-0.00,-0.39
2020-11-02T09:13:15.230Z,-0.00,-0.37
2020-11-02T09:13:15.230Z,-0.00,-0.36
2020-11-02T09:13:15.246Z,0.01,-0.36
2020-11-02T09:13:15.262Z,0.01,-0.35
2020-11-02T09:13:15.278Z,0.02,-0.34
2020-11-02T09:13:15.294Z,0.03,-0.34
2020-11-02T09:13:15.298Z,0.03,-0.33
2020-11-02T09:13:15.310Z,0.03,-0.33
2020-11-02T09:13:15.326Z,0.02,-0.33
2020-11-02T09:13:15.341Z,0.02,-0.33
2020-11-02T09:13:15.357Z,0.01,-0.34
2020-11-02T09:13:15.358Z,0.01,-0.34
2020-11-02T09:13:15.373Z,0.01,-0.35
2020-11-02T09:13:15.389Z,0.02,-0.34
2020-11-02T09:13:15.405Z,0.02,-0.32
2020-11-02T09:13:15.406Z,0.03,-0.33
2020-11-02T09:13:15.421Z,0.03,-0.31
2020-11-02T09:13:15.437Z,0.03,-0.32
2020-11-02T09:13:15.453Z,0.03,-0.33
2020-11-02T09:13:15.469Z,0.02,-0.32
2020-11-02T09:13:15.469Z,0.02,-0.33
2020-11-02T09:13:15.485Z,0.01,-0.34
2020-11-02T09:13:15.501Z,0.02,-0.33
2020-11-02T09:13:15.517Z,0.02,-0.33
2020-11-02T09:13:15.533Z,0.01,-0.31
2020-11-02T09:13:15.534Z,0.02,-0.30
2020-11-02T09:13:15.549Z,0.02,-0.27
2020-11-02T09:13:15.565Z,0.02,-0.25
2020-11-02T09:13:15.581Z,0.02,-0.25
2020-11-02T09:13:15.581Z,0.03,-0.26
2020-11-02T09:13:15.597Z,0.01,-0.25
2020-11-02T09:13:15.613Z,0.02,-0.26
2020-11-02T09:13:15.628Z,0.02,-0.24
2020-11-02T09:13:15.645Z,-0.01,-0.22
2020-11-02T09:13:15.648Z,0.00,-0.22
2020-11-02T09:13:15.660Z,0.01,-0.20
2020-11-02T09:13:15.676Z,-0.01,-0.16
2020-11-02T09:13:15.692Z,0.01,-0.14
2020-11-02T09:13:15.708Z,0.01,-0.15
2020-11-02T09:13:15.713Z,0.01,-0.14
2020-11-02T09:13:15.724Z,0.01,-0.15
2020-11-02T09:13:15.740Z,-0.00,-0.14
2020-11-02T09:13:15.756Z,0.00,-0.13
2020-11-02T09:13:15.772Z,-0.03,-0.10
2020-11-02T09:13:15.788Z,0.00,-0.09
2020-11-02T09:13:15.789Z,-0.01,-0.08
2020-11-02T09:13:15.804Z,-0.00,-0.06
2020-11-02T09:13:15.820Z,-0.02,-0.04
2020-11-02T09:13:15.836Z,-0.01,-0.04
2020-11-02T09:13:15.852Z,0.01,-0.03
2020-11-02T09:13:15.867Z,0.08,-0.08
2020-11-02T09:13:15.868Z,0.02,0.00
2020-11-02T09:13:15.884Z,-0.00,-0.00
2020-11-02T09:13:15.899Z,0.01,0.01
2020-11-02T09:13:15.915Z,-0.01,0.01
2020-11-02T09:13:15.916Z,-0.02,0.05
2020-11-02T09:13:15.931Z,-0.02,0.04
2020-11-02T09:13:15.947Z,-0.00,0.06
2020-11-02T09:13:15.963Z,-0.01,0.07
2020-11-02T09:13:15.979Z,-0.01,0.08
2020-11-02T09:13:15.980Z,-0.01,0.09
2020-11-02T09:13:15.995Z,-0.02,0.10
2020-11-02T09:13:16.011Z,-0.02,0.12
2020-11-02T09:13:16.027Z,-0.03,0.12
2020-11-02T09:13:16.030Z,-0.03,0.14
2020-11-02T09:13:16.045Z,-0.03,0.15
2020-11-02T09:13:16.059Z,-0.03,0.17
2020-11-02T09:13:16.075Z,-0.02,0.17
2020-11-02T09:13:16.091Z,-0.02,0.19
2020-11-02T09:13:16.091Z,-0.02,0.20
2020-11-02T09:13:16.107Z,-0.02,0.21
2020-11-02T09:13:16.123Z,-0.02,0.23
2020-11-02T09:13:16.138Z,-0.03,0.23
2020-11-02T09:13:16.155Z,-0.04,0.26
2020-11-02T09:13:16.155Z,-0.04,0.26
2020-11-02T09:13:16.170Z,-0.04,0.27
2020-11-02T09:13:16.186Z,-0.05,0.29
2020-11-02T09:13:16.202Z,-0.02,0.29
2020-11-02T09:13:16.203Z,-0.04,0.30
2020-11-02T09:13:16.218Z,-0.04,0.30
2020-11-02T09:13:16.234Z,-0.04,0.32
2020-11-02T09:13:16.250Z,-0.04,0.33
2020-11-02T09:13:16.313Z,-0.04,0.35
2020-11-02T09:13:16.323Z,-0.05,0.35
2020-11-02T09:13:16.323Z,-0.04,0.37
2020-11-02T09:13:16.324Z,-0.04,0.36
2020-11-02T09:13:16.324Z,-0.04,0.37
2020-11-02T09:13:16.330Z,-0.05,0.38
2020-11-02T09:13:16.331Z,-0.05,0.40
2020-11-02T09:13:16.346Z,-0.05,0.42
2020-11-02T09:13:16.362Z,-0.06,0.43
2020-11-02T09:13:16.378Z,-0.05,0.44
2020-11-02T09:13:16.379Z,-0.05,0.43
2020-11-02T09:13:16.393Z,-0.05,0.42
2020-11-02T09:13:16.409Z,-0.04,0.39
2020-11-02T09:13:16.426Z,-0.03,0.39
2020-11-02T09:13:16.441Z,-0.04,0.39
2020-11-02T09:13:16.442Z,-0.04,0.39
2020-11-02T09:13:16.457Z,-0.05,0.38
2020-11-02T09:13:16.473Z,-0.05,0.38
2020-11-02T09:13:16.489Z,-0.04,0.37
2020-11-02T09:13:16.505Z,-0.04,0.35
2020-11-02T09:13:16.506Z,-0.02,0.32
2020-11-02T09:13:16.521Z,-0.03,0.31
2020-11-02T09:13:16.537Z,-0.02,0.29
2020-11-02T09:13:16.553Z,-0.03,0.30
2020-11-02T09:13:16.553Z,-0.04,0.31
2020-11-02T09:13:16.569Z,-0.04,0.30
2020-11-02T09:13:16.585Z,-0.05,0.30
2020-11-02T09:13:16.601Z,-0.05,0.29
2020-11-02T09:13:16.617Z,-0.04,0.27
2020-11-02T09:13:16.617Z,-0.03,0.26
2020-11-02T09:13:16.633Z,-0.02,0.23
2020-11-02T09:13:16.649Z,-0.03,0.22
2020-11-02T09:13:16.665Z,-0.03,0.20
2020-11-02T09:13:16.680Z,-0.03,0.20
2020-11-02T09:13:16.681Z,-0.03,0.20
2020-11-02T09:13:16.697Z,-0.03,0.19
2020-11-02T09:13:16.712Z,-0.03,0.20
2020-11-02T09:13:16.728Z,-0.03,0.16
2020-11-02T09:13:16.730Z,-0.02,0.15
2020-11-02T09:13:16.744Z,-0.01,0.13
2020-11-02T09:13:16.760Z,-0.01,0.12
2020-11-02T09:13:16.776Z,-0.01,0.11
2020-11-02T09:13:16.792Z,-0.02,0.10
2020-11-02T09:13:16.797Z,-0.02,0.09
2020-11-02T09:13:16.808Z,-0.02,0.08
2020-11-02T09:13:16.824Z,-0.02,0.07
2020-11-02T09:13:16.840Z,-0.01,0.06
2020-11-02T09:13:16.856Z,-0.02,0.05
2020-11-02T09:13:16.856Z,-0.01,0.03
2020-11-02T09:13:16.872Z,-0.01,0.01
2020-11-02T09:13:16.888Z,-0.02,0.02
2020-11-02T09:13:16.903Z,0.06,-0.00
2020-11-02T09:13:16.904Z,0.03,-0.06
2020-11-02T09:13:16.919Z,0.01,-0.07
2020-11-02T09:13:16.935Z,0.01,-0.04
2020-11-02T09:13:16.951Z,-0.01,-0.05
2020-11-02T09:13:16.967Z,-0.00,-0.07
2020-11-02T09:13:16.983Z,0.00,-0.08
2020-11-02T09:13:16.984Z,-0.01,-0.07
2020-11-02T09:13:16.999Z,0.01,-0.10
2020-11-02T09:13:17.015Z,-0.00,-0.10
2020-11-02T09:13:17.031Z,-0.00,-0.11
2020-11-02T09:13:17.047Z,0.00,-0.13
2020-11-02T09:13:17.063Z,-0.00,-0.13
2020-11-02T09:13:17.064Z,-0.01,-0.13
2020-11-02T09:13:17.079Z,0.09,-0.22
2020-11-02T09:13:17.095Z,-0.01,-0.15
2020-11-02T09:13:17.111Z,0.05,-0.21
2020-11-02T09:13:17.127Z,0.01,-0.21
2020-11-02T09:13:17.131Z,0.00,-0.22
2020-11-02T09:13:17.143Z,0.03,-0.23
2020-11-02T09:13:17.158Z,0.00,-0.23
2020-11-02T09:13:17.174Z,0.02,-0.24
2020-11-02T09:13:17.190Z,0.02,-0.26
2020-11-02T09:13:17.191Z,0.02,-0.26
2020-11-02T09:13:17.206Z,0.02,-0.28
2020-11-02T09:13:17.222Z,0.02,-0.29
2020-11-02T09:13:17.238Z,0.02,-0.30
2020-11-02T09:13:17.239Z,0.03,-0.31
2020-11-02T09:13:17.254Z,0.02,-0.32
2020-11-02T09:13:17.270Z,0.03,-0.33
2020-11-02T09:13:17.286Z,0.01,-0.32
2020-11-02T09:13:17.302Z,0.06,-0.34
2020-11-02T09:13:17.302Z,0.02,-0.33
2020-11-02T09:13:17.318Z,0.01,-0.37
2020-11-02T09:13:17.334Z,0.05,-0.39
2020-11-02T09:13:17.350Z,0.04,-0.37
2020-11-02T09:13:17.366Z,0.03,-0.40
2020-11-02T09:13:17.366Z,0.04,-0.42
2020-11-02T09:13:17.382Z,0.04,-0.43
2020-11-02T09:13:17.398Z,0.04,-0.44
2020-11-02T09:13:17.414Z,0.05,-0.45
2020-11-02T09:13:17.414Z,0.04,-0.45
2020-11-02T09:13:17.430Z,0.35,-0.53
2020-11-02T09:13:17.445Z,0.13,-0.52
2020-11-02T09:13:17.461Z,0.06,-0.51
2020-11-02T09:13:17.477Z,0.03,-0.48
2020-11-02T09:13:17.480Z,0.02,-0.49
2020-11-02T09:13:17.493Z,0.03,-0.49
2020-11-02T09:13:17.509Z,0.04,-0.52
2020-11-02T09:13:17.525Z,0.03,-0.52
2020-11-02T09:13:17.541Z,0.05,-0.54
2020-11-02T09:13:17.542Z,0.05,-0.55
2020-11-02T09:13:17.557Z,0.05,-0.55
2020-11-02T09:13:17.573Z,0.06,-0.56
2020-11-02T09:13:17.589Z,0.05,-0.58
2020-11-02T09:13:17.589Z,0.05,-0.59
2020-11-02T09:13:17.605Z,0.05,-0.60
2020-11-02T09:13:17.621Z,0.04,-0.59
2020-11-02T09:13:17.637Z,0.05,-0.60
2020-11-02T09:13:17.653Z,0.05,-0.59
2020-11-02T09:13:17.653Z,0.04,-0.61
2020-11-02T09:13:17.669Z,0.05,-0.61
2020-11-02T09:13:17.684Z,0.05,-0.57
2020-11-02T09:13:17.700Z,0.05,-0.57
2020-11-02T09:13:17.716Z,0.05,-0.56
2020-11-02T09:13:17.717Z,0.07,-0.58
2020-11-02T09:13:17.732Z,0.06,-0.58
2020-11-02T09:13:17.748Z,0.06,-0.58
2020-11-02T09:13:17.764Z,0.05,-0.56
2020-11-02T09:13:17.765Z,0.05,-0.56
2020-11-02T09:13:17.780Z,0.05,-0.56
2020-11-02T09:13:17.796Z,0.05,-0.55
2020-11-02T09:13:17.812Z,0.04,-0.52
2020-11-02T09:13:17.828Z,0.04,-0.51
2020-11-02T09:13:17.830Z,0.04,-0.50
2020-11-02T09:13:17.844Z,0.05,-0.50
2020-11-02T09:13:17.860Z,0.05,-0.49
2020-11-02T09:13:17.876Z,0.05,-0.49
2020-11-02T09:13:17.892Z,0.05,-0.48
2020-11-02T09:13:17.897Z,0.04,-0.47
2020-11-02T09:13:17.908Z,0.04,-0.48
2020-11-02T09:13:17.924Z,0.03,-0.46
2020-11-02T09:13:17.940Z,0.03,-0.44
2020-11-02T09:13:17.940Z,0.03,-0.44
2020-11-02T09:13:17.955Z,0.03,-0.42
2020-11-02T09:13:17.971Z,0.04,-0.41
2020-11-02T09:13:17.987Z,0.03,-0.40
2020-11-02T09:13:18.003Z,0.03,-0.39
2020-11-02T09:13:18.004Z,0.03,-0.38
2020-11-02T09:13:18.019Z,0.02,-0.37
2020-11-02T09:13:18.035Z,0.02,-0.37
2020-11-02T09:13:18.051Z,0.02,-0.35
2020-11-02T09:13:18.067Z,0.02,-0.35
2020-11-02T09:13:18.067Z,0.03,-0.34
2020-11-02T09:13:18.083Z,0.03,-0.33
2020-11-02T09:13:18.099Z,0.03,-0.31
2020-11-02T09:13:18.115Z,0.03,-0.30
2020-11-02T09:13:18.115Z,0.04,-0.29
2020-11-02T09:13:18.131Z,0.03,-0.28
2020-11-02T09:13:18.147Z,0.02,-0.27
2020-11-02T09:13:18.163Z,0.02,-0.26
2020-11-02T09:13:18.179Z,0.02,-0.25
2020-11-02T09:13:18.181Z,0.01,-0.24
2020-11-02T09:13:18.195Z,0.01,-0.22
2020-11-02T09:13:18.210Z,0.02,-0.22
2020-11-02T09:13:18.227Z,0.01,-0.20
2020-11-02T09:13:18.242Z,0.02,-0.19
2020-11-02T09:13:18.247Z,0.02,-0.19
2020-11-02T09:13:18.258Z,0.01,-0.16
2020-11-02T09:13:18.274Z,0.02,-0.16
2020-11-02T09:13:18.290Z,0.00,-0.14
2020-11-02T09:13:18.306Z,0.00,-0.13
2020-11-02T09:13:18.308Z,-0.00,-0.13
2020-11-02T09:13:18.322Z,-0.00,-0.11
2020-11-02T09:13:18.338Z,0.00,-0.10
2020-11-02T09:13:18.354Z,0.00,-0.08
2020-11-02T09:13:18.370Z,0.00,-0.08
2020-11-02T09:13:18.370Z,0.00,-0.06
2020-11-02T09:13:18.386Z,-0.02,-0.06
2020-11-02T09:13:18.402Z,-0.01,-0.04
2020-11-02T09:13:18.418Z,-0.00,-0.02
2020-11-02T09:13:18.434Z,-0.00,-0.01
2020-11-02T09:13:18.450Z,-0.01,0.01
2020-11-02T09:13:18.450Z,-0.01,0.01
2020-11-02T09:13:18.465Z,-0.01,0.02
2020-11-02T09:13:18.481Z,-0.01,0.04
2020-11-02T09:13:18.497Z,-0.01,0.03
2020-11-02T09:13:18.498Z,-0.01,0.06
2020-11-02T09:13:18.513Z,-0.01,0.07
2020-11-02T09:13:18.529Z,-0.01,0.09
2020-11-02T09:13:18.545Z,-0.01,0.10
2020-11-02T09:13:18.561Z,-0.02,0.10
2020-11-02T09:13:18.563Z,-0.02,0.12
2020-11-02T09:13:18.577Z,-0.02,0.12
2020-11-02T09:13:18.593Z,-0.02,0.13
2020-11-02T09:13:18.609Z,-0.02,0.14
2020-11-02T09:13:18.625Z,-0.02,0.15
2020-11-02T09:13:18.626Z,-0.02,0.17
2020-11-02T09:13:18.641Z,-0.02,0.18
2020-11-02T09:13:18.657Z,-0.02,0.19
2020-11-02T09:13:18.673Z,-0.02,0.21
2020-11-02T09:13:18.673Z,-0.03,0.22
2020-11-02T09:13:18.689Z,-0.03,0.24
2020-11-02T09:13:18.705Z,-0.03,0.24
2020-11-02T09:13:18.720Z,-0.03,0.26
2020-11-02T09:13:18.736Z,-0.04,0.27
2020-11-02T09:13:18.737Z,-0.04,0.28
2020-11-02T09:13:18.752Z,-0.04,0.27
2020-11-02T09:13:18.768Z,-0.03,0.28
2020-11-02T09:13:18.784Z,-0.05,0.28
2020-11-02T09:13:18.800Z,-0.04,0.29
2020-11-02T09:13:18.801Z,-0.04,0.31
2020-11-02T09:13:18.816Z,-0.05,0.34
2020-11-02T09:13:18.832Z,-0.04,0.35
2020-11-02T09:13:18.848Z,-0.03,0.37
2020-11-02T09:13:18.849Z,-0.02,0.36
2020-11-02T09:13:18.864Z,-0.01,0.34
2020-11-02T09:13:18.880Z,-0.02,0.32
2020-11-02T09:13:18.896Z,-0.01,0.31
2020-11-02T09:13:18.912Z,-0.03,0.31
2020-11-02T09:13:18.913Z,-0.04,0.30
2020-11-02T09:13:18.928Z,-0.04,0.30
2020-11-02T09:13:18.944Z,-0.05,0.30
2020-11-02T09:13:18.960Z,-0.04,0.28
2020-11-02T09:13:18.976Z,-0.03,0.28
2020-11-02T09:13:18.980Z,-0.02,0.26
2020-11-02T09:13:18.991Z,-0.01,0.24
2020-11-02T09:13:19.007Z,-0.01,0.23
2020-11-02T09:13:19.023Z,-0.02,0.22
2020-11-02T09:13:19.024Z,-0.03,0.22
2020-11-02T09:13:19.039Z,-0.03,0.20
2020-11-02T09:13:19.055Z,-0.04,0.20
2020-11-02T09:13:19.071Z,-0.04,0.18
2020-11-02T09:13:19.087Z,-0.03,0.17
2020-11-02T09:13:19.088Z,-0.02,0.16
2020-11-02T09:13:19.103Z,0.01,0.14
2020-11-02T09:13:19.119Z,0.01,0.13
2020-11-02T09:13:19.135Z,-0.00,0.11
2020-11-02T09:13:19.136Z,-0.01,0.11
2020-11-02T09:13:19.151Z,-0.01,0.10
2020-11-02T09:13:19.167Z,-0.02,0.10
2020-11-02T09:13:19.183Z,-0.02,0.07
2020-11-02T09:13:19.199Z,-0.02,0.07
2020-11-02T09:13:19.199Z,-0.01,0.06
2020-11-02T09:13:19.215Z,-0.01,0.05
2020-11-02T09:13:19.231Z,-0.01,0.03
2020-11-02T09:13:19.246Z,-0.00,0.02
2020-11-02T09:13:19.262Z,-0.01,0.03
2020-11-02T09:13:19.263Z,0.01,-0.00
2020-11-02T09:13:19.278Z,-0.00,-0.01
2020-11-02T09:13:19.294Z,-0.01,-0.00
2020-11-02T09:13:19.310Z,-0.01,-0.03
2020-11-02T09:13:19.326Z,-0.01,-0.05
2020-11-02T09:13:19.342Z,-0.01,-0.06
2020-11-02T09:13:19.348Z,0.00,-0.08
2020-11-02T09:13:19.358Z,0.01,-0.08
2020-11-02T09:13:19.374Z,0.02,-0.10
2020-11-02T09:13:19.390Z,0.01,-0.11
2020-11-02T09:13:19.391Z,0.01,-0.12
2020-11-02T09:13:19.406Z,0.01,-0.13
2020-11-02T09:13:19.422Z,0.01,-0.13
2020-11-02T09:13:19.438Z,0.00,-0.15
2020-11-02T09:13:19.454Z,0.01,-0.16
2020-11-02T09:13:19.455Z,0.01,-0.17
2020-11-02T09:13:19.470Z,0.01,-0.19
2020-11-02T09:13:19.486Z,0.01,-0.19
2020-11-02T09:13:19.501Z,0.03,-0.21
2020-11-02T09:13:19.518Z,0.02,-0.22
2020-11-02T09:13:19.518Z,0.02,-0.22
2020-11-02T09:13:19.534Z,0.02,-0.19
2020-11-02T09:13:19.549Z,0.03,-0.25
2020-11-02T09:13:19.565Z,0.00,-0.27
2020-11-02T09:13:19.581Z,-0.00,-0.25
2020-11-02T09:13:19.582Z,0.02,-0.29
2020-11-02T09:13:19.597Z,0.02,-0.30
2020-11-02T09:13:19.613Z,0.06,-0.20
2020-11-02T09:13:19.629Z,0.00,-0.34
2020-11-02T09:13:19.630Z,0.04,-0.36
2020-11-02T09:13:19.645Z,0.06,-0.33
2020-11-02T09:13:19.661Z,0.04,-0.34
2020-11-02T09:13:19.677Z,0.01,-0.33
2020-11-02T09:13:19.693Z,0.03,-0.37
2020-11-02T09:13:19.698Z,0.04,-0.37
2020-11-02T09:13:19.709Z,0.02,-0.38
2020-11-02T09:13:19.725Z,0.03,-0.40
2020-11-02T09:13:19.741Z,0.02,-0.40
2020-11-02T09:13:19.757Z,0.03,-0.41
2020-11-02T09:13:19.757Z,0.05,-0.43
2020-11-02T09:13:19.772Z,0.04,-0.44
2020-11-02T09:13:19.788Z,0.05,-0.45
2020-11-02T09:13:19.804Z,0.05,-0.46
2020-11-02T09:13:19.820Z,0.05,-0.46
2020-11-02T09:13:19.821Z,0.07,-0.49
2020-11-02T09:13:19.836Z,0.07,-0.50
2020-11-02T09:13:19.852Z,0.05,-0.50
2020-11-02T09:13:19.868Z,0.05,-0.51
2020-11-02T09:13:19.868Z,0.06,-0.52
2020-11-02T09:13:19.884Z,0.05,-0.52
2020-11-02T09:13:19.900Z,0.05,-0.53
2020-11-02T09:13:19.916Z,0.04,-0.52
2020-11-02T09:13:19.932Z,0.06,-0.55
2020-11-02T09:13:19.932Z,0.06,-0.56
2020-11-02T09:13:19.948Z,0.05,-0.56
2020-11-02T09:13:19.964Z,0.04,-0.57
2020-11-02T09:13:19.980Z,0.04,-0.56
2020-11-02T09:13:19.995Z,0.04,-0.60
2020-11-02T09:13:19.997Z,0.05,-0.62
2020-11-02T09:13:20.011Z,0.06,-0.60
2020-11-02T09:13:20.027Z,0.08,-0.62
2020-11-02T09:13:20.043Z,0.06,-0.61
2020-11-02T09:13:20.047Z,0.07,-0.65
2020-11-02T09:13:20.059Z,0.06,-0.64
2020-11-02T09:13:20.075Z,0.04,-0.63
2020-11-02T09:13:20.091Z,0.05,-0.66
2020-11-02T09:13:20.107Z,0.06,-0.68
2020-11-02T09:13:20.108Z,0.07,-0.69
2020-11-02T09:13:20.123Z,0.05,-0.68
2020-11-02T09:13:20.139Z,0.07,-0.69
2020-11-02T09:13:20.155Z,0.07,-0.70
2020-11-02T09:13:20.171Z,0.08,-0.71
2020-11-02T09:13:20.171Z,0.07,-0.72
2020-11-02T09:13:20.187Z,0.08,-0.74
2020-11-02T09:13:20.203Z,0.07,-0.75
2020-11-02T09:13:20.219Z,0.07,-0.76
2020-11-02T09:13:20.220Z,0.06,-0.75
2020-11-02T09:13:20.235Z,0.06,-0.77
2020-11-02T09:13:20.251Z,0.08,-0.78
2020-11-02T09:13:20.266Z,0.07,-0.74
2020-11-02T09:13:20.282Z,0.08,-0.71
2020-11-02T09:13:20.283Z,0.08,-0.68
2020-11-02T09:13:20.298Z,0.09,-0.69
2020-11-02T09:13:20.314Z,0.10,-0.69
2020-11-02T09:13:20.332Z,0.10,-0.69
2020-11-02T09:13:20.346Z,0.09,-0.68
2020-11-02T09:13:20.347Z,0.09,-0.69
2020-11-02T09:13:20.362Z,0.08,-0.70
2020-11-02T09:13:20.378Z,0.07,-0.69
2020-11-02T09:13:20.394Z,0.06,-0.69
2020-11-02T09:13:20.397Z,0.06,-0.68
2020-11-02T09:13:20.410Z,0.07,-0.66
2020-11-02T09:13:20.427Z,0.07,-0.65
2020-11-02T09:13:20.442Z,0.08,-0.64
2020-11-02T09:13:20.458Z,0.08,-0.63
2020-11-02T09:13:20.458Z,0.09,-0.63
2020-11-02T09:13:20.474Z,0.09,-0.63
2020-11-02T09:13:20.490Z,0.07,-0.64
2020-11-02T09:13:20.506Z,0.06,-0.63
2020-11-02T09:13:20.521Z,0.05,-0.63
2020-11-02T09:13:20.522Z,0.05,-0.62
2020-11-02T09:13:20.537Z,0.05,-0.60
2020-11-02T09:13:20.553Z,0.05,-0.59
2020-11-02T09:13:20.569Z,0.05,-0.56
2020-11-02T09:13:20.570Z,0.07,-0.56
2020-11-02T09:13:20.585Z,0.07,-0.55
2020-11-02T09:13:20.601Z,0.06,-0.54
2020-11-02T09:13:20.617Z,0.06,-0.54
2020-11-02T09:13:20.633Z,0.06,-0.54
2020-11-02T09:13:20.634Z,0.05,-0.53
2020-11-02T09:13:20.649Z,0.05,-0.53
2020-11-02T09:13:20.665Z,0.02,-0.49
2020-11-02T09:13:20.681Z,0.04,-0.50
2020-11-02T09:13:20.697Z,0.04,-0.48
2020-11-02T09:13:20.697Z,0.06,-0.48
2020-11-02T09:13:20.713Z,0.06,-0.46
2020-11-02T09:13:20.729Z,0.06,-0.45
2020-11-02T09:13:20.745Z,0.06,-0.45
2020-11-02T09:13:20.748Z,0.05,-0.44
2020-11-02T09:13:20.760Z,0.04,-0.43
2020-11-02T09:13:20.777Z,0.03,-0.43
2020-11-02T09:13:20.793Z,0.02,-0.41
2020-11-02T09:13:20.808Z,0.03,-0.41
2020-11-02T09:13:20.813Z,0.03,-0.39
2020-11-02T09:13:20.824Z,0.05,-0.38
2020-11-02T09:13:20.840Z,0.05,-0.37
2020-11-02T09:13:20.856Z,0.05,-0.36
2020-11-02T09:13:20.872Z,0.05,-0.35
2020-11-02T09:13:20.873Z,0.04,-0.34
2020-11-02T09:13:20.888Z,0.03,-0.33
2020-11-02T09:13:20.904Z,0.00,-0.32
2020-11-02T09:13:20.920Z,0.01,-0.30
2020-11-02T09:13:20.920Z,0.01,-0.28
2020-11-02T09:13:20.936Z,0.01,-0.28
2020-11-02T09:13:20.952Z,0.01,-0.27
2020-11-02T09:13:20.968Z,0.02,-0.27
2020-11-02T09:13:20.984Z,0.02,-0.24
2020-11-02T09:13:20.984Z,0.03,-0.24
2020-11-02T09:13:21.000Z,0.03,-0.22
2020-11-02T09:13:21.016Z,0.02,-0.22
2020-11-02T09:13:21.031Z,0.01,-0.21
2020-11-02T09:13:21.048Z,0.01,-0.20
2020-11-02T09:13:21.048Z,0.01,-0.19
2020-11-02T09:13:21.063Z,0.01,-0.18
2020-11-02T09:13:21.079Z,0.01,-0.16
2020-11-02T09:13:21.095Z,0.02,-0.16
2020-11-02T09:13:21.097Z,0.03,-0.15
2020-11-02T09:13:21.111Z,0.02,-0.13
2020-11-02T09:13:21.127Z,0.02,-0.12
2020-11-02T09:13:21.143Z,0.01,-0.11
2020-11-02T09:13:21.159Z,0.01,-0.10
2020-11-02T09:13:21.163Z,0.01,-0.09
2020-11-02T09:13:21.175Z,-0.00,-0.07
2020-11-02T09:13:21.191Z,0.02,-0.07
2020-11-02T09:13:21.207Z,0.00,-0.04
2020-11-02T09:13:21.223Z,-0.01,-0.04
2020-11-02T09:13:21.223Z,0.01,-0.04
2020-11-02T09:13:21.239Z,0.00,0.01
2020-11-02T09:13:21.255Z,0.01,-0.01
2020-11-02T09:13:21.271Z,0.02,0.01
2020-11-02T09:13:21.271Z,0.00,0.03
2020-11-02T09:13:21.286Z,-0.01,0.03
2020-11-02T09:13:21.302Z,-0.01,0.04
2020-11-02T09:13:21.318Z,-0.01,0.04
2020-11-02T09:13:21.334Z,-0.02,0.07
2020-11-02T09:13:21.335Z,-0.01,0.07
2020-11-02T09:13:21.350Z,-0.01,0.09
2020-11-02T09:13:21.366Z,-0.00,0.10
2020-11-02T09:13:21.382Z,-0.00,0.12
2020-11-02T09:13:21.383Z,-0.01,0.13
